FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.007389162561576354
0.0024630541871921183,0.007389162561576354
0.0024630541871921183,0.08620689655172414
0.0024630541871921183,0.09113300492610837
0.0024630541871921183,0.16502463054187191
0.0024630541871921183,0.16995073891625614
0.0024630541871921183,0.18226600985221675
0.0049261083743842365,0.18226600985221675
0.0049261083743842365,0.20935960591133004
0.007389162561576354,0.20935960591133004
0.007389162561576354,0.26354679802955666
0.009852216748768473,0.26354679802955666
0.009852216748768473,0.29802955665024633
0.012315270935960592,0.29802955665024633
0.012315270935960592,0.3251231527093596
0.014778325123152709,0.3251231527093596
0.014778325123152709,0.33004926108374383
0.017241379310344827,0.33004926108374383
0.017241379310344827,0.33497536945812806
0.019704433497536946,0.33497536945812806
0.019704433497536946,0.35467980295566504
0.024630541871921183,0.35467980295566504
0.024630541871921183,0.3793103448275862
0.027093596059113302,0.3793103448275862
0.027093596059113302,0.3916256157635468
0.029556650246305417,0.3916256157635468
0.029556650246305417,0.4014778325123153
0.034482758620689655,0.4014778325123153
0.034482758620689655,0.41625615763546797
0.03694581280788178,0.41625615763546797
0.03694581280788178,0.43842364532019706
0.03940886699507389,0.43842364532019706
0.03940886699507389,0.4433497536945813
0.04187192118226601,0.4433497536945813
0.04187192118226601,0.4482758620689655
0.04433497536945813,0.4482758620689655
0.04433497536945813,0.45566502463054187
0.04926108374384237,0.45566502463054187
0.04926108374384237,0.4630541871921182
0.05172413793103448,0.4630541871921182
0.05172413793103448,0.4852216748768473
0.054187192118226604,0.4852216748768473
0.054187192118226604,0.49507389162561577
0.059113300492610835,0.49507389162561577
0.059113300492610835,0.5270935960591133
0.06157635467980296,0.5270935960591133
0.06157635467980296,0.5295566502463054
0.06403940886699508,0.5295566502463054
0.06403940886699508,0.5320197044334976
0.0665024630541872,0.5320197044334976
0.0665024630541872,0.5369458128078818
0.06896551724137931,0.5369458128078818
0.06896551724137931,0.541871921182266
0.07389162561576355,0.541871921182266
0.07389162561576355,0.5443349753694581
0.07881773399014778,0.5443349753694581
0.07881773399014778,0.5541871921182266
0.0812807881773399,0.5541871921182266
0.0812807881773399,0.5566502463054187
0.08374384236453201,0.5566502463054187
0.08374384236453201,0.5591133004926109
0.08620689655172414,0.5591133004926109
0.08620689655172414,0.5640394088669951
0.09113300492610837,0.5640394088669951
0.09113300492610837,0.5689655172413793
0.09359605911330049,0.5689655172413793
0.09359605911330049,0.5763546798029556
0.09852216748768473,0.5763546798029556
0.09852216748768473,0.5812807881773399
0.10344827586206896,0.5812807881773399
0.10344827586206896,0.5960591133004927
0.11083743842364532,0.5960591133004927
0.11083743842364532,0.5985221674876847
0.11330049261083744,0.5985221674876847
0.11330049261083744,0.6009852216748769
0.12561576354679804,0.6009852216748769
0.12561576354679804,0.6059113300492611
0.13793103448275862,0.6059113300492611
0.13793103448275862,0.6133004926108374
0.14039408866995073,0.6133004926108374
0.14039408866995073,0.6157635467980296
0.14285714285714285,0.6157635467980296
