FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.03201970443349754
0.0024630541871921183,0.03201970443349754
0.0024630541871921183,0.15270935960591134
0.0024630541871921183,0.15763546798029557
0.0024630541871921183,0.1724137931034483
0.0024630541871921183,0.17733990147783252
0.0024630541871921183,0.18719211822660098
0.0049261083743842365,0.18719211822660098
0.0049261083743842365,0.1921182266009852
0.007389162561576354,0.1921182266009852
0.007389162561576354,0.2019704433497537
0.009852216748768473,0.2019704433497537
0.009852216748768473,0.22167487684729065
0.012315270935960592,0.22167487684729065
0.012315270935960592,0.22660098522167488
0.014778325123152709,0.22660098522167488
0.014778325123152709,0.24630541871921183
0.017241379310344827,0.24630541871921183
0.017241379310344827,0.27586206896551724
0.019704433497536946,0.27586206896551724
0.019704433497536946,0.3078817733990148
0.022167487684729065,0.3078817733990148
0.022167487684729065,0.33497536945812806
0.024630541871921183,0.33497536945812806
0.024630541871921183,0.3399014778325123
0.027093596059113302,0.3399014778325123
0.027093596059113302,0.34236453201970446
0.03201970443349754,0.34236453201970446
0.03201970443349754,0.3522167487684729
0.03940886699507389,0.3522167487684729
0.03940886699507389,0.35467980295566504
0.04187192118226601,0.35467980295566504
0.04187192118226601,0.3916256157635468
0.04433497536945813,0.3916256157635468
0.04433497536945813,0.39655172413793105
0.046798029556650245,0.39655172413793105
0.046798029556650245,0.4014778325123153
0.04926108374384237,0.4014778325123153
0.04926108374384237,0.4039408866995074
0.05172413793103448,0.4039408866995074
0.05172413793103448,0.4088669950738916
0.054187192118226604,0.4088669950738916
0.054187192118226604,0.4187192118226601
0.059113300492610835,0.4187192118226601
0.059113300492610835,0.43349753694581283
0.06157635467980296,0.43349753694581283
0.06157635467980296,0.458128078817734
0.06403940886699508,0.458128078817734
0.06403940886699508,0.4605911330049261
0.0665024630541872,0.4605911330049261
0.0665024630541872,0.47783251231527096
0.07142857142857142,0.47783251231527096
0.07142857142857142,0.4852216748768473
0.07389162561576355,0.4852216748768473
0.07389162561576355,0.4975369458128079
0.07635467980295567,0.4975369458128079
0.07635467980295567,0.5197044334975369
0.07881773399014778,0.5197044334975369
0.07881773399014778,0.5270935960591133
0.0812807881773399,0.5270935960591133
0.0812807881773399,0.5320197044334976
0.08620689655172414,0.5320197044334976
0.08620689655172414,0.5344827586206896
0.08866995073891626,0.5344827586206896
0.08866995073891626,0.5369458128078818
0.09113300492610837,0.5369458128078818
0.09113300492610837,0.5467980295566502
0.09359605911330049,0.5467980295566502
0.09359605911330049,0.5517241379310345
0.0960591133004926,0.5517241379310345
0.0960591133004926,0.5566502463054187
0.09852216748768473,0.5566502463054187
0.09852216748768473,0.5591133004926109
0.10344827586206896,0.5591133004926109
0.10344827586206896,0.5640394088669951
0.10591133004926108,0.5640394088669951
0.10591133004926108,0.5738916256157636
0.10837438423645321,0.5738916256157636
0.10837438423645321,0.5812807881773399
0.11576354679802955,0.5812807881773399
0.11576354679802955,0.5862068965517241
0.1206896551724138,0.5862068965517241
