FPR,TPR
0.0,0.0
0.0,0.0024937655860349127
0.0,0.022443890274314215
0.0024937655860349127,0.022443890274314215
0.0024937655860349127,0.12468827930174564
0.004987531172069825,0.12468827930174564
0.004987531172069825,0.1396508728179551
0.007481296758104738,0.1396508728179551
0.007481296758104738,0.1596009975062344
0.012468827930174564,0.1596009975062344
0.012468827930174564,0.2144638403990025
0.014962593516209476,0.2144638403990025
0.014962593516209476,0.2344139650872818
0.017456359102244388,0.2344139650872818
0.017456359102244388,0.26932668329177056
0.022443890274314215,0.26932668329177056
0.022443890274314215,0.32169576059850374
0.02493765586034913,0.32169576059850374
0.02493765586034913,0.3516209476309227
0.02743142144638404,0.3516209476309227
0.02743142144638404,0.3765586034912718
0.032418952618453865,0.3765586034912718
0.032418952618453865,0.3865336658354115
0.034912718204488775,0.3865336658354115
0.034912718204488775,0.4014962593516209
0.04239401496259352,0.4014962593516209
0.04239401496259352,0.40399002493765584
0.04488778054862843,0.40399002493765584
0.04488778054862843,0.40648379052369077
0.04738154613466334,0.40648379052369077
0.04738154613466334,0.41895261845386533
0.04987531172069826,0.41895261845386533
0.04987531172069826,0.42144638403990026
0.05236907730673317,0.42144638403990026
0.05236907730673317,0.42643391521197005
0.05486284289276808,0.42643391521197005
0.05486284289276808,0.4314214463840399
0.059850374064837904,0.4314214463840399
0.059850374064837904,0.4463840399002494
0.06234413965087282,0.4463840399002494
0.06234413965087282,0.4713216957605985
0.07231920199501247,0.4713216957605985
0.07231920199501247,0.4912718204488778
0.07481296758104738,0.4912718204488778
0.07481296758104738,0.516209476309227
0.0773067331670823,0.516209476309227
0.0773067331670823,0.5286783042394015
0.0798004987531172,0.5286783042394015
0.0798004987531172,0.5336658354114713
0.08229426433915212,0.5336658354114713
0.08229426433915212,0.5461346633416458
0.08478802992518704,0.5461346633416458
0.08478802992518704,0.5561097256857855
0.08728179551122195,0.5561097256857855
0.08728179551122195,0.57356608478803
0.09226932668329177,0.57356608478803
0.09226932668329177,0.5960099750623441
0.09476309226932668,0.5960099750623441
0.09476309226932668,0.6084788029925187
0.10224438902743142,0.6084788029925187
0.10224438902743142,0.6134663341645885
0.10473815461346633,0.6134663341645885
0.10473815461346633,0.6159600997506235
0.10723192019950124,0.6159600997506235
0.10723192019950124,0.6259351620947631
0.10972568578553615,0.6259351620947631
0.10972568578553615,0.6334164588528678
0.11221945137157108,0.6334164588528678
0.11221945137157108,0.6384039900249376
0.1172069825436409,0.6384039900249376
0.1172069825436409,0.6408977556109726
0.11970074812967581,0.6408977556109726
0.11970074812967581,0.6433915211970075
0.12219451371571072,0.6433915211970075
0.12219451371571072,0.6458852867830424
0.12718204488778054,0.6458852867830424
0.12718204488778054,0.6508728179551122
0.12967581047381546,0.6508728179551122
0.12967581047381546,0.6533665835411472
0.13216957605985039,0.6533665835411472
0.13216957605985039,0.6683291770573566
0.13466334164588528,0.6683291770573566
0.13466334164588528,0.6783042394014963
0.1371571072319202,0.6783042394014963
0.1371571072319202,0.6807980049875312
0.1396508728179551,0.6807980049875312
0.1396508728179551,0.6882793017456359
0.14214463840399003,0.6882793017456359
0.14214463840399003,0.6907730673316709
0.14962593516209477,0.6907730673316709
0.14962593516209477,0.6957605985037406
0.1571072319201995,0.6957605985037406
0.1571072319201995,0.7007481296758105
0.1596009975062344,0.7007481296758105
0.1596009975062344,0.7082294264339152
0.16458852867830423,0.7082294264339152
0.16458852867830423,0.713216957605985
0.16708229426433915,0.713216957605985
0.16708229426433915,0.7182044887780549
0.1745635910224439,0.7182044887780549
0.1745635910224439,0.7206982543640897
0.18453865336658354,0.7206982543640897
0.18453865336658354,0.7231920199501247
0.18952618453865336,0.7231920199501247
0.18952618453865336,0.7256857855361596
0.19201995012468828,0.7256857855361596
0.19201995012468828,0.7331670822942643
0.20448877805486285,0.7331670822942643
0.20448877805486285,0.7356608478802993
0.20947630922693267,0.7356608478802993
0.20947630922693267,0.7406483790523691
0.2119700748129676,0.7406483790523691
0.2119700748129676,0.7456359102244389
0.2144638403990025,0.7456359102244389
0.2144638403990025,0.7506234413965087
0.22194513715710723,0.7506234413965087
0.22194513715710723,0.7531172069825436
0.22942643391521197,0.7531172069825436
0.22942643391521197,0.7556109725685786
0.23690773067331672,0.7556109725685786
0.23690773067331672,0.7581047381546134
0.23940149625935161,0.7581047381546134
0.23940149625935161,0.7605985037406484
0.24688279301745636,0.7605985037406484
0.24688279301745636,0.7655860349127181
0.24937655860349128,0.7655860349127181
0.24937655860349128,0.773067331670823
0.2543640897755611,0.773067331670823
0.2543640897755611,0.7755610972568578
0.256857855361596,0.7755610972568578
0.256857855361596,0.7780548628428927
0.26932668329177056,0.7780548628428927
0.26932668329177056,0.7805486284289277
0.2793017456359102,0.7805486284289277
0.2793017456359102,0.7855361596009975
0.286783042394015,0.7855361596009975
0.286783042394015,0.7880299251870324
0.2892768079800499,0.7880299251870324
0.2892768079800499,0.7930174563591023
0.29177057356608477,0.7930174563591023
