FPR,TPR
0.0,0.0
0.0,0.0024875621890547263
0.0,0.0845771144278607
0.004987531172069825,0.0845771144278607
0.004987531172069825,0.12935323383084577
0.007481296758104738,0.12935323383084577
0.007481296758104738,0.1890547263681592
0.00997506234413965,0.1890547263681592
0.00997506234413965,0.2512437810945274
0.012468827930174564,0.2512437810945274
0.012468827930174564,0.26119402985074625
0.014962593516209476,0.26119402985074625
0.014962593516209476,0.31094527363184077
0.017456359102244388,0.31094527363184077
0.017456359102244388,0.3656716417910448
0.0199501246882793,0.3656716417910448
0.0199501246882793,0.3880597014925373
0.022443890274314215,0.3880597014925373
0.022443890274314215,0.39054726368159204
0.02493765586034913,0.39054726368159204
0.02493765586034913,0.4054726368159204
0.02743142144638404,0.4054726368159204
0.02743142144638404,0.4154228855721393
0.029925187032418952,0.4154228855721393
0.029925187032418952,0.417910447761194
0.032418952618453865,0.417910447761194
0.032418952618453865,0.42786069651741293
0.034912718204488775,0.42786069651741293
0.034912718204488775,0.44527363184079605
0.0399002493765586,0.44527363184079605
0.0399002493765586,0.4601990049751244
0.04239401496259352,0.4601990049751244
0.04239401496259352,0.48507462686567165
0.04738154613466334,0.48507462686567165
0.04738154613466334,0.48756218905472637
0.04987531172069826,0.48756218905472637
0.04987531172069826,0.5348258706467661
0.05236907730673317,0.5348258706467661
0.05236907730673317,0.5422885572139303
0.05486284289276808,0.5422885572139303
0.05486284289276808,0.5447761194029851
0.057356608478802994,0.5447761194029851
0.057356608478802994,0.5746268656716418
0.059850374064837904,0.5746268656716418
0.059850374064837904,0.582089552238806
0.06234413965087282,0.582089552238806
0.06234413965087282,0.5845771144278606
0.06483790523690773,0.5845771144278606
0.06483790523690773,0.5870646766169154
0.06733167082294264,0.5870646766169154
0.06733167082294264,0.5920398009950248
0.06982543640897755,0.5920398009950248
0.06982543640897755,0.5945273631840796
0.07481296758104738,0.5945273631840796
0.07481296758104738,0.5970149253731343
0.0773067331670823,0.5970149253731343
0.0773067331670823,0.599502487562189
0.0798004987531172,0.599502487562189
0.0798004987531172,0.6069651741293532
0.08229426433915212,0.6069651741293532
0.08229426433915212,0.6119402985074627
0.08728179551122195,0.6119402985074627
0.08728179551122195,0.6218905472636815
0.08977556109725686,0.6218905472636815
0.08977556109725686,0.6243781094527363
0.09476309226932668,0.6243781094527363
0.09476309226932668,0.6268656716417911
0.09725685785536159,0.6268656716417911
