FPR,TPR
0.0,0.0
0.0024875621890547263,0.0
0.0024875621890547263,0.007481296758104738
0.004975124378109453,0.007481296758104738
0.004975124378109453,0.029925187032418952
0.009950248756218905,0.029925187032418952
0.009950248756218905,0.034912718204488775
0.012437810945273632,0.034912718204488775
0.012437810945273632,0.03740648379052369
0.012437810945273632,0.04239401496259352
0.012437810945273632,0.05486284289276808
0.014925373134328358,0.05486284289276808
0.014925373134328358,0.06234413965087282
0.014925373134328358,0.06733167082294264
0.014925373134328358,0.06982543640897755
0.017412935323383085,0.06982543640897755
0.017412935323383085,0.07231920199501247
0.024875621890547265,0.07231920199501247
0.024875621890547265,0.07481296758104738
0.02736318407960199,0.07481296758104738
0.02736318407960199,0.08478802992518704
0.03233830845771144,0.08478802992518704
0.03233830845771144,0.11970074812967581
0.03482587064676617,0.11970074812967581
0.03482587064676617,0.13216957605985039
0.03980099502487562,0.13216957605985039
0.03980099502487562,0.1546134663341646
0.04228855721393035,0.1546134663341646
0.04228855721393035,0.17206982543640897
0.04228855721393035,0.1770573566084788
0.04228855721393035,0.19201995012468828
0.04477611940298507,0.19201995012468828
0.04477611940298507,0.19950124688279303
0.0472636815920398,0.19950124688279303
0.0472636815920398,0.23192019950124687
0.04975124378109453,0.23192019950124687
0.04975124378109453,0.23690773067331672
0.05223880597014925,0.23690773067331672
0.05223880597014925,0.24688279301745636
0.05472636815920398,0.24688279301745636
0.05472636815920398,0.26433915211970077
0.05721393034825871,0.26433915211970077
0.05721393034825871,0.286783042394015
0.06218905472636816,0.286783042394015
0.06218905472636816,0.2942643391521197
0.06467661691542288,0.2942643391521197
0.06467661691542288,0.2967581047381546
0.06716417910447761,0.2967581047381546
0.06716417910447761,0.33665835411471323
0.06965174129353234,0.33665835411471323
0.06965174129353234,0.36658354114713215
0.07213930348258707,0.36658354114713215
0.07213930348258707,0.39900249376558605
0.07462686567164178,0.39900249376558605
0.07462686567164178,0.40648379052369077
0.08208955223880597,0.40648379052369077
0.08208955223880597,0.43640897755610975
0.0845771144278607,0.43640897755610975
0.0845771144278607,0.4488778054862843
0.08955223880597014,0.4488778054862843
0.08955223880597014,0.4513715710723192
0.09203980099502487,0.4513715710723192
0.09203980099502487,0.4538653366583541
0.0945273631840796,0.4538653366583541
0.0945273631840796,0.513715710723192
0.09701492537313433,0.513715710723192
0.09701492537313433,0.5685785536159601
0.09950248756218906,0.5685785536159601
0.09950248756218906,0.5885286783042394
0.10199004975124377,0.5885286783042394
0.10199004975124377,0.5985037406483791
0.1044776119402985,0.5985037406483791
0.1044776119402985,0.6109725685785536
0.10696517412935323,0.6109725685785536
0.10696517412935323,0.6259351620947631
0.11194029850746269,0.6259351620947631
0.11194029850746269,0.6309226932668329
0.11442786069651742,0.6309226932668329
0.11442786069651742,0.6384039900249376
0.11691542288557213,0.6384039900249376
0.11691542288557213,0.6458852867830424
0.11940298507462686,0.6458852867830424
0.11940298507462686,0.6508728179551122
0.11940298507462686,0.6683291770573566
0.12437810945273632,0.6683291770573566
0.12437810945273632,0.6783042394014963
0.12686567164179105,0.6783042394014963
0.12686567164179105,0.6807980049875312
0.12935323383084577,0.6807980049875312
0.12935323383084577,0.6932668329177057
0.1318407960199005,0.6932668329177057
0.1318407960199005,0.6957605985037406
0.13432835820895522,0.6957605985037406
0.13432835820895522,0.7057356608478803
0.13681592039800994,0.7057356608478803
0.13681592039800994,0.713216957605985
0.13930348258706468,0.713216957605985
0.13930348258706468,0.7182044887780549
0.1417910447761194,0.7182044887780549
0.1417910447761194,0.7281795511221946
0.14427860696517414,0.7281795511221946
0.14427860696517414,0.7356608478802993
0.14676616915422885,0.7356608478802993
0.14676616915422885,0.7456359102244389
0.14925373134328357,0.7456359102244389
0.14925373134328357,0.7531172069825436
0.1517412935323383,0.7531172069825436
0.1517412935323383,0.7556109725685786
0.15422885572139303,0.7556109725685786
0.15422885572139303,0.7780548628428927
0.15671641791044777,0.7780548628428927
0.15671641791044777,0.7830423940149626
0.16169154228855723,0.7830423940149626
0.16169154228855723,0.7855361596009975
0.16417910447761194,0.7855361596009975
0.16417910447761194,0.7905236907730673
0.16666666666666666,0.7905236907730673
0.16666666666666666,0.800498753117207
0.1691542288557214,0.800498753117207
0.1691542288557214,0.8079800498753117
0.17661691542288557,0.8079800498753117
0.17661691542288557,0.8104738154613467
0.18159203980099503,0.8104738154613467
0.18159203980099503,0.8154613466334164
0.19154228855721392,0.8154613466334164
0.19154228855721392,0.8229426433915212
0.19402985074626866,0.8229426433915212
0.19402985074626866,0.8254364089775561
0.19651741293532338,0.8254364089775561
0.19651741293532338,0.827930174563591
0.19900497512437812,0.827930174563591
0.19900497512437812,0.8379052369077307
0.22139303482587064,0.8379052369077307
0.22139303482587064,0.8428927680798005
0.22885572139303484,0.8428927680798005
0.22885572139303484,0.8453865336658354
0.2462686567164179,0.8453865336658354
0.2462686567164179,0.8478802992518704
0.24875621890547264,0.8478802992518704
0.24875621890547264,0.8528678304239401
0.2512437810945274,0.8528678304239401
0.2512437810945274,0.8553615960099751
0.2537313432835821,0.8553615960099751
0.2537313432835821,0.8603491271820449
0.263681592039801,0.8603491271820449
0.263681592039801,0.8653366583541147
0.2860696517412935,0.8653366583541147
0.2860696517412935,0.8678304239401496
0.291044776119403,0.8678304239401496
0.291044776119403,0.8728179551122195
0.30597014925373134,0.8728179551122195
0.30597014925373134,0.8778054862842892
0.31592039800995025,0.8778054862842892
0.31592039800995025,0.8802992518703242
0.3208955223880597,0.8802992518703242
0.3208955223880597,0.8827930174563591
0.3308457711442786,0.8827930174563591
0.3308457711442786,0.8877805486284289
0.3358208955223881,0.8877805486284289
0.3358208955223881,0.8902743142144638
0.3407960199004975,0.8902743142144638
0.3407960199004975,0.8927680798004988
0.38308457711442784,0.8927680798004988
0.38308457711442784,0.8952618453865336
0.3855721393034826,0.8952618453865336
0.3855721393034826,0.8977556109725686
0.39303482587064675,0.8977556109725686
0.39303482587064675,0.9002493765586035
0.39800995024875624,0.9002493765586035
0.39800995024875624,0.9027431421446384
0.40298507462686567,0.9027431421446384
0.40298507462686567,0.9052369077306733
0.44029850746268656,0.9052369077306733
0.44029850746268656,0.9102244389027432
0.44527363184079605,0.9102244389027432
0.44527363184079605,0.912718204488778
0.4552238805970149,0.912718204488778
0.4552238805970149,0.9152119700748129
0.4651741293532338,0.9152119700748129
0.4651741293532338,0.9177057356608479
0.47512437810945274,0.9177057356608479
0.47512437810945274,0.9201995012468828
0.49502487562189057,0.9201995012468828
0.49502487562189057,0.9226932668329177
0.5024875621890548,0.9226932668329177
0.5024875621890548,0.9251870324189526
0.527363184079602,0.9251870324189526
0.527363184079602,0.9276807980049875
0.5323383084577115,0.9276807980049875
0.5323383084577115,0.9301745635910225
0.5373134328358209,0.9301745635910225
0.5373134328358209,0.9326683291770573
0.5398009950248757,0.9326683291770573
0.5398009950248757,0.9351620947630923
0.554726368159204,0.9351620947630923
0.554726368159204,0.9376558603491272
0.572139303482587,0.9376558603491272
0.572139303482587,0.940149625935162
0.6119402985074627,0.940149625935162
0.6119402985074627,0.942643391521197
0.6791044776119403,0.942643391521197
0.6791044776119403,0.9476309226932669
0.7139303482587065,0.9476309226932669
0.7139303482587065,0.9501246882793017
0.7213930348258707,0.9501246882793017
0.7213930348258707,0.9526184538653366
