FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.051622418879056046
0.0014749262536873156,0.051622418879056046
0.0014749262536873156,0.05752212389380531
0.0029498525073746312,0.05752212389380531
0.0029498525073746312,0.06637168141592921
0.0029498525073746312,0.06932153392330384
0.0029498525073746312,0.07227138643067847
0.004424778761061947,0.07227138643067847
0.004424778761061947,0.09292035398230089
0.0058997050147492625,0.09292035398230089
0.0058997050147492625,0.11799410029498525
0.0058997050147492625,0.12389380530973451
0.0058997050147492625,0.15781710914454278
0.007374631268436578,0.15781710914454278
0.007374631268436578,0.16519174041297935
0.008849557522123894,0.16519174041297935
0.008849557522123894,0.17256637168141592
0.01032448377581121,0.17256637168141592
0.01032448377581121,0.20058997050147492
0.011799410029498525,0.20206489675516223
0.011799410029498525,0.2182890855457227
0.011799410029498525,0.22123893805309736
0.011799410029498525,0.24926253687315633
0.014749262536873156,0.24926253687315633
0.014749262536873156,0.2581120943952802
0.014749262536873156,0.2610619469026549
0.016224188790560472,0.2610619469026549
0.016224188790560472,0.27728613569321536
0.017699115044247787,0.27728613569321536
0.017699115044247787,0.28023598820059
0.019174041297935103,0.28023598820059
0.019174041297935103,0.29056047197640117
0.02064896755162242,0.29056047197640117
0.02064896755162242,0.30383480825958703
0.02064896755162242,0.30678466076696165
0.02064896755162242,0.3421828908554572
0.022123893805309734,0.3421828908554572
0.022123893805309734,0.34513274336283184
0.022123893805309734,0.3466076696165192
0.02359882005899705,0.3466076696165192
0.02359882005899705,0.3554572271386431
0.025073746312684365,0.3554572271386431
0.025073746312684365,0.35988200589970504
0.02654867256637168,0.35988200589970504
0.02654867256637168,0.3687315634218289
0.028023598820058997,0.3687315634218289
0.028023598820058997,0.3775811209439528
0.029498525073746312,0.3775811209439528
0.029498525073746312,0.39233038348082594
0.030973451327433628,0.39233038348082594
0.030973451327433628,0.3967551622418879
0.032448377581120944,0.3967551622418879
0.03392330383480826,0.39823008849557523
0.035398230088495575,0.39823008849557523
0.035398230088495575,0.3997050147492625
0.03687315634218289,0.3997050147492625
0.03687315634218289,0.41002949852507375
0.03687315634218289,0.41297935103244837
0.03687315634218289,0.4277286135693215
0.038348082595870206,0.4277286135693215
0.038348082595870206,0.4365781710914454
0.03982300884955752,0.4365781710914454
0.03982300884955752,0.44542772861356933
0.04277286135693215,0.44542772861356933
0.04277286135693215,0.4498525073746313
0.04424778761061947,0.4498525073746313
0.04424778761061947,0.4528023598820059
0.04424778761061947,0.4557522123893805
0.04424778761061947,0.46607669616519176
0.0471976401179941,0.46607669616519176
0.0471976401179941,0.4690265486725664
0.0471976401179941,0.471976401179941
0.0471976401179941,0.47935103244837757
0.048672566371681415,0.47935103244837757
