FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.0471976401179941
0.0014749262536873156,0.0471976401179941
0.0014749262536873156,0.05604719764011799
0.0014749262536873156,0.06047197640117994
0.0014749262536873156,0.06342182890855458
0.0029498525073746312,0.06489675516224189
0.004424778761061947,0.06489675516224189
0.004424778761061947,0.07079646017699115
0.0058997050147492625,0.07079646017699115
0.0058997050147492625,0.07817109144542773
0.0058997050147492625,0.08112094395280237
0.0058997050147492625,0.11356932153392331
0.0058997050147492625,0.11651917404129794
0.0058997050147492625,0.12094395280235988
0.007374631268436578,0.12094395280235988
0.007374631268436578,0.140117994100295
0.007374631268436578,0.14454277286135694
0.007374631268436578,0.14749262536873156
0.01032448377581121,0.14749262536873156
0.01032448377581121,0.15191740412979352
0.011799410029498525,0.15191740412979352
0.011799410029498525,0.18289085545722714
0.01327433628318584,0.18289085545722714
0.01327433628318584,0.21976401179941002
0.014749262536873156,0.21976401179941002
0.014749262536873156,0.22418879056047197
0.016224188790560472,0.22418879056047197
0.016224188790560472,0.2345132743362832
0.017699115044247787,0.2345132743362832
0.017699115044247787,0.24041297935103245
0.019174041297935103,0.24041297935103245
0.019174041297935103,0.25073746312684364
0.02064896755162242,0.25073746312684364
0.02064896755162242,0.2581120943952802
0.02359882005899705,0.2581120943952802
0.02359882005899705,0.2640117994100295
0.025073746312684365,0.2640117994100295
0.025073746312684365,0.26843657817109146
0.02654867256637168,0.26843657817109146
0.02654867256637168,0.2728613569321534
0.028023598820058997,0.2728613569321534
0.028023598820058997,0.275811209439528
0.028023598820058997,0.27728613569321536
0.028023598820058997,0.28023598820059
0.029498525073746312,0.28023598820059
0.029498525073746312,0.3008849557522124
0.030973451327433628,0.3008849557522124
0.030973451327433628,0.308259587020649
0.032448377581120944,0.308259587020649
0.032448377581120944,0.31563421828908556
0.03392330383480826,0.31563421828908556
0.03392330383480826,0.34365781710914456
0.03687315634218289,0.34365781710914456
0.03687315634218289,0.3466076696165192
0.03687315634218289,0.3495575221238938
0.03687315634218289,0.35103244837758113
0.038348082595870206,0.35103244837758113
0.038348082595870206,0.3702064896755162
0.038348082595870206,0.37315634218289084
0.038348082595870206,0.37905604719764013
0.03982300884955752,0.37905604719764013
0.03982300884955752,0.38495575221238937
0.04129793510324484,0.38495575221238937
0.04129793510324484,0.3864306784660767
0.04277286135693215,0.3864306784660767
0.04277286135693215,0.39085545722713866
0.04277286135693215,0.3938053097345133
0.0471976401179941,0.3938053097345133
0.0471976401179941,0.4085545722713864
0.048672566371681415,0.4085545722713864
0.048672566371681415,0.41002949852507375
0.05014749262536873,0.41002949852507375
0.05014749262536873,0.44837758112094395
0.051622418879056046,0.44837758112094395
