FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.007374631268436578
0.0014749262536873156,0.007374631268436578
0.0014749262536873156,0.03982300884955752
0.0029498525073746312,0.03982300884955752
0.0029498525073746312,0.05014749262536873
0.004424778761061947,0.05014749262536873
0.004424778761061947,0.061946902654867256
0.0058997050147492625,0.061946902654867256
0.0058997050147492625,0.0855457227138643
0.0058997050147492625,0.08849557522123894
0.0058997050147492625,0.09734513274336283
0.008849557522123894,0.09734513274336283
0.008849557522123894,0.11209439528023599
0.008849557522123894,0.11504424778761062
0.008849557522123894,0.11799410029498525
0.01032448377581121,0.11799410029498525
0.01032448377581121,0.12536873156342182
0.01032448377581121,0.12831858407079647
0.01032448377581121,0.13126843657817108
0.011799410029498525,0.13126843657817108
0.011799410029498525,0.15339233038348082
0.01327433628318584,0.15339233038348082
0.01327433628318584,0.1607669616519174
0.014749262536873156,0.1607669616519174
0.014749262536873156,0.17846607669616518
0.017699115044247787,0.17846607669616518
0.017699115044247787,0.1887905604719764
0.019174041297935103,0.1887905604719764
0.019174041297935103,0.19174041297935104
0.02064896755162242,0.19174041297935104
0.02064896755162242,0.21976401179941002
0.022123893805309734,0.21976401179941002
0.022123893805309734,0.22271386430678466
0.02359882005899705,0.22271386430678466
0.02359882005899705,0.23303834808259588
0.025073746312684365,0.23303834808259588
0.025073746312684365,0.23893805309734514
0.02654867256637168,0.23893805309734514
0.02654867256637168,0.25073746312684364
0.028023598820058997,0.25073746312684364
0.028023598820058997,0.25958702064896755
0.029498525073746312,0.25958702064896755
0.029498525073746312,0.26991150442477874
0.030973451327433628,0.26991150442477874
0.030973451327433628,0.2890855457227139
0.032448377581120944,0.2890855457227139
0.032448377581120944,0.29646017699115046
0.03392330383480826,0.29646017699115046
0.03392330383480826,0.30383480825958703
0.035398230088495575,0.30383480825958703
0.035398230088495575,0.30678466076696165
0.03687315634218289,0.30678466076696165
0.03687315634218289,0.3333333333333333
0.038348082595870206,0.3333333333333333
0.038348082595870206,0.336283185840708
0.03982300884955752,0.336283185840708
0.03982300884955752,0.3392330383480826
0.03982300884955752,0.34513274336283184
0.04277286135693215,0.34513274336283184
0.04277286135693215,0.3466076696165192
0.04424778761061947,0.3466076696165192
0.04424778761061947,0.35988200589970504
0.04424778761061947,0.36283185840707965
0.04424778761061947,0.36578171091445427
0.045722713864306784,0.36578171091445427
0.045722713864306784,0.40412979351032446
0.0471976401179941,0.40412979351032446
0.0471976401179941,0.4056047197640118
0.048672566371681415,0.4056047197640118
0.048672566371681415,0.41297935103244837
0.05014749262536873,0.41297935103244837
0.05014749262536873,0.415929203539823
0.05309734513274336,0.415929203539823
0.05309734513274336,0.42330383480825956
