FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.022123893805309734
0.0,0.025073746312684365
0.0,0.04424778761061947
0.0,0.0471976401179941
0.0,0.061946902654867256
0.0,0.06489675516224189
0.0,0.12389380530973451
0.0014749262536873156,0.12389380530973451
0.0014749262536873156,0.2949852507374631
0.0029498525073746312,0.2949852507374631
0.0029498525073746312,0.29646017699115046
0.004424778761061947,0.29646017699115046
0.004424778761061947,0.336283185840708
0.0058997050147492625,0.336283185840708
0.0058997050147492625,0.3392330383480826
0.007374631268436578,0.3392330383480826
0.007374631268436578,0.35693215339233036
0.008849557522123894,0.35693215339233036
0.008849557522123894,0.3967551622418879
0.01032448377581121,0.3967551622418879
0.01032448377581121,0.4218289085545723
0.011799410029498525,0.4218289085545723
0.011799410029498525,0.4277286135693215
0.01327433628318584,0.4277286135693215
0.01327433628318584,0.4528023598820059
0.014749262536873156,0.4528023598820059
0.014749262536873156,0.46017699115044247
0.019174041297935103,0.46017699115044247
0.019174041297935103,0.4837758112094395
0.02064896755162242,0.4837758112094395
0.02064896755162242,0.4882005899705015
0.022123893805309734,0.4882005899705015
0.022123893805309734,0.4896755162241888
0.02359882005899705,0.4896755162241888
0.02359882005899705,0.49852507374631266
0.025073746312684365,0.49852507374631266
0.025073746312684365,0.5014749262536873
0.02654867256637168,0.5014749262536873
0.02654867256637168,0.5058997050147492
0.028023598820058997,0.5058997050147492
0.028023598820058997,0.5088495575221239
0.029498525073746312,0.5088495575221239
0.029498525073746312,0.5221238938053098
0.030973451327433628,0.5221238938053098
0.030973451327433628,0.532448377581121
0.032448377581120944,0.532448377581121
0.032448377581120944,0.5471976401179941
0.035398230088495575,0.5471976401179941
0.035398230088495575,0.56047197640118
0.03687315634218289,0.56047197640118
0.03687315634218289,0.5811209439528023
0.038348082595870206,0.5811209439528023
0.038348082595870206,0.5825958702064897
0.03982300884955752,0.5825958702064897
0.03982300884955752,0.5870206489675516
0.04129793510324484,0.5870206489675516
0.04129793510324484,0.5943952802359882
0.04277286135693215,0.5943952802359882
0.04277286135693215,0.6047197640117994
0.04424778761061947,0.6047197640117994
0.04424778761061947,0.6076696165191741
0.048672566371681415,0.6076696165191741
0.048672566371681415,0.616519174041298
0.05014749262536873,0.616519174041298
0.05014749262536873,0.6194690265486725
0.05309734513274336,0.6194690265486725
0.05309734513274336,0.6238938053097345
0.05457227138643068,0.6238938053097345
0.05457227138643068,0.6268436578171092
0.05604719764011799,0.6268436578171092
0.05604719764011799,0.6297935103244838
0.05752212389380531,0.6297935103244838
0.05752212389380531,0.6327433628318584
0.058997050147492625,0.6327433628318584
0.058997050147492625,0.6386430678466076
0.06342182890855458,0.6386430678466076
