FPR,TPR
0.0,0.0
0.0014749262536873156,0.0
0.0014749262536873156,0.0029498525073746312
0.0029498525073746312,0.0029498525073746312
0.0029498525073746312,0.014749262536873156
0.0029498525073746312,0.017699115044247787
0.0029498525073746312,0.02654867256637168
0.0029498525073746312,0.029498525073746312
0.0029498525073746312,0.03687315634218289
0.004424778761061947,0.03687315634218289
0.004424778761061947,0.05604719764011799
0.0058997050147492625,0.05604719764011799
0.0058997050147492625,0.09144542772861357
0.007374631268436578,0.09144542772861357
0.007374631268436578,0.10914454277286136
0.008849557522123894,0.10914454277286136
0.008849557522123894,0.11946902654867257
0.01032448377581121,0.11946902654867257
0.01032448377581121,0.140117994100295
0.011799410029498525,0.140117994100295
0.011799410029498525,0.15339233038348082
0.01327433628318584,0.15339233038348082
0.01327433628318584,0.1976401179941003
0.014749262536873156,0.1976401179941003
0.014749262536873156,0.22418879056047197
0.016224188790560472,0.22418879056047197
0.016224188790560472,0.22566371681415928
0.017699115044247787,0.22566371681415928
0.017699115044247787,0.23008849557522124
0.019174041297935103,0.23008849557522124
0.019174041297935103,0.2374631268436578
0.02064896755162242,0.2374631268436578
0.02064896755162242,0.25958702064896755
0.022123893805309734,0.25958702064896755
0.022123893805309734,0.26991150442477874
0.02359882005899705,0.26991150442477874
0.02359882005899705,0.28171091445427726
0.025073746312684365,0.28171091445427726
0.025073746312684365,0.30678466076696165
0.02654867256637168,0.30678466076696165
0.02654867256637168,0.32595870206489674
0.028023598820058997,0.32595870206489674
0.028023598820058997,0.3274336283185841
0.029498525073746312,0.3274336283185841
0.029498525073746312,0.3303834808259587
0.030973451327433628,0.3303834808259587
0.030973451327433628,0.3480825958702065
0.032448377581120944,0.3480825958702065
0.032448377581120944,0.3495575221238938
0.03687315634218289,0.3495575221238938
0.03687315634218289,0.3687315634218289
0.038348082595870206,0.3687315634218289
0.038348082595870206,0.37168141592920356
0.03982300884955752,0.37168141592920356
0.03982300884955752,0.3834808259587021
0.04129793510324484,0.3834808259587021
0.04129793510324484,0.4085545722713864
0.04277286135693215,0.4085545722713864
0.04277286135693215,0.4144542772861357
0.04424778761061947,0.4144542772861357
0.04424778761061947,0.41887905604719766
0.045722713864306784,0.41887905604719766
0.045722713864306784,0.4277286135693215
0.0471976401179941,0.4277286135693215
0.0471976401179941,0.43805309734513276
0.048672566371681415,0.43805309734513276
0.048672566371681415,0.443952802359882
0.05014749262536873,0.443952802359882
0.05014749262536873,0.44837758112094395
0.05309734513274336,0.44837758112094395
0.05309734513274336,0.46017699115044247
0.05457227138643068,0.46017699115044247
0.05457227138643068,0.4823008849557522
0.05604719764011799,0.4823008849557522
0.05604719764011799,0.4896755162241888
0.058997050147492625,0.4896755162241888
