FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.03982300884955752
0.0,0.04277286135693215
0.0,0.08259587020648967
0.0014749262536873156,0.08259587020648967
0.0014749262536873156,0.11799410029498525
0.0029498525073746312,0.11799410029498525
0.0029498525073746312,0.13569321533923304
0.004424778761061947,0.13569321533923304
0.004424778761061947,0.1430678466076696
0.0058997050147492625,0.1430678466076696
0.0058997050147492625,0.18289085545722714
0.007374631268436578,0.18289085545722714
0.007374631268436578,0.19469026548672566
0.008849557522123894,0.19469026548672566
0.008849557522123894,0.24336283185840707
0.01032448377581121,0.24336283185840707
0.01032448377581121,0.24926253687315633
0.011799410029498525,0.24926253687315633
0.011799410029498525,0.25958702064896755
0.01327433628318584,0.25958702064896755
0.01327433628318584,0.28761061946902655
0.014749262536873156,0.28761061946902655
0.014749262536873156,0.2920353982300885
0.016224188790560472,0.2920353982300885
0.016224188790560472,0.30383480825958703
0.017699115044247787,0.30383480825958703
0.017699115044247787,0.30973451327433627
0.02064896755162242,0.30973451327433627
0.02064896755162242,0.3112094395280236
0.022123893805309734,0.3112094395280236
0.022123893805309734,0.3185840707964602
0.02359882005899705,0.3185840707964602
0.02359882005899705,0.34365781710914456
0.025073746312684365,0.34365781710914456
0.025073746312684365,0.3480825958702065
0.02654867256637168,0.3480825958702065
0.02654867256637168,0.35103244837758113
0.028023598820058997,0.35103244837758113
0.028023598820058997,0.37168141592920356
0.029498525073746312,0.37168141592920356
0.029498525073746312,0.3746312684365782
0.030973451327433628,0.3746312684365782
0.030973451327433628,0.3775811209439528
0.032448377581120944,0.3775811209439528
0.032448377581120944,0.39085545722713866
0.03392330383480826,0.39085545722713866
0.03392330383480826,0.40117994100294985
0.035398230088495575,0.40117994100294985
0.035398230088495575,0.41002949852507375
0.03687315634218289,0.41002949852507375
0.03687315634218289,0.41150442477876104
0.038348082595870206,0.41150442477876104
0.038348082595870206,0.4174041297935103
0.03982300884955752,0.4174041297935103
0.03982300884955752,0.4218289085545723
0.04424778761061947,0.4218289085545723
0.04424778761061947,0.42330383480825956
0.045722713864306784,0.42330383480825956
0.045722713864306784,0.4365781710914454
0.0471976401179941,0.4365781710914454
0.0471976401179941,0.443952802359882
0.048672566371681415,0.443952802359882
0.048672566371681415,0.45427728613569324
0.05014749262536873,0.45427728613569324
0.05014749262536873,0.47050147492625366
0.051622418879056046,0.47050147492625366
0.051622418879056046,0.471976401179941
0.05309734513274336,0.471976401179941
0.05309734513274336,0.47640117994100295
0.05457227138643068,0.47640117994100295
0.05457227138643068,0.47935103244837757
0.05604719764011799,0.47935103244837757
0.05604719764011799,0.4823008849557522
0.06047197640117994,0.4823008849557522
0.06047197640117994,0.48525073746312686
