FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.025073746312684365
0.0014749262536873156,0.025073746312684365
0.0014749262536873156,0.11061946902654868
0.0029498525073746312,0.11061946902654868
0.0029498525073746312,0.12979351032448377
0.004424778761061947,0.12979351032448377
0.004424778761061947,0.18141592920353983
0.0058997050147492625,0.18141592920353983
0.0058997050147492625,0.2153392330383481
0.007374631268436578,0.2153392330383481
0.007374631268436578,0.24188790560471976
0.008849557522123894,0.24188790560471976
0.008849557522123894,0.2713864306784661
0.01032448377581121,0.2713864306784661
0.01032448377581121,0.28466076696165193
0.011799410029498525,0.28466076696165193
0.011799410029498525,0.30383480825958703
0.01327433628318584,0.30383480825958703
0.01327433628318584,0.3112094395280236
0.01327433628318584,0.3141592920353982
0.01327433628318584,0.3230088495575221
0.016224188790560472,0.3230088495575221
0.016224188790560472,0.32595870206489674
0.017699115044247787,0.32595870206489674
0.017699115044247787,0.34365781710914456
0.019174041297935103,0.34365781710914456
0.019174041297935103,0.36578171091445427
0.02064896755162242,0.36578171091445427
0.02064896755162242,0.3702064896755162
0.022123893805309734,0.3702064896755162
0.022123893805309734,0.37315634218289084
0.02359882005899705,0.37315634218289084
0.02359882005899705,0.4085545722713864
0.025073746312684365,0.4085545722713864
0.025073746312684365,0.41887905604719766
0.02654867256637168,0.41887905604719766
0.02654867256637168,0.4336283185840708
0.028023598820058997,0.4336283185840708
0.028023598820058997,0.43952802359882004
0.029498525073746312,0.43952802359882004
0.029498525073746312,0.443952802359882
0.030973451327433628,0.443952802359882
0.030973451327433628,0.45427728613569324
0.03392330383480826,0.45427728613569324
0.03392330383480826,0.4557522123893805
0.035398230088495575,0.4557522123893805
0.035398230088495575,0.4646017699115044
0.03687315634218289,0.4646017699115044
0.03687315634218289,0.4749262536873156
0.038348082595870206,0.4749262536873156
0.038348082595870206,0.47935103244837757
0.03982300884955752,0.47935103244837757
0.03982300884955752,0.4808259587020649
0.04129793510324484,0.4808259587020649
0.04129793510324484,0.4823008849557522
0.04277286135693215,0.4823008849557522
0.04277286135693215,0.4941002949852507
0.04424778761061947,0.4941002949852507
0.04424778761061947,0.49557522123893805
0.045722713864306784,0.49557522123893805
0.045722713864306784,0.5103244837758112
0.0471976401179941,0.5103244837758112
0.0471976401179941,0.5147492625368731
0.048672566371681415,0.5147492625368731
0.048672566371681415,0.528023598820059
0.05014749262536873,0.528023598820059
0.05014749262536873,0.5412979351032449
0.051622418879056046,0.5412979351032449
0.051622418879056046,0.5457227138643068
0.05457227138643068,0.5457227138643068
0.05457227138643068,0.5471976401179941
0.05604719764011799,0.5471976401179941
0.05604719764011799,0.5575221238938053
0.05752212389380531,0.5575221238938053
