FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.007374631268436578
0.0,0.01032448377581121
0.0,0.11504424778761062
0.0014749262536873156,0.11504424778761062
0.0014749262536873156,0.1696165191740413
0.0029498525073746312,0.1696165191740413
0.0029498525073746312,0.19616519174041297
0.004424778761061947,0.19616519174041297
0.004424778761061947,0.22271386430678466
0.007374631268436578,0.22271386430678466
0.007374631268436578,0.2920353982300885
0.008849557522123894,0.2920353982300885
0.008849557522123894,0.33185840707964603
0.01032448377581121,0.33185840707964603
0.01032448377581121,0.3333333333333333
0.011799410029498525,0.3333333333333333
0.011799410029498525,0.3407079646017699
0.01327433628318584,0.3407079646017699
0.01327433628318584,0.3421828908554572
0.014749262536873156,0.3421828908554572
0.014749262536873156,0.3495575221238938
0.016224188790560472,0.3495575221238938
0.016224188790560472,0.37168141592920356
0.017699115044247787,0.37168141592920356
0.017699115044247787,0.40117994100294985
0.019174041297935103,0.40117994100294985
0.019174041297935103,0.4056047197640118
0.02064896755162242,0.4056047197640118
0.02064896755162242,0.41887905604719766
0.02359882005899705,0.41887905604719766
0.02359882005899705,0.4424778761061947
0.025073746312684365,0.4424778761061947
0.025073746312684365,0.45132743362831856
0.02654867256637168,0.45132743362831856
0.028023598820058997,0.4528023598820059
0.028023598820058997,0.4646017699115044
0.029498525073746312,0.4646017699115044
0.029498525073746312,0.4690265486725664
0.030973451327433628,0.4690265486725664
0.030973451327433628,0.47640117994100295
0.032448377581120944,0.47640117994100295
0.032448377581120944,0.4778761061946903
0.03392330383480826,0.4778761061946903
0.03392330383480826,0.4837758112094395
0.035398230088495575,0.4837758112094395
0.035398230088495575,0.5014749262536873
0.03687315634218289,0.5014749262536873
0.03687315634218289,0.5073746312684366
0.038348082595870206,0.5073746312684366
0.038348082595870206,0.5132743362831859
0.03982300884955752,0.5132743362831859
0.03982300884955752,0.5191740412979351
0.04129793510324484,0.5191740412979351
0.04129793510324484,0.5265486725663717
0.04277286135693215,0.5265486725663717
0.04277286135693215,0.5412979351032449
0.045722713864306784,0.5412979351032449
0.045722713864306784,0.5427728613569321
0.0471976401179941,0.5427728613569321
0.0471976401179941,0.5545722713864307
0.048672566371681415,0.5545722713864307
0.048672566371681415,0.556047197640118
0.05014749262536873,0.556047197640118
0.05014749262536873,0.5575221238938053
0.051622418879056046,0.5575221238938053
0.051622418879056046,0.56047197640118
0.05309734513274336,0.56047197640118
0.05309734513274336,0.5619469026548672
0.05457227138643068,0.5619469026548672
0.05457227138643068,0.5634218289085545
0.05604719764011799,0.5634218289085545
0.05604719764011799,0.5648967551622419
0.05752212389380531,0.5648967551622419
0.05752212389380531,0.5663716814159292
0.058997050147492625,0.5663716814159292
