FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.024630541871921183
0.0024630541871921183,0.024630541871921183
0.0024630541871921183,0.06157635467980296
0.0049261083743842365,0.06157635467980296
0.0049261083743842365,0.0665024630541872
0.007389162561576354,0.0665024630541872
0.007389162561576354,0.0812807881773399
0.009852216748768473,0.0812807881773399
0.009852216748768473,0.2019704433497537
0.012315270935960592,0.2019704433497537
0.012315270935960592,0.20935960591133004
0.014778325123152709,0.20935960591133004
0.014778325123152709,0.22660098522167488
0.017241379310344827,0.22660098522167488
0.017241379310344827,0.2315270935960591
0.019704433497536946,0.2315270935960591
0.019704433497536946,0.23645320197044334
0.022167487684729065,0.23645320197044334
0.022167487684729065,0.2684729064039409
0.027093596059113302,0.2684729064039409
0.027093596059113302,0.2733990147783251
0.027093596059113302,0.27832512315270935
0.027093596059113302,0.3078817733990148
0.029556650246305417,0.3078817733990148
0.029556650246305417,0.3103448275862069
0.03201970443349754,0.3103448275862069
0.03201970443349754,0.34236453201970446
0.034482758620689655,0.34236453201970446
0.034482758620689655,0.35960591133004927
0.03694581280788178,0.35960591133004927
0.03694581280788178,0.3645320197044335
0.03940886699507389,0.3645320197044335
0.03940886699507389,0.3694581280788177
0.04187192118226601,0.3694581280788177
0.04187192118226601,0.37192118226600984
0.04433497536945813,0.37192118226600984
0.04433497536945813,0.37438423645320196
0.046798029556650245,0.37438423645320196
0.046798029556650245,0.39901477832512317
0.04926108374384237,0.39901477832512317
0.04926108374384237,0.41379310344827586
0.05172413793103448,0.41379310344827586
0.05172413793103448,0.42857142857142855
0.054187192118226604,0.42857142857142855
0.054187192118226604,0.4458128078817734
0.05665024630541872,0.4458128078817734
0.05665024630541872,0.45566502463054187
0.059113300492610835,0.45566502463054187
0.059113300492610835,0.4630541871921182
0.06157635467980296,0.4630541871921182
0.06157635467980296,0.46551724137931033
0.06403940886699508,0.46551724137931033
0.06403940886699508,0.4753694581280788
0.0665024630541872,0.4753694581280788
0.0665024630541872,0.47783251231527096
0.06896551724137931,0.47783251231527096
0.06896551724137931,0.4876847290640394
0.07142857142857142,0.4876847290640394
0.07142857142857142,0.5024630541871922
0.07389162561576355,0.5024630541871922
0.07389162561576355,0.5147783251231527
0.07635467980295567,0.5147783251231527
0.07635467980295567,0.5221674876847291
0.0812807881773399,0.5221674876847291
0.0812807881773399,0.5246305418719212
0.08374384236453201,0.5246305418719212
0.08374384236453201,0.5270935960591133
0.09113300492610837,0.5270935960591133
0.09113300492610837,0.5369458128078818
0.09852216748768473,0.5369458128078818
0.09852216748768473,0.5467980295566502
0.10098522167487685,0.5467980295566502
0.10098522167487685,0.5492610837438424
0.10344827586206896,0.5492610837438424
0.10344827586206896,0.5591133004926109
0.11576354679802955,0.5591133004926109
0.11576354679802955,0.5615763546798029
0.11822660098522167,0.5615763546798029
0.11822660098522167,0.5788177339901478
0.1206896551724138,0.5788177339901478
0.1206896551724138,0.583743842364532
0.12561576354679804,0.583743842364532
