Recall,Precision
1.0,0.5
0.9992406985573272,0.4998101025446259
0.9992406985573272,0.5
0.9992406985573272,0.500190041809198
0.9984813971146546,0.5
0.9977220956719818,0.499809813617345
0.9977220956719818,0.5
0.9977220956719818,0.5001903311762467
0.996962794229309,0.5
0.996962794229309,0.5001904761904762
0.9962034927866363,0.5
0.9962034927866363,0.5001906214258482
0.9954441913439636,0.5
0.9954441913439636,0.5001907668828691
0.9946848899012908,0.5
0.9939255884586181,0.49980908743795344
0.9939255884586181,0.5
0.9939255884586181,0.50019105846389
0.9939255884586181,0.5003822629969419
0.9939255884586181,0.5005736137667304
0.9931662870159453,0.5003825554705432
0.9931662870159453,0.5005740528128588
0.9924069855732726,0.5003828483920367
0.9924069855732726,0.5005744925315971
0.9924069855732726,0.5007662835249043
0.9924069855732726,0.5009582215408203
0.9916476841305999,0.5007668711656442
0.9908883826879271,0.5005753739930955
0.9908883826879271,0.5007674597083653
0.9908883826879271,0.5009596928982726
0.9908883826879271,0.5011520737327189
0.9901290812452543,0.5009604302727622
0.9901290812452543,0.5011529592621061
0.9901290812452543,0.5013456362937332
0.9901290812452543,0.5015384615384615
0.9901290812452543,0.5017314351673721
0.9901290812452543,0.5019245573518091
0.9901290812452543,0.5021178282633808
0.9901290812452543,0.50231124807396
0.9901290812452543,0.502504816955684
0.9901290812452543,0.5026985350809561
0.9893697798025817,0.5025067489394524
0.9893697798025817,0.5027006172839507
0.9886104783599089,0.5025086839058278
0.9878511769172361,0.5023166023166024
0.9878511769172361,0.5025106218617227
0.9878511769172361,0.5027047913446677
0.9878511769172361,0.5028991109393119
0.9878511769172361,0.5030935808197989
0.9878511769172361,0.5032882011605416
0.9878511769172361,0.503482972136223
0.9878511769172361,0.5036778939217964
0.9878511769172361,0.5038729666924865
0.9870918754745635,0.5036807438977141
0.9863325740318907,0.5034883720930232
0.9863325740318907,0.5036835982939124
0.9863325740318907,0.5038789759503491
0.9863325740318907,0.5040745052386496
0.9863325740318907,0.5042701863354038
0.9863325740318907,0.5044660194174757
0.9863325740318907,0.5046620046620046
0.9863325740318907,0.504858142246405
0.9863325740318907,0.505054432348367
0.9863325740318907,0.5052508751458576
0.9863325740318907,0.5054474708171206
0.9855732725892179,0.5052549630206306
0.9855732725892179,0.5054517133956387
0.9855732725892179,0.5056486170627191
0.9848139711465452,0.5054559625876851
0.9848139711465452,0.5056530214424951
0.9840546697038725,0.5054602184087363
0.9832953682611997,0.5052672649239173
0.982536066818527,0.5050741608118657
0.982536066818527,0.5052713783678251
0.982536066818527,0.50546875
0.9817767653758542,0.5052754982415005
0.9817767653758542,0.5054730258014073
0.9817767653758542,0.5056707078607744
0.9817767653758542,0.505868544600939
0.9810174639331815,0.5056751467710372
0.9802581624905087,0.5054815974941269
0.9802581624905087,0.5056795926361144
0.9802581624905087,0.5058777429467085
0.979498861047836,0.5056840454723638
0.979498861047836,0.5058823529411764
0.979498861047836,0.506080816006277
