Recall,Precision
1.0,0.4993849938499385
0.9975369458128078,0.4987684729064039
0.9975369458128078,0.499383477188656
0.9950738916256158,0.49876543209876545
0.9926108374384236,0.49814585908529047
0.9901477832512315,0.4975247524752475
0.9901477832512315,0.49814126394052044
0.9901477832512315,0.4987593052109181
0.9876847290640394,0.49813664596273294
0.9852216748768473,0.4975124378109453
0.9852216748768473,0.49813200498132004
0.9852216748768473,0.49875311720698257
0.9827586206896551,0.49812734082397003
0.9802955665024631,0.4975
0.9802955665024631,0.4981226533166458
0.9778325123152709,0.4974937343358396
0.9778325123152709,0.4981179422835634
0.9778325123152709,0.49874371859296485
0.9778325123152709,0.49937106918238994
0.9753694581280788,0.4987405541561713
0.9729064039408867,0.49810844892812106
0.9704433497536946,0.49747474747474746
0.9679802955665024,0.4968394437420986
0.9679802955665024,0.49746835443037973
0.9679802955665024,0.49809885931558934
0.9655172413793104,0.49746192893401014
0.9655172413793104,0.49809402795425667
0.9655172413793104,0.49872773536895676
0.9655172413793104,0.49936305732484076
0.9655172413793104,0.5
0.9655172413793104,0.5006385696040868
0.9655172413793104,0.5012787723785166
0.9655172413793104,0.5019206145966709
0.9630541871921182,0.5012820512820513
0.9630541871921182,0.5019255455712451
0.9630541871921182,0.5025706940874036
0.9630541871921182,0.5032175032175032
0.9630541871921182,0.5038659793814433
0.9630541871921182,0.5045161290322581
0.9605911330049262,0.5038759689922481
0.9605911330049262,0.5045278137128072
0.9605911330049262,0.5051813471502591
0.9605911330049262,0.5058365758754864
0.9605911330049262,0.5064935064935064
0.9605911330049262,0.5071521456436932
0.958128078817734,0.5065104166666666
0.9556650246305419,0.5058670143415906
0.9556650246305419,0.5065274151436031
0.9556650246305419,0.5071895424836601
0.9556650246305419,0.5078534031413613
0.9556650246305419,0.508519003931848
0.9556650246305419,0.5091863517060368
0.9532019704433498,0.5085413929040736
0.9507389162561576,0.5078947368421053
0.9507389162561576,0.5085638998682477
0.9507389162561576,0.5092348284960422
0.9507389162561576,0.5099075297225891
