FPR,TPR
0.0,0.0
0.0,0.0007593014426727411
0.0,0.00683371298405467
0.0007593014426727411,0.00683371298405467
0.0007593014426727411,0.025056947608200455
0.0015186028853454822,0.025056947608200455
0.0015186028853454822,0.05922551252847381
0.0015186028853454822,0.060744115413819286
0.0015186028853454822,0.06605922551252848
0.002277904328018223,0.06605922551252848
0.002277904328018223,0.08731966590736523
0.0030372057706909645,0.08731966590736523
0.0030372057706909645,0.09946848899012908
0.0037965072133637054,0.09946848899012908
0.0037965072133637054,0.10554290053151101
0.004555808656036446,0.10554290053151101
0.004555808656036446,0.12148823082763857
0.005315110098709187,0.12148823082763857
0.005315110098709187,0.16324981017463933
0.006074411541381929,0.16324981017463933
0.006074411541381929,0.170083523158694
0.00683371298405467,0.170083523158694
0.00683371298405467,0.1738800303720577
0.007593014426727411,0.1738800303720577
0.007593014426727411,0.1845102505694761
0.009111617312072893,0.1845102505694761
0.009111617312072893,0.19286256643887623
0.009870918754745633,0.19286256643887623
0.009870918754745633,0.19362186788154898
0.010630220197418374,0.19362186788154898
0.010630220197418374,0.20045558086560364
0.012148823082763858,0.20045558086560364
0.012148823082763858,0.21716021260440393
0.012908124525436599,0.21716021260440393
0.012908124525436599,0.2498101746393318
0.01366742596810934,0.2498101746393318
0.01366742596810934,0.2680334092634776
0.01442672741078208,0.2680334092634776
0.01442672741078208,0.2877752467729689
0.015186028853454821,0.2877752467729689
0.015186028853454821,0.2953682611996963
0.015945330296127564,0.2953682611996963
0.015945330296127564,0.3204252088078967
0.016704631738800303,0.3204252088078967
0.016704631738800303,0.32649962034927865
0.017463933181473046,0.32649962034927865
0.017463933181473046,0.3325740318906606
0.018223234624145785,0.3325740318906606
0.018223234624145785,0.3447228549734245
0.018982536066818528,0.3447228549734245
0.018982536066818528,0.35155656795747914
0.019741837509491267,0.35155656795747914
0.019741837509491267,0.3561123766135156
0.02050113895216401,0.3561123766135156
0.02050113895216401,0.3583902809415338
0.02126044039483675,0.3583902809415338
0.02126044039483675,0.3591495823842065
0.02201974183750949,0.3591495823842065
0.02201974183750949,0.37281700835231585
0.022779043280182234,0.37281700835231585
0.022779043280182234,0.37585421412300685
0.023538344722854973,0.37585421412300685
0.023538344722854973,0.38496583143507973
0.025816249050873197,0.38496583143507973
0.025816249050873197,0.38876233864844345
0.026575550493545937,0.38876233864844345
0.026575550493545937,0.3933181473044799
0.02809415337889142,0.3933181473044799
0.02809415337889142,0.39711465451784356
0.029612756264236904,0.39711465451784356
0.029612756264236904,0.40167046317388005
0.030372057706909643,0.40167046317388005
0.030372057706909643,0.4031890660592255
0.031131359149582385,0.4031890660592255
0.031131359149582385,0.404707668944571
0.03189066059225513,0.404707668944571
0.03189066059225513,0.4145785876993166
0.032649962034927864,0.4145785876993166
0.032649962034927864,0.4183750949126803
0.033409263477600606,0.4183750949126803
0.033409263477600606,0.43432042520880787
0.03416856492027335,0.43432042520880787
0.03416856492027335,0.43659832953682615
0.03492786636294609,0.43659832953682615
0.03492786636294609,0.4411541381928626
0.03568716780561883,0.4411541381928626
0.03568716780561883,0.44419134396355353
0.03644646924829157,0.44419134396355353
0.03644646924829157,0.4525436598329537
0.03720577069096431,0.4525436598329537
0.03720577069096431,0.45558086560364464
0.037965072133637055,0.45558086560364464
0.037965072133637055,0.46848899012908124
0.040242976461655276,0.46848899012908124
0.040242976461655276,0.4760820045558087
0.04100227790432802,0.4760820045558087
0.04100227790432802,0.4783599088838269
0.04176157934700076,0.4783599088838269
0.04176157934700076,0.486712224753227
0.0425208807896735,0.486712224753227
0.0425208807896735,0.49430523917995445
0.04403948367501898,0.49430523917995445
0.04403948367501898,0.5034168564920274
0.044798785117691725,0.5034168564920274
0.044798785117691725,0.5079726651480638
0.04555808656036447,0.5079726651480638
0.04555808656036447,0.5155656795747912
0.0463173880030372,0.5155656795747912
0.0463173880030372,0.5193621867881549
0.047076689445709946,0.5193621867881549
0.047076689445709946,0.5254365983295368
0.04859529233105543,0.5254365983295368
0.04859529233105543,0.5269552012148823
0.04935459377372817,0.5269552012148823
0.04935459377372817,0.5284738041002278
0.05087319665907365,0.5284738041002278
0.05087319665907365,0.5292331055429005
0.051632498101746395,0.5292331055429005
0.051632498101746395,0.5299924069855733
0.05239179954441914,0.5299924069855733
0.05239179954441914,0.5315110098709187
0.05315110098709187,0.5315110098709187
0.05315110098709187,0.5322703113135915
0.053910402429764616,0.5322703113135915
0.053910402429764616,0.5421412300683371
0.05466970387243736,0.5421412300683371
0.05466970387243736,0.5444191343963554
0.0554290053151101,0.5444191343963554
0.0554290053151101,0.5466970387243736
0.05694760820045558,0.5466970387243736
0.05694760820045558,0.5474563401670464
0.05770690964312832,0.5474563401670464
0.05770690964312832,0.5504935459377372
0.058466211085801065,0.5504935459377372
0.058466211085801065,0.5535307517084282
0.05998481397114654,0.5535307517084282
0.05998481397114654,0.5550493545937737
0.060744115413819286,0.5550493545937737
0.060744115413819286,0.5558086560364465
0.06150341685649203,0.5558086560364465
0.06150341685649203,0.5565679574791192
0.06226271829916477,0.5565679574791192
0.06226271829916477,0.5573272589217919
0.06378132118451026,0.5573272589217919
0.06378132118451026,0.5611237661351557
0.06757782839787396,0.5611237661351557
0.06757782839787396,0.5634016704631739
0.0683371298405467,0.5634016704631739
0.0683371298405467,0.5649202733485194
0.06909643128321943,0.5649202733485194
0.06909643128321943,0.5656795747911921
0.07061503416856492,0.5656795747911921
0.07061503416856492,0.5664388762338648
0.07137433561123765,0.5664388762338648
0.07137433561123765,0.5671981776765376
0.0721336370539104,0.5671981776765376
0.0721336370539104,0.5725132877752468
0.07289293849658314,0.5725132877752468
0.07289293849658314,0.5732725892179195
0.07365223993925589,0.5732725892179195
0.07365223993925589,0.5740318906605922
0.07441154138192863,0.5740318906605922
0.07441154138192863,0.5770690964312832
0.07517084282460136,0.5770690964312832
0.07517084282460136,0.577828397873956
0.07593014426727411,0.577828397873956
0.07593014426727411,0.5839028094153379
0.07668944570994685,0.5839028094153379
0.07668944570994685,0.5914958238420653
0.07896735003796507,0.5914958238420653
0.07896735003796507,0.5930144267274108
0.07972665148063782,0.5930144267274108
0.07972665148063782,0.5937737281700836
0.08048595292331055,0.5937737281700836
0.08048595292331055,0.5945330296127562
0.08200455580865604,0.5945330296127562
0.08200455580865604,0.5960516324981018
0.08428246013667426,0.5960516324981018
0.08428246013667426,0.59832953682612
0.085041761579347,0.59832953682612
0.085041761579347,0.6028853454821564
0.08656036446469248,0.6028853454821564
0.08656036446469248,0.6036446469248291
0.08731966590736523,0.6036446469248291
0.08731966590736523,0.6112376613515565
0.08807896735003796,0.6112376613515565
0.08807896735003796,0.6135155656795748
0.0888382687927107,0.6135155656795748
0.0888382687927107,0.6195899772209568
0.08959757023538345,0.6195899772209568
0.08959757023538345,0.6226271829916477
0.09111617312072894,0.6226271829916477
0.09111617312072894,0.6249050873196659
0.09187547456340167,0.6249050873196659
0.09187547456340167,0.6256643887623387
0.09491268033409264,0.6256643887623387
0.09491268033409264,0.6264236902050114
0.09567198177676538,0.6264236902050114
0.09567198177676538,0.6271829916476841
0.0979498861047836,0.6271829916476841
0.0979498861047836,0.6279422930903569
0.09870918754745633,0.6279422930903569
0.09870918754745633,0.6287015945330297
0.10098709187547457,0.6287015945330297
0.10098709187547457,0.6317388003037205
0.1017463933181473,0.6317388003037205
0.1017463933181473,0.6340167046317388
0.10250569476082004,0.6340167046317388
0.10250569476082004,0.6347760060744115
0.10402429764616553,0.6347760060744115
0.10402429764616553,0.6370539104024298
0.10478359908883828,0.6370539104024298
0.10478359908883828,0.6385725132877752
0.1070615034168565,0.6385725132877752
0.1070615034168565,0.6408504176157934
0.10782080485952923,0.6408504176157934
0.10782080485952923,0.6416097190584662
0.10858010630220197,0.6416097190584662
0.10858010630220197,0.642369020501139
0.10933940774487472,0.642369020501139
0.10933940774487472,0.6431283219438116
0.11009870918754745,0.6431283219438116
0.11009870918754745,0.6438876233864844
0.11161731207289294,0.6438876233864844
0.11161731207289294,0.6446469248291572
0.11237661351556567,0.6446469248291572
0.11237661351556567,0.6454062262718299
0.11313591495823842,0.6454062262718299
0.11313591495823842,0.6461655277145026
0.11389521640091116,0.6461655277145026
0.11389521640091116,0.6469248291571754
0.11465451784358391,0.6469248291571754
0.11465451784358391,0.6476841305998481
0.11693242217160213,0.6476841305998481
0.11693242217160213,0.6507213363705391
0.11769172361427487,0.6507213363705391
0.11769172361427487,0.6529992406985573
0.11845102505694761,0.6529992406985573
0.11845102505694761,0.6545178435839029
0.11996962794229309,0.6545178435839029
0.11996962794229309,0.6552771450265755
0.12072892938496584,0.6552771450265755
0.12072892938496584,0.6583143507972665
0.12148823082763857,0.6583143507972665
0.12148823082763857,0.659832953682612
0.12224753227031131,0.659832953682612
0.12224753227031131,0.662870159453303
0.12376613515565679,0.662870159453303
0.12376613515565679,0.6636294608959757
0.12452543659832954,0.6636294608959757
0.12452543659832954,0.6643887623386484
0.1252847380410023,0.6643887623386484
0.1252847380410023,0.6666666666666666
0.126044039483675,0.6666666666666666
0.126044039483675,0.6681852695520122
0.12680334092634776,0.6681852695520122
0.12680334092634776,0.6697038724373576
0.1275626423690205,0.6697038724373576
