FPR,TPR
0.0,0.0
0.0,0.0007593014426727411
0.0,0.03416856492027335
0.0007593014426727411,0.03416856492027335
0.0007593014426727411,0.051632498101746395
0.0015186028853454822,0.051632498101746395
0.0015186028853454822,0.053910402429764616
0.002277904328018223,0.053910402429764616
0.002277904328018223,0.05998481397114654
0.0030372057706909645,0.05998481397114654
0.0030372057706909645,0.15641609719058466
0.0037965072133637054,0.15641609719058466
0.0037965072133637054,0.17463933181473046
0.004555808656036446,0.17463933181473046
0.004555808656036446,0.1845102505694761
0.005315110098709187,0.1845102505694761
0.005315110098709187,0.19969627942293092
0.006074411541381929,0.19969627942293092
0.006074411541381929,0.2012148823082764
0.00683371298405467,0.2012148823082764
0.00683371298405467,0.2217160212604404
0.007593014426727411,0.2217160212604404
0.007593014426727411,0.24297646165527714
0.008352315869400152,0.24297646165527714
0.008352315869400152,0.25208807896735
0.009111617312072893,0.25208807896735
0.009111617312072893,0.2680334092634776
0.009870918754745633,0.2680334092634776
0.009870918754745633,0.2718299164768413
0.011389521640091117,0.2718299164768413
0.011389521640091117,0.2824601366742597
0.012148823082763858,0.2824601366742597
0.012148823082763858,0.2862566438876234
0.012908124525436599,0.2862566438876234
0.012908124525436599,0.2870159453302961
0.01366742596810934,0.2870159453302961
0.01366742596810934,0.2885345482156416
0.01442672741078208,0.2885345482156416
0.01442672741078208,0.28929384965831434
0.015945330296127564,0.28929384965831434
0.015945330296127564,0.29460895975702356
0.016704631738800303,0.29460895975702356
0.016704631738800303,0.30599848139711466
0.017463933181473046,0.30599848139711466
0.017463933181473046,0.31359149582384205
0.018223234624145785,0.31359149582384205
0.018223234624145785,0.3143507972665148
0.018982536066818528,0.3143507972665148
0.018982536066818528,0.3234624145785877
0.019741837509491267,0.3234624145785877
0.019741837509491267,0.340167046317388
0.02050113895216401,0.340167046317388
0.02050113895216401,0.35383447228549736
0.02126044039483675,0.35383447228549736
0.02126044039483675,0.36294608959757024
0.02201974183750949,0.36294608959757024
0.02201974183750949,0.36522399392558846
0.022779043280182234,0.36522399392558846
0.022779043280182234,0.3788914198936978
0.023538344722854973,0.3788914198936978
0.023538344722854973,0.38648443432042523
0.024297646165527716,0.38648443432042523
0.024297646165527716,0.3917995444191344
0.025056947608200455,0.3917995444191344
0.025056947608200455,0.4009111617312073
0.026575550493545937,0.4009111617312073
0.026575550493545937,0.4062262718299165
0.02733485193621868,0.4062262718299165
0.02733485193621868,0.4069855732725892
0.02809415337889142,0.4069855732725892
0.02809415337889142,0.40926347760060744
0.02885345482156416,0.40926347760060744
0.02885345482156416,0.4183750949126803
0.029612756264236904,0.4183750949126803
0.029612756264236904,0.4214123006833713
0.031131359149582385,0.4214123006833713
0.031131359149582385,0.43432042520880787
0.03189066059225513,0.43432042520880787
0.03189066059225513,0.43507972665148065
0.032649962034927864,0.43507972665148065
0.032649962034927864,0.43659832953682615
0.033409263477600606,0.43659832953682615
0.033409263477600606,0.4381169324221716
0.03416856492027335,0.4381169324221716
0.03416856492027335,0.44495064540622625
0.03492786636294609,0.44495064540622625
0.03492786636294609,0.44874715261959
0.03568716780561883,0.44874715261959
0.03568716780561883,0.45709946848899013
0.03644646924829157,0.45709946848899013
0.03644646924829157,0.4631738800303721
0.03720577069096431,0.4631738800303721
0.03720577069096431,0.4646924829157175
0.037965072133637055,0.4646924829157175
0.037965072133637055,0.47076689445709946
0.0387243735763098,0.47076689445709946
0.0387243735763098,0.4730447987851177
0.039483675018982534,0.4730447987851177
0.039483675018982534,0.4776006074411541
0.040242976461655276,0.4776006074411541
0.040242976461655276,0.4905087319665907
0.04100227790432802,0.4905087319665907
0.04100227790432802,0.49278663629460895
0.04176157934700076,0.49278663629460895
0.04176157934700076,0.49582384206529995
0.0425208807896735,0.49582384206529995
0.0425208807896735,0.49810174639331817
0.04328018223234624,0.49810174639331817
0.04328018223234624,0.5003796507213364
0.04403948367501898,0.5003796507213364
0.04403948367501898,0.5026575550493546
0.044798785117691725,0.5026575550493546
0.044798785117691725,0.5056947608200456
0.04555808656036447,0.5056947608200456
0.04555808656036447,0.5094912680334093
0.0463173880030372,0.5094912680334093
0.0463173880030372,0.5186028853454822
0.047076689445709946,0.5186028853454822
0.047076689445709946,0.524677296886864
0.04859529233105543,0.524677296886864
0.04859529233105543,0.5261958997722096
0.04935459377372817,0.5261958997722096
0.04935459377372817,0.5269552012148823
0.05011389521640091,0.5269552012148823
0.05011389521640091,0.530751708428246
0.05087319665907365,0.530751708428246
0.05087319665907365,0.5353075170842825
0.05239179954441914,0.5353075170842825
0.05239179954441914,0.5360668185269551
0.05315110098709187,0.5360668185269551
0.05315110098709187,0.5375854214123007
0.053910402429764616,0.5375854214123007
0.053910402429764616,0.5391040242976461
0.05466970387243736,0.5391040242976461
0.05466970387243736,0.5398633257403189
0.0554290053151101,0.5398633257403189
0.0554290053151101,0.5474563401670464
0.05618830675778284,0.5474563401670464
0.05618830675778284,0.5497342444950646
0.05694760820045558,0.5497342444950646
0.05694760820045558,0.5535307517084282
0.058466211085801065,0.5535307517084282
0.058466211085801065,0.5550493545937737
0.060744115413819286,0.5550493545937737
0.060744115413819286,0.5565679574791192
0.06150341685649203,0.5565679574791192
0.06150341685649203,0.5580865603644647
0.06226271829916477,0.5580865603644647
0.06226271829916477,0.5588458618071375
0.06378132118451026,0.5588458618071375
0.06378132118451026,0.5618830675778284
0.06454062262718299,0.5618830675778284
0.06454062262718299,0.5634016704631739
0.06529992406985573,0.5634016704631739
0.06529992406985573,0.5649202733485194
0.06605922551252848,0.5649202733485194
0.06605922551252848,0.5702353834472286
0.06681852695520121,0.5702353834472286
0.06681852695520121,0.5709946848899012
0.06757782839787396,0.5709946848899012
0.06757782839787396,0.5755504935459378
0.0683371298405467,0.5755504935459378
0.0683371298405467,0.5770690964312832
0.06909643128321943,0.5770690964312832
0.06909643128321943,0.5801063022019742
0.06985573272589218,0.5801063022019742
0.06985573272589218,0.5808656036446469
0.07061503416856492,0.5808656036446469
0.07061503416856492,0.5816249050873197
0.07137433561123765,0.5816249050873197
0.07137433561123765,0.5839028094153379
0.0721336370539104,0.5839028094153379
0.0721336370539104,0.5846621108580107
0.07289293849658314,0.5846621108580107
0.07289293849658314,0.5861807137433561
0.07365223993925589,0.5861807137433561
0.07365223993925589,0.5914958238420653
0.07593014426727411,0.5914958238420653
0.07593014426727411,0.592255125284738
0.07668944570994685,0.592255125284738
0.07668944570994685,0.5930144267274108
0.0774487471526196,0.5930144267274108
0.0774487471526196,0.5945330296127562
0.07896735003796507,0.5945330296127562
0.07896735003796507,0.5990888382687927
0.0812452543659833,0.5990888382687927
0.0812452543659833,0.6006074411541382
0.08276385725132877,0.6006074411541382
0.08276385725132877,0.6036446469248291
0.08352315869400152,0.6036446469248291
0.08352315869400152,0.6051632498101747
0.08428246013667426,0.6051632498101747
0.08428246013667426,0.6104783599088838
0.08580106302201974,0.6104783599088838
0.08580106302201974,0.6112376613515565
0.08731966590736523,0.6112376613515565
0.08731966590736523,0.6135155656795748
0.0888382687927107,0.6135155656795748
0.0888382687927107,0.6173120728929385
0.08959757023538345,0.6173120728929385
0.08959757023538345,0.6180713743356112
0.09035687167805619,0.6180713743356112
0.09035687167805619,0.6195899772209568
0.09111617312072894,0.6195899772209568
0.09111617312072894,0.6211085801063022
0.09187547456340167,0.6211085801063022
0.09187547456340167,0.6233864844343204
0.09491268033409264,0.6233864844343204
0.09491268033409264,0.6241457858769932
0.09643128321943811,0.6241457858769932
0.09643128321943811,0.6256643887623387
0.0979498861047836,0.6256643887623387
0.0979498861047836,0.6279422930903569
0.09870918754745633,0.6279422930903569
0.09870918754745633,0.6294608959757023
0.09946848899012908,0.6294608959757023
0.09946848899012908,0.6302201974183751
0.10022779043280182,0.6302201974183751
0.10022779043280182,0.6309794988610479
0.1017463933181473,0.6309794988610479
0.1017463933181473,0.6317388003037205
0.10326499620349279,0.6317388003037205
0.10326499620349279,0.6324981017463933
0.10554290053151101,0.6324981017463933
0.10554290053151101,0.6332574031890661
0.10630220197418375,0.6332574031890661
0.10630220197418375,0.6347760060744115
0.10858010630220197,0.6347760060744115
0.10858010630220197,0.6385725132877752
0.11009870918754745,0.6385725132877752
0.11009870918754745,0.6408504176157934
0.1108580106302202,0.6408504176157934
0.1108580106302202,0.6454062262718299
0.11237661351556567,0.6454062262718299
0.11237661351556567,0.6461655277145026
0.11389521640091116,0.6461655277145026
0.11389521640091116,0.6499620349278664
0.11465451784358391,0.6499620349278664
0.11465451784358391,0.6507213363705391
0.11541381928625664,0.6507213363705391
0.11541381928625664,0.6522399392558846
0.11617312072892938,0.6522399392558846
0.11617312072892938,0.6529992406985573
0.11769172361427487,0.6529992406985573
0.11769172361427487,0.6545178435839029
0.11921032649962035,0.6545178435839029
0.11921032649962035,0.6552771450265755
0.12224753227031131,0.6552771450265755
0.12224753227031131,0.6567957479119211
0.12376613515565679,0.6567957479119211
0.12376613515565679,0.6605922551252847
0.12452543659832954,0.6605922551252847
0.12452543659832954,0.662870159453303
0.1252847380410023,0.662870159453303
0.1252847380410023,0.6636294608959757
0.1275626423690205,0.6636294608959757
0.1275626423690205,0.6651480637813212
0.12908124525436598,0.6651480637813212
