HEBP1_GRM7,0.0017131558753437303
DCN_EGFR,0.031419653458270316
DCN_ERBB4,0.02256440451614226
GRN_TNFRSF1A,0.42528863127673455
GRN_SORT1,0.6009253682546584
GRN_TNFRSF1B,0.17640103762998047
GRN_CLEC4M,0.0020442411788388513
GRN_EGFR,0.02556651168533803
UTS2_UTS2R,0.0
ICAM3_CLEC4M,0.0005745277380356763
ICAM3_ITGB2,0.005271442376115317
ICAM3_CD209,0.07584499447830516
ICAM3_ITGAD,0.0009504528978397859
CEACAM1_CD209,0.004440402752971988
CEACAM1_SELE,4.857674495397888e-05
CEACAM1_EGFR,0.00043244770653845814
FGF4_FGFR2,0.0
FGF4_FGFR3,0.0
NTN1_UNC5D,0.00026272644004381206
NTN1_DCC,0.0003122622627385516
NTN1_UNC5A,2.4597688443989633e-05
NTN1_ADORA2B,0.005129972867730814
NTN1_UNC5C,0.0018308257102743531
NTN1_NEO1,0.010329302882688213
SCT_ADCYAP1R1,0.0
SCT_VIPR1,0.0
SCT_ADRB3,0.0
SCT_GPR84,0.0
FGF20_FGFR3,0.0
FGF20_FGFR2,0.0
DLL3_NOTCH2,0.0075394141246255915
DLL3_NOTCH3,0.0003269677243208065
VCL_ITGB5,0.19057191461145317
EFNA2_EPHA7,0.0
EFNA2_EPHA10,0.0
EFNA2_EPHA3,0.0
EFNA2_EPHA6,0.0
EFNA2_EPHA4,0.0
EFNA2_EPHA2,0.0
MADCAM1_ITGA4,0.0
MADCAM1_ITGB7,0.0
TCN2_CNR1,0.006825221793579327
LGALS1_PTPRC,0.10773899361918196
NID2_COL13A1,0.0020796934113591083
RSPO4_LGR4,0.0008788749272140667
RSPO4_LGR5,5.498152429003617e-05
OXT_AVPR1A,0.004077764968599728
OXT_OXTR,0.0013246878599774325
TIMP1_FGFR2,0.23000286086434155
MMP2_PECAM1,0.22705115590353328
MMP2_SDC2,0.1622215124489191
CCL17_CCR4,0.0
CCL17_CCR8,0.0
DKK4_LRP6,0.004375983345137579
LHB_LHCGR,8.992105825122213e-05
LHB_VIPR1,3.3699717442996834e-05
LHB_ADCYAP1R1,9.439608460512446e-05
LHB_GPR84,6.33642458885411e-05
LHB_ADRB3,9.60501130461881e-05
AMH_EGFR,0.0
AMH_ACVR1,0.0
AMH_AMHR2,0.0
COMP_CD36,0.02398731563149895
COMP_ITGB3,0.07181262975051461
LAMB1_ITGA7,0.24264996917749126
LAMB1_ITGA2,0.2318385953640233
LAMB1_ITGA3,0.2930615969433173
WNT16_FZD6,0.013250975500522249
