HEBP1_GRM7,0.0
DCN_EGFR,0.0012794363590378595
DCN_ERBB4,0.0007945046145267125
GRN_TNFRSF1A,0.6395233263597326
GRN_SORT1,0.11041990590239575
GRN_TNFRSF1B,0.4693894551391684
GRN_CLEC4M,0.2538493222472708
GRN_EGFR,0.029922788639727686
UTS2_UTS2R,0.0
ICAM3_CLEC4M,0.04523767873925821
ICAM3_ITGB2,0.0037084430840346877
ICAM3_CD209,0.06767674099285906
ICAM3_ITGAD,0.0
CEACAM1_CD209,0.026099163652073765
CEACAM1_SELE,0.011467770584804492
CEACAM1_EGFR,0.002226029280309566
FGF4_FGFR2,0.0
FGF4_FGFR3,0.0
NTN1_UNC5D,0.0
NTN1_DCC,0.0
NTN1_UNC5A,0.00032065941082472937
NTN1_ADORA2B,6.401369953516719e-05
NTN1_UNC5C,0.000576586678757772
NTN1_NEO1,0.0
SCT_ADCYAP1R1,0.0
SCT_VIPR1,0.0
SCT_ADRB3,0.0
SCT_GPR84,0.0
FGF20_FGFR3,0.0002123199590635547
FGF20_FGFR2,0.001623262275179779
DLL3_NOTCH2,0.0
DLL3_NOTCH3,0.0
VCL_ITGB5,0.005578325449915857
EFNA2_EPHA7,0.0
EFNA2_EPHA10,0.0
EFNA2_EPHA3,0.0
EFNA2_EPHA6,0.0
EFNA2_EPHA4,0.0
EFNA2_EPHA2,0.0
MADCAM1_ITGA4,0.0
MADCAM1_ITGB7,0.0
TCN2_CNR1,0.0
LGALS1_PTPRC,0.049209827369783715
NID2_COL13A1,0.0005937561837065124
RSPO4_LGR4,0.0
RSPO4_LGR5,0.0
OXT_AVPR1A,0.0
OXT_OXTR,0.0
TIMP1_FGFR2,0.18540500500403528
MMP2_PECAM1,0.0659582649793562
MMP2_SDC2,0.0008727527513254717
CCL17_CCR4,0.0
CCL17_CCR8,0.0002975400411135874
DKK4_LRP6,0.0
LHB_LHCGR,0.0
LHB_VIPR1,6.547260204813515e-05
LHB_ADCYAP1R1,0.0
LHB_GPR84,0.0
LHB_ADRB3,6.424470448706977e-05
AMH_EGFR,0.0
AMH_ACVR1,0.0
AMH_AMHR2,0.0
COMP_CD36,0.0
COMP_ITGB3,0.0
LAMB1_ITGA7,0.0014502383146520602
LAMB1_ITGA2,0.028940743606620987
LAMB1_ITGA3,0.01754673528167447
WNT16_FZD6,0.0
PDAP1_PDGFRB,0.011544908699651697
C5_GRM7,0.0
C5_C5AR2,0.002888017020869913
C5_C5AR1,0.012886525979007782
WNT3_RYK,0.0
WNT3_ROR2,0.0
WNT3_FZD5,0.0
WNT3_LRP6,0.0
CCL2_CCR4,0.0
CCL2_CCR1,0.0
CCL2_CCR10,0.00344974775775161
CCL2_CCR3,0.0
COL1A1_CD93,0.03590676093251139
COL1A1_DDR2,0.0048979532575433036
COL1A1_ITGA11,0.001323126715507594
COL1A1_ITGA2,0.02656686867456242
COL1A1_CD36,0.03365240059406924
COL1A1_DDR1,0.00550261624900272
EFNB3_RHBDL2,0.0017985133914909448
EFNB3_EPHA4,0.0009657308178828947
EFNB3_EPHB2,0.0005785100691114682
EFNB3_EPHB6,0.0
VTN_ITGB5,0.0001919133812535704
VTN_ITGA8,0.0003921192829229511
VTN_CD47,0.003951463560825277
VTN_KDR,0.004211443259606623
VTN_ITGA2B,0.0001649671628022734
VTN_TNFRSF11B,0.00026798825952342373
VTN_ITGB8,0.0015627191737105622
VTN_ITGB6,0.0
VTN_ITGB3,0.0015392069584619136
VTN_ITGA3,0.0018786605644685564
CXCL6_CXCR2,0.0010130662785593986
CXCL6_GRM7,0.0
IL2_IL2RG,0.0
IL2_CD53,0.0
APOC3_LDLR,0.0
APOC3_SDC2,0.0
APOC3_LRP1,0.0
KITLG_KIT,0.00021876777587942145
CLEC2B_KLRF1,0.006192601772004288
IL23A_IL12RB1,0.010864954677406608
IL23A_IL12RB2,0.0005146185885755818
FGF6_FGFR2,0.0
FGF6_FGFR3,0.0
IL26_IL10RB,0.0025615487741974465
IL26_IL20RA,0.0
IFNG_IFNGR2,0.008498051558533849
IFNG_IFNGR1,0.00932983125498495
GNB3_GABBR2,6.425815220890425e-05
ULBP1_KLRK1,0.004110777005679361
LAMA4_ITGA3,0.06537917599801382
HBEGF_CD82,0.1746958802778123
HBEGF_ERBB2,0.011822094282353795
HBEGF_EGFR,0.011490068009042006
HBEGF_ERBB4,0.006969130112172876
HBEGF_CD9,0.2856771972733288
LTF_LRP1,0.0
TFPI_LRP1,0.0023132038712261054
TFPI_F3,0.018655253815812633
WNT6_FZD4,0.0034305117766001165
ANGPTL1_TEK,0.00282484403722311
TGFB3_ITGB6,0.0
TGFB3_ITGB3,0.005029301364247922
TGFB3_TGFBR2,0.014938830270022742
TGFB3_ITGB5,0.0005446628217224891
IFNA7_IFNAR2,0.0
IFNA7_IFNAR1,0.0
IAPP_RAMP1,0.007104919039342021
IAPP_CALCR,0.006667076144000138
IAPP_GPR84,0.0
IAPP_ADRB3,0.006357133667569368
IAPP_ADCYAP1R1,0.0
IAPP_VIPR1,0.006462915710689056
TNFSF10_TNFRSF11B,0.019082205989765327
TNFSF10_TNFRSF10B,0.3021893907807517
TNFSF10_TNFRSF10D,0.13493572984180902
TNFSF10_RIPK1,0.1277920860110892
EREG_ERBB3,0.041842886068236426
EREG_ERBB4,0.010070886489595875
EREG_EGFR,0.015816421964640268
EREG_ERBB2,0.016043916614865115
EFNB2_EPHB2,0.000585488216202679
EFNB2_EPHA4,0.0009817269691521345
EFNB2_EPHA6,0.0
EFNB2_EPHA3,6.4145066548117e-05
EFNB2_EPHB6,0.0
EFNB2_PECAM1,0.004347579493291292
EFNB2_RHBDL2,0.0018165673269769829
EFNB2_GRM1,6.427049753141686e-05
BMP4_BMPR1A,0.0
BMP4_LRP6,0.0
PSPN_GFRA3,0.0
PSPN_SDC3,0.0
PSPN_GFRA4,0.0
TNFSF9_TNFRSF9,0.03859984578412798
C3_CD46,0.23993533047312537
C3_ITGAX,0.05891049409762953
C3_CR1,0.059323686253952186
C3_ITGAM,0.00854993719139686
C3_C5AR2,0.016665103114628127
C3_LRP1,0.011822314242740398
C3_GRM7,0.0
C3_ITGB2,0.008183591876472714
VASP_CXCR2,0.044511320959599754
DLL4_NOTCH3,0.0
DLL4_NOTCH2,0.0011010516350182823
TPH1_HTR7,0.0
TPH1_HTR1A,0.0
TPH1_HTR1D,0.0
TPH1_HTR2C,0.0
TPH1_HTR2B,0.0
TPH1_HTR4,0.0
TPH1_HTR6,0.0
APOE_SORL1,0.0048956021023306255
APOE_SCARB1,0.1090454852890652
APOE_LRP4,0.0
APOE_LDLR,0.28595731679073405
APOE_LRP8,0.023993722762450605
APOE_LRP6,0.12631156435018207
APOE_SDC2,0.005490753362893596
APOE_LRP1,0.015059327417796822
NCAN_SDC3,0.0
BST2_LILRA4,0.009112127294880652
F12_CD93,0.00850636549069723
F12_GP1BA,0.0017873608114922508
CRP_CR1,0.0
TSHB_VIPR1,0.0
TSHB_ADCYAP1R1,0.0
TSHB_GPR84,0.0
TSHB_ADRB3,0.0
DSC1_DSG3,0.0409171456181678
LACRT_SDC1,6.430402566091262e-05
GDF11_BMPR1A,0.00030174681082554785
GDF11_ACVR1B,0.0013829733312204348
GDF11_ACVR2B,0.002393265479129194
IL1RN_IL1R1,0.19860440557853853
IL36A_IL36RN,0.0
CCL21_GRM7,0.0
CCL21_CCR7,0.00021722932957437624
MMP7_CD151,0.0035164027771343105
MMP7_SDC1,6.502678196633429e-05
MMP7_ERBB4,0.00012880331824405012
THBS1_ITGA4,0.005851106839109074
THBS1_LRP1,0.007989125574085513
THBS1_SDC1,0.0030106301574992513
THBS1_ITGB3,0.06185896308907066
THBS1_CD36,0.1738892867806694
THBS1_SCARB1,0.05576572458071258
THBS1_ITGA2B,0.006631934548487413
THBS1_TNFRSF11B,0.01078787784357741
THBS1_CD47,0.15902225788635688
THBS1_ITGA3,0.07545458923514474
MSTN_ACVR2B,0.0
VWF_LRP1,0.0005782291952611307
VWF_ITGB3,0.0037421100126599867
VWF_GP1BA,0.002189525420269004
VWF_ITGA2B,0.00039476201783202557
VWF_TNFRSF11B,0.0005981096524997573
VWF_SELP,0.0038397805085178707
VWF_SCARA5,0.000580871946398262
VWF_STAB2,0.005193870676120945
VWF_SIRPA,0.00734449566464637
CDH1_KLRG1,0.07246824301038672
CDH1_ITGAE,0.06791698958421594
CDH1_PTPRM,0.1821758861212295
CDH1_ERBB3,0.03625237119809163
CDH1_ITGB7,0.013706896347184427
CDH1_EGFR,0.013615910409385196
TIMP2_ITGA3,0.10581811455339034
IL1A_IL1R1,0.04636960388357309
IL1B_IL1R1,0.21838045848484705
IL1B_SIGIRR,0.16563096653725026
IL7_IL7R,0.002727783503938662
IL7_IL2RG,0.015441336725605319
CKLF_CCR4,0.0
CKLF_LRP6,0.09904531019699954
FARP2_PLXNA1,0.024073371743085558
FARP2_PLXNA3,0.001694342541518286
LAMC2_CD151,0.18625398535164567
LAMC2_ITGA2,0.13919297487732826
LAMC2_COL17A1,0.024567598300959382
LAMC2_ITGA3,0.08373673107429556
NID1_ITGA3,0.027800615661344934
NID1_ITGB3,0.022264569251320646
NID1_COL13A1,0.004880911407853029
NMU_GRM7,0.0
NMU_NMUR1,0.0
NMU_NMUR2,0.0
FGF2_SDC3,0.023177047589547677
FGF2_SDC2,0.0009620575135774127
FGF2_SDC1,0.0009628396088118496
FGF2_FGFR3,0.0028904982216950495
FGF2_FGFR2,0.0230857436189931
FGF2_GPC4,0.0
FGF10_FGFR2,0.0
OLFM2_ROBO2,0.00013130902823954015
F13A1_ITGA9,0.08633371270186313
F13A1_ITGA4,0.00916076277900406
KNG1_ITGAM,0.0010408284317448967
