APP_RPSA,1.0
B2M_HLA-F,0.7551166578298196
HLA-A_APLP2,0.6946587129802478
APP_APLP2,0.6141453593622481
VWF_CD46,0.5904012132440302
COL4A2_CD47,0.580796871672457
PSAP_SORT1,0.5686944567031827
GRN_SORT1,0.5629440139235257
APP_NOTCH2,0.4880883912243259
THBS1_CD47,0.4555979367862227
GNAI2_EDNRB,0.4376416877365307
GRN_TNFRSF1A,0.39718140070254226
COL4A2_ITGB8,0.3966379052514999
VWF_SIRPA,0.39394765015973165
HSP90B1_LDLR,0.39258298054458296
COL18A1_CD47,0.37847306985790635
LGALS9_CD47,0.37615145498140706
APP_LRP1,0.3616561085003386
COL4A2_DDR1,0.36017184738198404
VWF_ROBO1,0.3569261567073299
TLN1_CD46,0.35672010016256955
COL4A2_ITGB3,0.3550386205729734
PSAP_LRP1,0.35469773690705503
TNFSF10_TNFRSF10B,0.3533091751426263
COL18A1_SDC3,0.35255288675426455
COL4A2_ITGA3,0.35223167124757193
VWF_ITGB3,0.3426303968916463
VWF_LRP1,0.33842278672876985
HSP90B1_LRP1,0.33818489586161204
SPTAN1_LDLR,0.3324301329133161
COL6A2_CD47,0.3315846896762821
APP_TNFRSF21,0.3269560370177493
GNAI2_TBXA2R,0.3227980498237075
COL18A1_PTPRS,0.32097450233333663
GNAI2_F2R,0.31893018468083606
TFPI_LRP1,0.3101835478960128
LAMB1_LRP1,0.31017262330861006
LAMB1_ITGB3,0.3037235841967809
LAMB1_ITGA3,0.300611513518789
A2M_ITGB3,0.2968200569219591
THBS1_SCARB1,0.2932714018769702
A2M_LRP1,0.290986734222682
SPTAN1_LRP1,0.2871452021799846
LAMA4_LRP1,0.28474133726820317
PRND_RPSA,0.2833409158820972
LAMA4_ITGB3,0.2800256536031339
THBS1_LRP1,0.2787594796659837
THBS1_ITGB3,0.2785101518301363
LAMA4_ITGA3,0.2772972685606327
THBS1_ITGA3,0.27630505440757236
COL4A2_ITGA2,0.27622632782298867
COL4A2_DDR2,0.27529223418651133
ACTR2_LDLR,0.27378237543353545
COL18A1_ITGB8,0.268493762088051
TLN1_LDLR,0.2661971322354866
CALM2_AQP6,0.25975165249706805
NID1_ITGB3,0.2572600322878565
APP_LRP6,0.2560426983233536
NID1_ITGA3,0.254068131322203
LAMB1_ITGA7,0.24950949392755534
MDK_SDC3,0.24866018005638174
CDH1_ERBB3,0.2483374396727714
ARPC5_LDLR,0.24747983248793892
COL4A2_ITGB5,0.24711567350992908
HLA-A_ERBB2,0.2443830241443073
LAMB1_ITGA2,0.24265995801697254
HSP90B1_LRP6,0.24026483606114346
COL18A1_DDR1,0.237511208240184
COL18A1_ITGB3,0.2333889624596512
COL4A2_ITGA10,0.23320918844547422
LGALS9_SLC1A5,0.23088977040621786
COL18A1_ITGA3,0.23027587506059824
TLN1_LRP1,0.23015748999322713
F8_LDLR,0.22731515472137115
LAMA4_ITGA2,0.22246656636884132
ADAM15_ITGB3,0.21776653422937586
THBS1_ITGA2,0.21671431385746726
TLN1_ITGB3,0.21570604814841032
B2M_CD3G,0.21305906328389687
TFPI_F3,0.21242295233194336
NID1_ITGA2,0.2105100464519839
HSP90B1_ERBB2,0.20951042239716378
HLA-A_CD3G,0.20601918963905722
COL6A2_ITGB3,0.20439730826861624
HLA-C_CD3G,0.20385252638108475
EREG_ERBB3,0.20304146372013995
F8_LRP1,0.19620782390041142
TIMP2_ITGA3,0.1934507552618774
COL18A1_ITGA2,0.19292099476560048
RTN4_TNFRSF19,0.1899392270045278
BGN_LY96,0.18544459347166786
COL18A1_DDR2,0.18339411851610116
PROS1_AXL,0.1789580268095139
NUCB2_ERAP1,0.17801550179656067
