FPR,TPR
0.0,0.0
0.0,0.0024937655860349127
0.0024937655860349127,0.0024937655860349127
0.0024937655860349127,0.02493765586034913
0.004987531172069825,0.02493765586034913
0.004987531172069825,0.04488778054862843
0.007481296758104738,0.04488778054862843
0.007481296758104738,0.11471321695760599
0.00997506234413965,0.11471321695760599
0.00997506234413965,0.1371571072319202
0.012468827930174564,0.1371571072319202
0.012468827930174564,0.18703241895261846
0.014962593516209476,0.18703241895261846
0.014962593516209476,0.1970074812967581
0.017456359102244388,0.1970074812967581
0.017456359102244388,0.22693266832917705
0.0199501246882793,0.22693266832917705
0.0199501246882793,0.23690773067331672
0.022443890274314215,0.23690773067331672
0.022443890274314215,0.30673316708229426
0.02493765586034913,0.30673316708229426
0.02493765586034913,0.3491271820448878
0.02743142144638404,0.3491271820448878
0.02743142144638404,0.3516209476309227
0.029925187032418952,0.3516209476309227
0.029925187032418952,0.36159600997506236
0.032418952618453865,0.36159600997506236
0.032418952618453865,0.3640897755610973
0.034912718204488775,0.3640897755610973
0.034912718204488775,0.3690773067331671
0.03740648379052369,0.3690773067331671
0.03740648379052369,0.3790523690773067
0.0399002493765586,0.3790523690773067
0.0399002493765586,0.38902743142144636
0.04488778054862843,0.38902743142144636
0.04488778054862843,0.41895261845386533
0.04738154613466334,0.41895261845386533
0.04738154613466334,0.44139650872817954
0.04987531172069826,0.44139650872817954
0.04987531172069826,0.45885286783042395
0.057356608478802994,0.45885286783042395
0.057356608478802994,0.4912718204488778
0.059850374064837904,0.4912718204488778
0.059850374064837904,0.5037406483790524
0.06234413965087282,0.5037406483790524
0.06234413965087282,0.5087281795511222
0.06483790523690773,0.5087281795511222
0.06483790523690773,0.513715710723192
0.06733167082294264,0.513715710723192
0.06733167082294264,0.5187032418952618
0.06982543640897755,0.5187032418952618
0.06982543640897755,0.5211970074812967
0.07231920199501247,0.5211970074812967
0.07231920199501247,0.5286783042394015
0.07481296758104738,0.5286783042394015
0.07481296758104738,0.5336658354114713
0.0798004987531172,0.5336658354114713
0.0798004987531172,0.5361596009975063
0.08229426433915212,0.5361596009975063
0.08229426433915212,0.5486284289276808
0.08728179551122195,0.5486284289276808
0.08728179551122195,0.5536159600997507
0.08977556109725686,0.5536159600997507
0.08977556109725686,0.5586034912718204
0.09226932668329177,0.5586034912718204
0.09226932668329177,0.5760598503740648
0.09476309226932668,0.5760598503740648
0.09476309226932668,0.5935162094763092
0.09975062344139651,0.5935162094763092
0.09975062344139651,0.5985037406483791
0.10224438902743142,0.5985037406483791
0.10224438902743142,0.600997506234414
0.10473815461346633,0.600997506234414
0.10473815461346633,0.6034912718204489
0.11221945137157108,0.6034912718204489
0.11221945137157108,0.6109725685785536
0.11471321695760599,0.6109725685785536
0.11471321695760599,0.628428927680798
0.1172069825436409,0.628428927680798
0.1172069825436409,0.6309226932668329
0.11970074812967581,0.6309226932668329
0.11970074812967581,0.6334164588528678
0.12468827930174564,0.6334164588528678
0.12468827930174564,0.6359102244389028
0.12718204488778054,0.6359102244389028
0.12718204488778054,0.6458852867830424
0.12967581047381546,0.6458852867830424
0.12967581047381546,0.6483790523690773
0.13216957605985039,0.6483790523690773
0.13216957605985039,0.6508728179551122
0.13466334164588528,0.6508728179551122
0.13466334164588528,0.6533665835411472
0.1371571072319202,0.6533665835411472
0.1371571072319202,0.655860349127182
0.14214463840399003,0.655860349127182
0.14214463840399003,0.6658354114713217
0.14463840399002495,0.6658354114713217
0.14463840399002495,0.6708229426433915
0.14713216957605985,0.6708229426433915
0.14713216957605985,0.6758104738154613
0.14962593516209477,0.6758104738154613
0.14962593516209477,0.6807980049875312
0.15211970074812967,0.6807980049875312
0.15211970074812967,0.683291770573566
0.1546134663341646,0.683291770573566
0.1546134663341646,0.6932668329177057
0.1571072319201995,0.6932668329177057
0.1571072319201995,0.6957605985037406
0.1596009975062344,0.6957605985037406
0.1596009975062344,0.6982543640897756
0.16708229426433915,0.6982543640897756
0.16708229426433915,0.7057356608478803
0.16957605985037408,0.7057356608478803
0.16957605985037408,0.7107231920199502
0.17206982543640897,0.7107231920199502
0.17206982543640897,0.713216957605985
0.1745635910224439,0.713216957605985
0.1745635910224439,0.71571072319202
0.18204488778054864,0.71571072319202
0.18204488778054864,0.7231920199501247
0.18453865336658354,0.7231920199501247
0.18453865336658354,0.7256857855361596
0.18703241895261846,0.7256857855361596
0.18703241895261846,0.7281795511221946
0.19201995012468828,0.7281795511221946
0.19201995012468828,0.7356608478802993
0.19451371571072318,0.7356608478802993
0.19451371571072318,0.7406483790523691
0.20448877805486285,0.7406483790523691
0.20448877805486285,0.7456359102244389
0.2194513715710723,0.7456359102244389
0.2194513715710723,0.7581047381546134
0.22443890274314215,0.7581047381546134
0.22443890274314215,0.7655860349127181
0.2344139650872818,0.7655860349127181
0.2344139650872818,0.770573566084788
0.24438902743142144,0.770573566084788
0.24438902743142144,0.7780548628428927
0.24937655860349128,0.7780548628428927
0.24937655860349128,0.7855361596009975
