FPR,TPR
0.0,0.0
0.0,0.0024937655860349127
0.0,0.16957605985037408
0.0024937655860349127,0.16957605985037408
0.0024937655860349127,0.17206982543640897
0.004987531172069825,0.17206982543640897
0.004987531172069825,0.1745635910224439
0.007481296758104738,0.1745635910224439
0.007481296758104738,0.20199501246882792
0.00997506234413965,0.20199501246882792
0.00997506234413965,0.2344139650872818
0.012468827930174564,0.2344139650872818
0.012468827930174564,0.23690773067331672
0.014962593516209476,0.23690773067331672
0.014962593516209476,0.26184538653366585
0.017456359102244388,0.26184538653366585
0.017456359102244388,0.26433915211970077
0.0199501246882793,0.26433915211970077
0.0199501246882793,0.2892768079800499
0.022443890274314215,0.2892768079800499
0.022443890274314215,0.32169576059850374
0.02493765586034913,0.32169576059850374
0.02493765586034913,0.34413965087281795
0.02743142144638404,0.34413965087281795
0.02743142144638404,0.3516209476309227
0.029925187032418952,0.3516209476309227
0.029925187032418952,0.35910224438902744
0.032418952618453865,0.35910224438902744
0.032418952618453865,0.3765586034912718
0.034912718204488775,0.3765586034912718
0.034912718204488775,0.38902743142144636
0.04239401496259352,0.38902743142144636
0.04239401496259352,0.428927680798005
0.04488778054862843,0.428927680798005
0.04488778054862843,0.43640897755610975
0.04738154613466334,0.43640897755610975
0.04738154613466334,0.44139650872817954
0.05486284289276808,0.44139650872817954
0.05486284289276808,0.45885286783042395
0.057356608478802994,0.45885286783042395
0.057356608478802994,0.46633416458852867
0.059850374064837904,0.46633416458852867
0.059850374064837904,0.4688279301745636
0.06234413965087282,0.4688279301745636
0.06234413965087282,0.486284289276808
0.06733167082294264,0.486284289276808
0.06733167082294264,0.4912718204488778
0.06982543640897755,0.4912718204488778
0.06982543640897755,0.49875311720698257
0.07481296758104738,0.49875311720698257
0.07481296758104738,0.5012468827930174
0.0773067331670823,0.5012468827930174
0.0773067331670823,0.5037406483790524
0.0798004987531172,0.5037406483790524
0.0798004987531172,0.5087281795511222
0.08977556109725686,0.5087281795511222
0.08977556109725686,0.5286783042394015
0.09226932668329177,0.5286783042394015
0.09226932668329177,0.5336658354114713
0.09476309226932668,0.5336658354114713
0.09476309226932668,0.5386533665835411
0.09725685785536159,0.5386533665835411
0.09725685785536159,0.5461346633416458
0.10972568578553615,0.5461346633416458
0.10972568578553615,0.5536159600997507
0.11221945137157108,0.5536159600997507
0.11221945137157108,0.5561097256857855
0.1172069825436409,0.5561097256857855
0.1172069825436409,0.5586034912718204
0.11970074812967581,0.5586034912718204
0.11970074812967581,0.5685785536159601
0.12219451371571072,0.5685785536159601
0.12219451371571072,0.5810473815461347
0.12468827930174564,0.5810473815461347
0.12468827930174564,0.5860349127182045
0.12718204488778054,0.5860349127182045
0.12718204488778054,0.5910224438902744
0.12967581047381546,0.5910224438902744
0.12967581047381546,0.5935162094763092
0.13216957605985039,0.5935162094763092
0.13216957605985039,0.5960099750623441
0.1371571072319202,0.5960099750623441
0.1371571072319202,0.5985037406483791
0.1396508728179551,0.5985037406483791
0.1396508728179551,0.6059850374064838
0.14214463840399003,0.6059850374064838
0.14214463840399003,0.6084788029925187
0.14463840399002495,0.6084788029925187
0.14463840399002495,0.6134663341645885
0.14713216957605985,0.6134663341645885
0.14713216957605985,0.6159600997506235
0.14962593516209477,0.6159600997506235
0.14962593516209477,0.6184538653366584
0.1546134663341646,0.6184538653366584
0.1546134663341646,0.6234413965087282
0.1596009975062344,0.6234413965087282
0.1596009975062344,0.6259351620947631
0.16957605985037408,0.6259351620947631
0.16957605985037408,0.6309226932668329
0.18204488778054864,0.6309226932668329
0.18204488778054864,0.6334164588528678
0.18453865336658354,0.6334164588528678
0.18453865336658354,0.6359102244389028
0.18703241895261846,0.6359102244389028
0.18703241895261846,0.6458852867830424
0.1970074812967581,0.6458852867830424
0.1970074812967581,0.6483790523690773
0.19950124688279303,0.6483790523690773
0.19950124688279303,0.655860349127182
0.20698254364089774,0.655860349127182
0.20698254364089774,0.6608478802992519
0.2169576059850374,0.6608478802992519
0.2169576059850374,0.6658354114713217
0.2194513715710723,0.6658354114713217
0.2194513715710723,0.6683291770573566
0.22194513715710723,0.6683291770573566
0.22194513715710723,0.6708229426433915
0.22693266832917705,0.6708229426433915
0.22693266832917705,0.6733167082294265
0.22942643391521197,0.6733167082294265
0.22942643391521197,0.6783042394014963
0.2344139650872818,0.6783042394014963
0.2344139650872818,0.6807980049875312
0.23690773067331672,0.6807980049875312
0.23690773067331672,0.683291770573566
0.24438902743142144,0.683291770573566
0.24438902743142144,0.685785536159601
0.24688279301745636,0.685785536159601
0.24688279301745636,0.6882793017456359
0.24937655860349128,0.6882793017456359
0.24937655860349128,0.6907730673316709
0.2593516209476309,0.6907730673316709
0.2593516209476309,0.6982543640897756
0.26433915211970077,0.6982543640897756
0.26433915211970077,0.7007481296758105
0.2743142144638404,0.7007481296758105
0.2743142144638404,0.7032418952618454
0.27680798004987534,0.7032418952618454
0.27680798004987534,0.7082294264339152
0.2892768079800499,0.7082294264339152
