FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.23645320197044334
0.0024630541871921183,0.23645320197044334
0.0024630541871921183,0.27586206896551724
0.0049261083743842365,0.27586206896551724
0.0049261083743842365,0.28078817733990147
0.007389162561576354,0.28078817733990147
0.007389162561576354,0.32019704433497537
0.009852216748768473,0.32019704433497537
0.009852216748768473,0.33004926108374383
0.012315270935960592,0.33004926108374383
0.012315270935960592,0.3399014778325123
0.014778325123152709,0.3399014778325123
0.014778325123152709,0.3669950738916256
0.017241379310344827,0.3669950738916256
0.017241379310344827,0.3694581280788177
0.019704433497536946,0.3694581280788177
0.019704433497536946,0.37192118226600984
0.022167487684729065,0.37192118226600984
0.022167487684729065,0.3768472906403941
0.027093596059113302,0.3768472906403941
0.027093596059113302,0.3866995073891626
0.029556650246305417,0.3866995073891626
0.029556650246305417,0.4236453201970443
0.03201970443349754,0.4236453201970443
0.03201970443349754,0.43349753694581283
0.034482758620689655,0.43349753694581283
0.034482758620689655,0.4458128078817734
0.03694581280788178,0.4458128078817734
0.03694581280788178,0.4605911330049261
0.04187192118226601,0.4605911330049261
0.04187192118226601,0.5073891625615764
0.04433497536945813,0.5073891625615764
0.04433497536945813,0.5098522167487685
0.046798029556650245,0.5098522167487685
0.046798029556650245,0.5270935960591133
0.054187192118226604,0.5270935960591133
0.054187192118226604,0.5320197044334976
0.05665024630541872,0.5320197044334976
0.05665024630541872,0.5369458128078818
0.059113300492610835,0.5369458128078818
0.059113300492610835,0.541871921182266
0.06403940886699508,0.541871921182266
0.06403940886699508,0.5689655172413793
0.07142857142857142,0.5689655172413793
0.07142857142857142,0.5738916256157636
0.07389162561576355,0.5738916256157636
0.07389162561576355,0.5763546798029556
0.07635467980295567,0.5763546798029556
0.07635467980295567,0.5812807881773399
0.0812807881773399,0.5812807881773399
0.0812807881773399,0.5862068965517241
0.09113300492610837,0.5862068965517241
0.09113300492610837,0.5935960591133005
0.09359605911330049,0.5935960591133005
0.09359605911330049,0.5960591133004927
0.10344827586206896,0.5960591133004927
0.10344827586206896,0.6206896551724138
0.10837438423645321,0.6206896551724138
0.10837438423645321,0.6305418719211823
0.11083743842364532,0.6305418719211823
0.11083743842364532,0.6354679802955665
0.1206896551724138,0.6354679802955665
0.1206896551724138,0.6428571428571429
0.12315270935960591,0.6428571428571429
0.12315270935960591,0.6477832512315271
0.12807881773399016,0.6477832512315271
0.12807881773399016,0.6502463054187192
0.13054187192118227,0.6502463054187192
0.13054187192118227,0.6527093596059114
0.1354679802955665,0.6527093596059114
0.1354679802955665,0.6650246305418719
0.13793103448275862,0.6650246305418719
0.13793103448275862,0.6748768472906403
0.14285714285714285,0.6748768472906403
0.14285714285714285,0.6847290640394089
0.15270935960591134,0.6847290640394089
0.15270935960591134,0.687192118226601
0.15763546798029557,0.687192118226601
0.15763546798029557,0.6896551724137931
0.16009852216748768,0.6896551724137931
0.16009852216748768,0.6921182266009852
0.1625615763546798,0.6921182266009852
