FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.1724137931034483
0.0024630541871921183,0.1724137931034483
0.0024630541871921183,0.18719211822660098
0.0049261083743842365,0.18719211822660098
0.0049261083743842365,0.20689655172413793
0.007389162561576354,0.20689655172413793
0.007389162561576354,0.2315270935960591
0.009852216748768473,0.2315270935960591
0.009852216748768473,0.2438423645320197
0.012315270935960592,0.2438423645320197
0.012315270935960592,0.2733990147783251
0.014778325123152709,0.2733990147783251
0.014778325123152709,0.31527093596059114
0.017241379310344827,0.31527093596059114
0.017241379310344827,0.41133004926108374
0.019704433497536946,0.41133004926108374
0.019704433497536946,0.41379310344827586
0.027093596059113302,0.41379310344827586
0.027093596059113302,0.42857142857142855
0.027093596059113302,0.43349753694581283
0.029556650246305417,0.43349753694581283
0.029556650246305417,0.45566502463054187
0.03201970443349754,0.45566502463054187
0.03201970443349754,0.458128078817734
0.034482758620689655,0.458128078817734
0.034482758620689655,0.46551724137931033
0.03694581280788178,0.46551724137931033
0.03694581280788178,0.47044334975369456
0.03940886699507389,0.47044334975369456
0.03940886699507389,0.4729064039408867
0.04187192118226601,0.4729064039408867
0.04187192118226601,0.4852216748768473
0.04433497536945813,0.4852216748768473
0.04433497536945813,0.5
0.046798029556650245,0.5
0.046798029556650245,0.5049261083743842
0.05172413793103448,0.5049261083743842
0.05172413793103448,0.5221674876847291
0.054187192118226604,0.5221674876847291
0.054187192118226604,0.5369458128078818
0.05665024630541872,0.5369458128078818
0.05665024630541872,0.5394088669950738
0.059113300492610835,0.5394088669950738
0.059113300492610835,0.5591133004926109
0.06157635467980296,0.5591133004926109
0.06157635467980296,0.5738916256157636
0.06403940886699508,0.5738916256157636
0.06403940886699508,0.583743842364532
0.06896551724137931,0.583743842364532
0.06896551724137931,0.5862068965517241
0.07142857142857142,0.5862068965517241
0.07142857142857142,0.5886699507389163
0.07635467980295567,0.5886699507389163
0.07635467980295567,0.6059113300492611
0.0812807881773399,0.6059113300492611
0.0812807881773399,0.6133004926108374
0.08374384236453201,0.6133004926108374
0.08374384236453201,0.6280788177339901
0.08620689655172414,0.6280788177339901
0.08620689655172414,0.6379310344827587
0.08866995073891626,0.6379310344827587
0.08866995073891626,0.6502463054187192
0.09113300492610837,0.6502463054187192
0.09113300492610837,0.6527093596059114
0.09359605911330049,0.6527093596059114
0.09359605911330049,0.6576354679802956
0.0960591133004926,0.6576354679802956
0.0960591133004926,0.6773399014778325
0.09852216748768473,0.6773399014778325
0.09852216748768473,0.6921182266009852
0.10098522167487685,0.6921182266009852
0.10098522167487685,0.6995073891625616
0.10344827586206896,0.6995073891625616
0.10344827586206896,0.7093596059113301
0.10591133004926108,0.7093596059113301
0.10591133004926108,0.7118226600985221
0.10837438423645321,0.7118226600985221
0.10837438423645321,0.7142857142857143
0.11330049261083744,0.7142857142857143
0.11330049261083744,0.7167487684729064
0.11576354679802955,0.7167487684729064
0.11576354679802955,0.7216748768472906
0.12561576354679804,0.7216748768472906
