FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.05665024630541872
0.0024630541871921183,0.05665024630541872
0.0024630541871921183,0.12807881773399016
0.007389162561576354,0.12807881773399016
0.007389162561576354,0.1354679802955665
0.009852216748768473,0.1354679802955665
0.009852216748768473,0.15024630541871922
0.012315270935960592,0.15024630541871922
0.012315270935960592,0.22167487684729065
0.014778325123152709,0.22167487684729065
0.014778325123152709,0.22413793103448276
0.017241379310344827,0.22413793103448276
0.017241379310344827,0.24630541871921183
0.019704433497536946,0.24630541871921183
0.019704433497536946,0.29064039408866993
0.022167487684729065,0.29064039408866993
0.022167487684729065,0.33004926108374383
0.024630541871921183,0.33004926108374383
0.024630541871921183,0.3620689655172414
0.027093596059113302,0.3620689655172414
0.027093596059113302,0.3669950738916256
0.029556650246305417,0.3669950738916256
0.029556650246305417,0.3793103448275862
0.03201970443349754,0.3793103448275862
0.03201970443349754,0.3817733990147783
0.034482758620689655,0.3817733990147783
0.034482758620689655,0.3866995073891626
0.03694581280788178,0.3866995073891626
0.03694581280788178,0.4433497536945813
0.03940886699507389,0.4433497536945813
0.03940886699507389,0.4458128078817734
0.04187192118226601,0.4458128078817734
0.04187192118226601,0.4630541871921182
0.04433497536945813,0.4630541871921182
0.04433497536945813,0.47783251231527096
0.046798029556650245,0.47783251231527096
0.046798029556650245,0.49261083743842365
0.04926108374384237,0.49261083743842365
0.04926108374384237,0.49507389162561577
0.05172413793103448,0.49507389162561577
0.05172413793103448,0.5
0.054187192118226604,0.5
0.054187192118226604,0.5172413793103449
0.05665024630541872,0.5172413793103449
0.05665024630541872,0.5295566502463054
0.059113300492610835,0.5295566502463054
0.059113300492610835,0.541871921182266
0.06157635467980296,0.541871921182266
0.06157635467980296,0.5615763546798029
0.06403940886699508,0.5615763546798029
0.06403940886699508,0.5788177339901478
0.0665024630541872,0.5788177339901478
0.0665024630541872,0.583743842364532
0.07142857142857142,0.583743842364532
0.07142857142857142,0.5935960591133005
0.07389162561576355,0.5935960591133005
0.07389162561576355,0.5960591133004927
0.09113300492610837,0.5960591133004927
0.09113300492610837,0.5985221674876847
0.09852216748768473,0.5985221674876847
0.09852216748768473,0.6009852216748769
0.10344827586206896,0.6009852216748769
0.10344827586206896,0.6059113300492611
0.10591133004926108,0.6059113300492611
0.10591133004926108,0.6083743842364532
0.10837438423645321,0.6083743842364532
0.10837438423645321,0.6157635467980296
0.11330049261083744,0.6157635467980296
0.11330049261083744,0.6182266009852216
0.11576354679802955,0.6182266009852216
0.11576354679802955,0.6206896551724138
0.11822660098522167,0.6206896551724138
0.11822660098522167,0.625615763546798
0.12807881773399016,0.625615763546798
0.12807881773399016,0.6330049261083743
0.13054187192118227,0.6330049261083743
0.13054187192118227,0.6354679802955665
0.1330049261083744,0.6354679802955665
0.1330049261083744,0.6403940886699507
0.1354679802955665,0.6403940886699507
0.1354679802955665,0.6576354679802956
0.13793103448275862,0.6576354679802956
0.13793103448275862,0.6600985221674877
