FPR,TPR
0.0,0.0
0.0,0.0007593014426727411
0.0,0.00683371298405467
0.0,0.008352315869400152
0.0,0.015186028853454821
0.0,0.016704631738800303
0.0,0.017463933181473046
0.0,0.018982536066818528
0.0,0.023538344722854973
0.0,0.025056947608200455
0.0,0.025816249050873197
0.0,0.02885345482156416
0.0,0.029612756264236904
0.0007593014426727411,0.029612756264236904
0.0007593014426727411,0.03720577069096431
0.0007593014426727411,0.0387243735763098
0.0007593014426727411,0.040242976461655276
0.0007593014426727411,0.04176157934700076
0.0007593014426727411,0.04859529233105543
0.0007593014426727411,0.05087319665907365
0.0007593014426727411,0.05239179954441914
0.0007593014426727411,0.053910402429764616
0.0007593014426727411,0.05998481397114654
0.0007593014426727411,0.06150341685649203
0.0007593014426727411,0.06378132118451026
0.0007593014426727411,0.06605922551252848
0.0007593014426727411,0.06985573272589218
0.0007593014426727411,0.07137433561123765
0.0007593014426727411,0.07365223993925589
0.0007593014426727411,0.07517084282460136
0.0007593014426727411,0.07668944570994685
0.0007593014426727411,0.07820804859529233
0.0007593014426727411,0.08352315869400152
0.0015186028853454822,0.08352315869400152
0.0015186028853454822,0.09567198177676538
0.002277904328018223,0.09567198177676538
0.002277904328018223,0.0979498861047836
0.002277904328018223,0.09946848899012908
0.002277904328018223,0.10022779043280182
0.002277904328018223,0.1017463933181473
0.002277904328018223,0.11161731207289294
0.0030372057706909645,0.11161731207289294
0.0030372057706909645,0.11313591495823842
0.0030372057706909645,0.11465451784358391
0.0030372057706909645,0.11845102505694761
0.0030372057706909645,0.12224753227031131
0.0030372057706909645,0.12376613515565679
0.0030372057706909645,0.12832194381169323
0.0037965072133637054,0.12832194381169323
0.0037965072133637054,0.13439635535307518
0.0037965072133637054,0.13591495823842065
0.0037965072133637054,0.1442672741078208
0.004555808656036446,0.1442672741078208
0.004555808656036446,0.15261958997722094
0.004555808656036446,0.15413819286256644
0.004555808656036446,0.15945330296127563
0.004555808656036446,0.1609719058466211
0.004555808656036446,0.16324981017463933
0.005315110098709187,0.16324981017463933
0.005315110098709187,0.17539863325740318
0.005315110098709187,0.17843583902809415
0.005315110098709187,0.1791951404707669
0.005315110098709187,0.18147304479878512
0.005315110098709187,0.18223234624145787
0.005315110098709187,0.18375094912680334
0.005315110098709187,0.18906605922551253
0.005315110098709187,0.1921032649962035
0.005315110098709187,0.19286256643887623
0.005315110098709187,0.19514047076689445
0.005315110098709187,0.2012148823082764
0.005315110098709187,0.20273348519362186
0.005315110098709187,0.20804859529233105
0.006074411541381929,0.20804859529233105
0.006074411541381929,0.21488230827638571
0.006074411541381929,0.21716021260440393
0.006074411541381929,0.22095671981776766
0.00683371298405467,0.22095671981776766
0.00683371298405467,0.2217160212604404
0.00683371298405467,0.22323462414578588
0.00683371298405467,0.22627182991647685
0.00683371298405467,0.22779043280182232
0.007593014426727411,0.22779043280182232
0.007593014426727411,0.23386484434320426
0.007593014426727411,0.23538344722854973
0.007593014426727411,0.24297646165527714
0.007593014426727411,0.24525436598329536
0.007593014426727411,0.24905087319665908
0.007593014426727411,0.2505694760820046
0.007593014426727411,0.2513287775246773
0.007593014426727411,0.2528473804100228
0.007593014426727411,0.2680334092634776
0.008352315869400152,0.2680334092634776
0.008352315869400152,0.2695520121488231
0.008352315869400152,0.27107061503416857
0.008352315869400152,0.27258921791951407
0.008352315869400152,0.2771450265755505
0.008352315869400152,0.2877752467729689
0.008352315869400152,0.2900531511009871
0.008352315869400152,0.2938496583143508
0.009111617312072893,0.2938496583143508
0.009111617312072893,0.2984054669703872
0.009111617312072893,0.2999240698557327
0.009111617312072893,0.30068337129840544
0.009111617312072893,0.30220197418375094
0.009111617312072893,0.30296127562642367
0.009111617312072893,0.3052391799544419
0.009111617312072893,0.3120728929384966
0.009870918754745633,0.3120728929384966
0.009870918754745633,0.32574031890660593
0.010630220197418374,0.32574031890660593
0.010630220197418374,0.3287775246772969
0.010630220197418374,0.3310554290053151
0.011389521640091117,0.3310554290053151
0.011389521640091117,0.33181473044798787
0.012148823082763858,0.3333333333333333
0.012148823082763858,0.33712984054669703
0.012148823082763858,0.340167046317388
0.012148823082763858,0.3454821564160972
0.012148823082763858,0.3470007593014427
0.012148823082763858,0.3553530751708428
0.012148823082763858,0.3568716780561883
0.012148823082763858,0.3583902809415338
0.012908124525436599,0.3583902809415338
0.012908124525436599,0.36370539104024296
0.01366742596810934,0.3659832953682612
0.01366742596810934,0.3720577069096431
0.01366742596810934,0.37433561123766135
0.01366742596810934,0.3773728170083523
0.01366742596810934,0.3788914198936978
0.01366742596810934,0.3804100227790433
0.01366742596810934,0.3819286256643888
0.01366742596810934,0.38648443432042523
0.01442672741078208,0.38648443432042523
0.01442672741078208,0.3880030372057707
0.01442672741078208,0.38876233864844345
0.015186028853454821,0.3895216400911162
0.015186028853454821,0.4039483675018983
0.015186028853454821,0.4054669703872437
0.015186028853454821,0.4062262718299165
0.015186028853454821,0.40774487471526194
0.015186028853454821,0.4176157934700076
0.015186028853454821,0.4191343963553531
0.015186028853454821,0.4198936977980258
0.015945330296127564,0.4198936977980258
0.015945330296127564,0.4267274107820805
0.015945330296127564,0.428246013667426
0.015945330296127564,0.42976461655277143
0.015945330296127564,0.4312832194381169
0.015945330296127564,0.44419134396355353
0.016704631738800303,0.44419134396355353
0.016704631738800303,0.44570994684889903
0.016704631738800303,0.4472285497342445
0.018223234624145785,0.4472285497342445
0.018223234624145785,0.44874715261959
0.018982536066818528,0.44874715261959
0.018982536066818528,0.4517843583902809
0.019741837509491267,0.4517843583902809
0.019741837509491267,0.4525436598329537
0.02050113895216401,0.4525436598329537
0.02050113895216401,0.45558086560364464
0.02050113895216401,0.45937737281700836
0.02050113895216401,0.4639331814730448
0.02126044039483675,0.4639331814730448
0.02126044039483675,0.4646924829157175
0.02201974183750949,0.4646924829157175
0.02201974183750949,0.466211085801063
0.02201974183750949,0.4677296886864085
0.02201974183750949,0.46924829157175396
0.02201974183750949,0.4753227031131359
0.022779043280182234,0.4753227031131359
0.022779043280182234,0.4920273348519362
0.022779043280182234,0.4935459377372817
0.023538344722854973,0.4935459377372817
0.023538344722854973,0.49506454062262717
0.023538344722854973,0.5049354593773728
0.023538344722854973,0.5064540622627183
0.023538344722854973,0.507213363705391
0.023538344722854973,0.5087319665907365
0.023538344722854973,0.510250569476082
0.025056947608200455,0.510250569476082
0.025056947608200455,0.5132877752467729
0.025056947608200455,0.5148063781321185
0.025056947608200455,0.5155656795747912
0.025816249050873197,0.5155656795747912
0.025816249050873197,0.5261958997722096
0.026575550493545937,0.5261958997722096
0.026575550493545937,0.527714502657555
0.02733485193621868,0.527714502657555
0.02733485193621868,0.5337889141989369
0.02733485193621868,0.5353075170842825
0.02733485193621868,0.5368261199696279
0.02809415337889142,0.5375854214123007
0.02809415337889142,0.5421412300683371
0.02809415337889142,0.5436598329536826
0.02809415337889142,0.55125284738041
0.02885345482156416,0.55125284738041
0.02885345482156416,0.5520121488230828
0.029612756264236904,0.5520121488230828
0.029612756264236904,0.5550493545937737
0.030372057706909643,0.5550493545937737
0.030372057706909643,0.5558086560364465
0.031131359149582385,0.5558086560364465
0.031131359149582385,0.5565679574791192
0.032649962034927864,0.5565679574791192
0.032649962034927864,0.5596051632498101
0.033409263477600606,0.5596051632498101
0.033409263477600606,0.5626423690205011
0.033409263477600606,0.5641609719058466
0.033409263477600606,0.574791192103265
0.03416856492027335,0.574791192103265
0.03416856492027335,0.5763097949886105
0.03416856492027335,0.577828397873956
0.03416856492027335,0.5854214123006833
0.03492786636294609,0.5854214123006833
0.03492786636294609,0.5899772209567198
0.03568716780561883,0.5899772209567198
0.03568716780561883,0.5937737281700836
0.037965072133637055,0.5937737281700836
0.037965072133637055,0.5975702353834472
0.0387243735763098,0.5975702353834472
0.0387243735763098,0.59832953682612
0.0387243735763098,0.5998481397114654
0.0387243735763098,0.6074411541381929
0.039483675018982534,0.6082004555808656
0.039483675018982534,0.6135155656795748
0.040242976461655276,0.6135155656795748
0.040242976461655276,0.6142748671222475
0.04100227790432802,0.6142748671222475
0.04100227790432802,0.6241457858769932
0.04176157934700076,0.6241457858769932
0.04176157934700076,0.6309794988610479
0.04328018223234624,0.6309794988610479
0.04328018223234624,0.6332574031890661
0.04403948367501898,0.6332574031890661
0.04403948367501898,0.6370539104024298
0.044798785117691725,0.6370539104024298
0.044798785117691725,0.6438876233864844
0.04555808656036447,0.6438876233864844
0.04555808656036447,0.6469248291571754
0.04555808656036447,0.6484434320425209
0.0463173880030372,0.6484434320425209
0.0463173880030372,0.6492027334851936
0.047076689445709946,0.6492027334851936
0.047076689445709946,0.6507213363705391
0.04859529233105543,0.6507213363705391
0.04859529233105543,0.6522399392558846
0.04859529233105543,0.6537585421412301
0.04859529233105543,0.6560364464692483
0.04935459377372817,0.6560364464692483
0.04935459377372817,0.6590736522399393
0.05011389521640091,0.6590736522399393
0.05011389521640091,0.6636294608959757
0.05087319665907365,0.6636294608959757
0.05087319665907365,0.6674259681093394
0.051632498101746395,0.6674259681093394
0.051632498101746395,0.6719817767653758
0.05239179954441914,0.6719817767653758
0.05239179954441914,0.6780561883067577
0.05239179954441914,0.6795747911921033
