FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.014778325123152709
0.0024630541871921183,0.014778325123152709
0.0024630541871921183,0.03940886699507389
0.0049261083743842365,0.03940886699507389
0.0049261083743842365,0.046798029556650245
0.0049261083743842365,0.05172413793103448
0.0049261083743842365,0.05665024630541872
0.007389162561576354,0.05665024630541872
0.007389162561576354,0.08866995073891626
0.009852216748768473,0.08866995073891626
0.009852216748768473,0.0960591133004926
0.012315270935960592,0.0960591133004926
0.012315270935960592,0.13054187192118227
0.014778325123152709,0.13054187192118227
0.014778325123152709,0.16995073891625614
0.017241379310344827,0.16995073891625614
0.017241379310344827,0.22167487684729065
0.019704433497536946,0.22167487684729065
0.019704433497536946,0.2413793103448276
0.019704433497536946,0.24630541871921183
0.019704433497536946,0.25862068965517243
0.022167487684729065,0.25862068965517243
0.022167487684729065,0.2832512315270936
0.022167487684729065,0.29064039408866993
0.022167487684729065,0.31527093596059114
0.024630541871921183,0.31527093596059114
0.024630541871921183,0.3251231527093596
0.027093596059113302,0.3251231527093596
0.027093596059113302,0.3620689655172414
0.029556650246305417,0.3620689655172414
0.029556650246305417,0.37438423645320196
0.03201970443349754,0.37438423645320196
0.03201970443349754,0.3768472906403941
0.034482758620689655,0.3768472906403941
0.034482758620689655,0.39408866995073893
0.03694581280788178,0.39408866995073893
0.03694581280788178,0.39901477832512317
0.03940886699507389,0.39901477832512317
0.03940886699507389,0.4433497536945813
0.04433497536945813,0.4433497536945813
0.04433497536945813,0.4482758620689655
0.046798029556650245,0.4482758620689655
0.046798029556650245,0.4729064039408867
0.04926108374384237,0.4729064039408867
0.04926108374384237,0.4753694581280788
0.04926108374384237,0.4802955665024631
0.04926108374384237,0.4827586206896552
0.05172413793103448,0.4827586206896552
0.05172413793103448,0.49507389162561577
0.054187192118226604,0.49507389162561577
0.054187192118226604,0.5369458128078818
0.05665024630541872,0.5369458128078818
0.05665024630541872,0.5394088669950738
0.06157635467980296,0.5394088669950738
0.06157635467980296,0.5615763546798029
0.06403940886699508,0.5615763546798029
0.06403940886699508,0.6502463054187192
0.0665024630541872,0.6502463054187192
0.0665024630541872,0.6822660098522167
0.06896551724137931,0.6822660098522167
0.06896551724137931,0.6896551724137931
0.07142857142857142,0.6896551724137931
0.07142857142857142,0.6921182266009852
0.07389162561576355,0.6921182266009852
0.07389162561576355,0.7093596059113301
0.07635467980295567,0.7093596059113301
0.07635467980295567,0.7192118226600985
0.07881773399014778,0.7192118226600985
0.07881773399014778,0.7438423645320197
0.0812807881773399,0.7438423645320197
0.0812807881773399,0.7463054187192119
0.08374384236453201,0.7463054187192119
0.08374384236453201,0.7586206896551724
0.08620689655172414,0.7586206896551724
0.08620689655172414,0.7660098522167488
0.09113300492610837,0.7660098522167488
0.09113300492610837,0.770935960591133
0.09359605911330049,0.770935960591133
0.09359605911330049,0.7758620689655172
0.0960591133004926,0.7758620689655172
0.0960591133004926,0.7832512315270936
0.09852216748768473,0.7832512315270936
