Recall,Precision
1.0,0.5006150061500615
1.0,0.5012315270935961
1.0,0.5018495684340321
1.0,0.5024691358024691
1.0,0.5030902348578492
0.9975429975429976,0.5024752475247525
0.9975429975429976,0.5030978934324659
0.9975429975429976,0.5037220843672456
0.9975429975429976,0.5043478260869565
0.9975429975429976,0.5049751243781094
0.9975429975429976,0.5056039850560399
0.9975429975429976,0.5062344139650873
0.9975429975429976,0.5068664169787765
0.9975429975429976,0.5075
0.9975429975429976,0.5081351689612015
0.9975429975429976,0.5087719298245614
0.9975429975429976,0.5094102885821832
0.9975429975429976,0.5100502512562815
0.9975429975429976,0.5106918238993711
0.995085995085995,0.5100755667506297
0.995085995085995,0.510718789407314
0.995085995085995,0.5113636363636364
0.995085995085995,0.5120101137800253
0.995085995085995,0.5126582278481012
0.995085995085995,0.5133079847908745
0.995085995085995,0.5139593908629442
0.995085995085995,0.5146124523506989
0.9926289926289926,0.5139949109414759
0.9926289926289926,0.5146496815286624
0.9901719901719902,0.514030612244898
0.9901719901719902,0.5146871008939975
0.9901719901719902,0.5153452685421995
0.9877149877149877,0.5147247119078106
0.9877149877149877,0.5153846153846153
0.9877149877149877,0.5160462130937099
0.9877149877149877,0.5167095115681234
0.9877149877149877,0.5173745173745173
0.9877149877149877,0.5180412371134021
0.9852579852579852,0.5174193548387097
0.9852579852579852,0.5180878552971576
0.9828009828009828,0.517464424320828
0.9803439803439803,0.5168393782383419
0.9803439803439803,0.5175097276264592
0.9803439803439803,0.5181818181818182
0.9803439803439803,0.5188556566970091
0.9803439803439803,0.51953125
0.9803439803439803,0.5202086049543677
0.9803439803439803,0.52088772845953
0.9803439803439803,0.5215686274509804
0.9803439803439803,0.5222513089005235
0.9803439803439803,0.5229357798165137
0.9803439803439803,0.5236220472440944
0.9803439803439803,0.5243101182654402
0.9803439803439803,0.525
0.9778869778869779,0.5243741765480896
0.9754299754299754,0.5237467018469657
0.9754299754299754,0.52443857331572
0.9754299754299754,0.5251322751322751
0.9754299754299754,0.5258278145695364
0.9754299754299754,0.5265251989389921
0.9754299754299754,0.5272244355909694
0.9754299754299754,0.5279255319148937
0.9754299754299754,0.5286284953395473
0.9754299754299754,0.5293333333333333
0.9754299754299754,0.5300400534045394
0.9754299754299754,0.5307486631016043
0.9754299754299754,0.5314591700133868
0.9754299754299754,0.532171581769437
0.9754299754299754,0.5328859060402684
0.9754299754299754,0.5336021505376344
0.9754299754299754,0.5343203230148048
0.9754299754299754,0.5350404312668463
0.9754299754299754,0.5357624831309041
0.9754299754299754,0.5364864864864864
0.9754299754299754,0.5372124492557511
0.9754299754299754,0.537940379403794
0.9754299754299754,0.5386702849389416
0.972972972972973,0.5380434782608695
0.972972972972973,0.5387755102040817
0.972972972972973,0.5395095367847411
0.972972972972973,0.5402455661664393
0.972972972972973,0.5409836065573771
0.9705159705159705,0.5403556771545828
0.9705159705159705,0.541095890410959
0.9705159705159705,0.541838134430727
0.9680589680589681,0.5412087912087912
0.9680589680589681,0.5419532324621733
0.9680589680589681,0.5426997245179064
0.9680589680589681,0.543448275862069
0.9680589680589681,0.5441988950276243
0.9680589680589681,0.5449515905947441
0.9680589680589681,0.5457063711911357
0.9680589680589681,0.5464632454923717
0.9680589680589681,0.5472222222222223
0.9680589680589681,0.5479833101529903
0.9680589680589681,0.5487465181058496
0.9680589680589681,0.5495118549511855
0.9656019656019657,0.5488826815642458
0.9631449631449631,0.5482517482517483
0.9631449631449631,0.5490196078431373
0.9631449631449631,0.5497896213183731
0.9631449631449631,0.550561797752809
0.9631449631449631,0.5513361462728551
0.9631449631449631,0.5521126760563381
0.9631449631449631,0.5528913963328632
0.9606879606879607,0.5522598870056498
0.9606879606879607,0.553041018387553
0.9582309582309583,0.5524079320113314
0.9582309582309583,0.5531914893617021
0.9582309582309583,0.5539772727272727
0.9582309582309583,0.5547652916073968
0.9582309582309583,0.5555555555555556
0.9582309582309583,0.5563480741797432
0.9582309582309583,0.5571428571428572
0.9582309582309583,0.5579399141630901
0.9582309582309583,0.5587392550143266
0.9582309582309583,0.5595408895265424
0.9582309582309583,0.5603448275862069
0.9582309582309583,0.5611510791366906
0.9582309582309583,0.5619596541786743
0.9557739557739557,0.5613275613275613
0.9533169533169533,0.5606936416184971
0.9533169533169533,0.5615050651230101
0.9533169533169533,0.5623188405797102
0.9533169533169533,0.5631349782293179
0.9533169533169533,0.563953488372093
0.9533169533169533,0.5647743813682679
0.9533169533169533,0.565597667638484
0.9533169533169533,0.5664233576642336
0.9533169533169533,0.5672514619883041
0.9533169533169533,0.568081991215227
0.9508599508599509,0.5674486803519062
0.9508599508599509,0.5682819383259912
0.9508599508599509,0.5691176470588235
0.9484029484029484,0.5684830633284241
0.9484029484029484,0.5693215339233039
0.9484029484029484,0.5701624815361891
0.9484029484029484,0.5710059171597633
0.9459459459459459,0.5703703703703704
0.9459459459459459,0.5712166172106825
0.9459459459459459,0.5720653789004457
0.9459459459459459,0.5729166666666666
0.9459459459459459,0.5737704918032787
0.9459459459459459,0.5746268656716418
0.9459459459459459,0.5754857997010463
0.9434889434889435,0.5748502994011976
0.9434889434889435,0.5757121439280359
0.9434889434889435,0.5765765765765766
0.9434889434889435,0.5774436090225564
0.9434889434889435,0.5783132530120482
0.941031941031941,0.5776772247360482
0.941031941031941,0.5785498489425982
0.941031941031941,0.5794251134644478
0.941031941031941,0.5803030303030303
0.9385749385749386,0.5796661608497724
0.9385749385749386,0.5805471124620061
0.9385749385749386,0.5814307458143074
0.9385749385749386,0.5823170731707317
0.9385749385749386,0.583206106870229
0.9385749385749386,0.5840978593272171
0.9361179361179361,0.5834609494640123
0.9361179361179361,0.5843558282208589
0.9361179361179361,0.5852534562211982
0.9361179361179361,0.5861538461538461
0.9336609336609336,0.5855161787365177
