FPR,TPR
0.0,0.0
0.0,0.0007593014426727411
0.0007593014426727411,0.0007593014426727411
0.0007593014426727411,0.037965072133637055
0.0015186028853454822,0.037965072133637055
0.0015186028853454822,0.044798785117691725
0.002277904328018223,0.044798785117691725
0.002277904328018223,0.05618830675778284
0.0030372057706909645,0.05618830675778284
0.0030372057706909645,0.12072892938496584
0.0037965072133637054,0.12072892938496584
0.0037965072133637054,0.15186028853454822
0.004555808656036446,0.15186028853454822
0.004555808656036446,0.1556567957479119
0.005315110098709187,0.1556567957479119
0.005315110098709187,0.15869400151860288
0.006074411541381929,0.15869400151860288
0.006074411541381929,0.16932422171602127
0.00683371298405467,0.16932422171602127
0.00683371298405467,0.19362186788154898
0.007593014426727411,0.19362186788154898
0.007593014426727411,0.20045558086560364
0.008352315869400152,0.20045558086560364
0.008352315869400152,0.21336370539104024
0.009111617312072893,0.21336370539104024
0.009111617312072893,0.21943811693242218
0.009870918754745633,0.21943811693242218
0.009870918754745633,0.23006833712984054
0.010630220197418374,0.23006833712984054
0.010630220197418374,0.2589217919514047
0.011389521640091117,0.2589217919514047
0.011389521640091117,0.2824601366742597
0.012148823082763858,0.2824601366742597
0.012148823082763858,0.2885345482156416
0.012908124525436599,0.2885345482156416
0.012908124525436599,0.29460895975702356
0.01366742596810934,0.29460895975702356
0.01366742596810934,0.30068337129840544
0.01442672741078208,0.30068337129840544
0.01442672741078208,0.31511009870918755
0.015186028853454821,0.31511009870918755
0.015186028853454821,0.31662870159453305
0.015945330296127564,0.31662870159453305
0.015945330296127564,0.3454821564160972
0.016704631738800303,0.3454821564160972
0.016704631738800303,0.35383447228549736
0.017463933181473046,0.35383447228549736
0.017463933181473046,0.3545937737281701
0.018223234624145785,0.3545937737281701
0.018223234624145785,0.360668185269552
0.018982536066818528,0.360668185269552
0.018982536066818528,0.3880030372057707
0.019741837509491267,0.3880030372057707
0.019741837509491267,0.39863325740318906
0.02050113895216401,0.39863325740318906
0.02050113895216401,0.4062262718299165
0.02126044039483675,0.4062262718299165
0.02126044039483675,0.40774487471526194
0.02201974183750949,0.40774487471526194
0.02201974183750949,0.4214123006833713
0.022779043280182234,0.4214123006833713
0.022779043280182234,0.4305239179954442
0.023538344722854973,0.4305239179954442
0.023538344722854973,0.4419134396355353
0.024297646165527716,0.4419134396355353
0.024297646165527716,0.44570994684889903
0.025056947608200455,0.44570994684889903
0.025056947608200455,0.4495064540622627
0.026575550493545937,0.4495064540622627
0.026575550493545937,0.4517843583902809
0.02733485193621868,0.4517843583902809
0.02733485193621868,0.4525436598329537
0.02885345482156416,0.4525436598329537
0.02885345482156416,0.45558086560364464
0.029612756264236904,0.45558086560364464
0.029612756264236904,0.4563401670463174
0.030372057706909643,0.4563401670463174
0.030372057706909643,0.45709946848899013
0.031131359149582385,0.45709946848899013
0.031131359149582385,0.46924829157175396
0.03189066059225513,0.46924829157175396
0.03189066059225513,0.4768413059984814
0.032649962034927864,0.4768413059984814
0.032649962034927864,0.48291571753986334
0.033409263477600606,0.48291571753986334
0.033409263477600606,0.48367501898253606
0.03416856492027335,0.48367501898253606
0.03416856492027335,0.48519362186788156
0.03492786636294609,0.48519362186788156
0.03492786636294609,0.4905087319665907
0.03568716780561883,0.4905087319665907
0.03568716780561883,0.49278663629460895
0.03644646924829157,0.49278663629460895
0.03644646924829157,0.49658314350797267
0.03720577069096431,0.49658314350797267
0.03720577069096431,0.5003796507213364
0.037965072133637055,0.5003796507213364
0.037965072133637055,0.5087319665907365
0.0387243735763098,0.5087319665907365
0.0387243735763098,0.5163249810174639
0.039483675018982534,0.5163249810174639
0.039483675018982534,0.5178435839028094
0.040242976461655276,0.5178435839028094
0.040242976461655276,0.5193621867881549
0.04100227790432802,0.5193621867881549
0.04100227790432802,0.5261958997722096
0.04176157934700076,0.5261958997722096
0.04176157934700076,0.5269552012148823
0.04328018223234624,0.5269552012148823
0.04328018223234624,0.5284738041002278
0.04403948367501898,0.5284738041002278
0.04403948367501898,0.5322703113135915
0.044798785117691725,0.5322703113135915
0.044798785117691725,0.5330296127562643
0.04555808656036447,0.5330296127562643
0.04555808656036447,0.5345482156416097
0.047076689445709946,0.5345482156416097
0.047076689445709946,0.5413819286256644
0.04783599088838269,0.5413819286256644
0.04783599088838269,0.5466970387243736
0.04859529233105543,0.5466970387243736
0.04859529233105543,0.5520121488230828
0.04935459377372817,0.5520121488230828
0.04935459377372817,0.5527714502657555
0.05239179954441914,0.5527714502657555
0.05239179954441914,0.554290053151101
0.05315110098709187,0.554290053151101
0.05315110098709187,0.5603644646924829
0.053910402429764616,0.5603644646924829
0.053910402429764616,0.5664388762338648
0.05466970387243736,0.5664388762338648
0.05466970387243736,0.5694760820045558
0.0554290053151101,0.5694760820045558
0.0554290053151101,0.5808656036446469
0.05694760820045558,0.5808656036446469
0.05694760820045558,0.5816249050873197
0.058466211085801065,0.5816249050873197
0.058466211085801065,0.5839028094153379
0.05922551252847381,0.5839028094153379
0.05922551252847381,0.5892179195140471
0.05998481397114654,0.5892179195140471
0.05998481397114654,0.5930144267274108
0.060744115413819286,0.5930144267274108
0.060744115413819286,0.5945330296127562
0.06150341685649203,0.5945330296127562
0.06150341685649203,0.5990888382687927
0.06226271829916477,0.5990888382687927
0.06226271829916477,0.6006074411541382
0.0630220197418375,0.6006074411541382
0.0630220197418375,0.6013667425968109
0.06378132118451026,0.6013667425968109
0.06378132118451026,0.6036446469248291
0.06605922551252848,0.6036446469248291
0.06605922551252848,0.6059225512528473
0.06757782839787396,0.6059225512528473
0.06757782839787396,0.6066818526955201
0.06909643128321943,0.6066818526955201
0.06909643128321943,0.6074411541381929
0.06985573272589218,0.6074411541381929
0.06985573272589218,0.6082004555808656
0.07061503416856492,0.6082004555808656
0.07061503416856492,0.6097190584662111
0.07137433561123765,0.6097190584662111
0.07137433561123765,0.6127562642369021
0.0721336370539104,0.6127562642369021
0.0721336370539104,0.6135155656795748
0.07289293849658314,0.6135155656795748
0.07289293849658314,0.6150341685649203
0.07441154138192863,0.6150341685649203
0.07441154138192863,0.6173120728929385
0.07517084282460136,0.6173120728929385
0.07517084282460136,0.618830675778284
0.07593014426727411,0.618830675778284
0.07593014426727411,0.6195899772209568
0.07668944570994685,0.6195899772209568
0.07668944570994685,0.6203492786636294
0.0774487471526196,0.6203492786636294
0.0774487471526196,0.621867881548975
0.07820804859529233,0.621867881548975
0.07820804859529233,0.6233864844343204
0.07972665148063782,0.6233864844343204
0.07972665148063782,0.6241457858769932
0.08048595292331055,0.6241457858769932
0.08048595292331055,0.6264236902050114
0.08200455580865604,0.6264236902050114
0.08200455580865604,0.6287015945330297
0.08276385725132877,0.6287015945330297
0.08276385725132877,0.6309794988610479
0.08352315869400152,0.6309794988610479
0.08352315869400152,0.6317388003037205
0.08428246013667426,0.6317388003037205
0.08428246013667426,0.6324981017463933
0.085041761579347,0.6324981017463933
0.085041761579347,0.6347760060744115
0.08580106302201974,0.6347760060744115
0.08580106302201974,0.6385725132877752
0.08656036446469248,0.6385725132877752
0.08656036446469248,0.6400911161731208
0.08731966590736523,0.6400911161731208
0.08731966590736523,0.6408504176157934
0.08807896735003796,0.6408504176157934
0.08807896735003796,0.6416097190584662
0.0888382687927107,0.6416097190584662
0.0888382687927107,0.6438876233864844
0.09111617312072894,0.6438876233864844
0.09111617312072894,0.6454062262718299
0.09187547456340167,0.6454062262718299
0.09187547456340167,0.6492027334851936
0.09415337889141989,0.6492027334851936
0.09415337889141989,0.6507213363705391
0.09491268033409264,0.6507213363705391
0.09491268033409264,0.6514806378132119
0.09567198177676538,0.6514806378132119
0.09567198177676538,0.6522399392558846
0.09643128321943811,0.6522399392558846
0.09643128321943811,0.6537585421412301
0.09946848899012908,0.6537585421412301
0.09946848899012908,0.6552771450265755
0.10022779043280182,0.6552771450265755
0.10022779043280182,0.6567957479119211
0.1017463933181473,0.6567957479119211
0.1017463933181473,0.6636294608959757
0.10250569476082004,0.6636294608959757
0.10250569476082004,0.6651480637813212
0.10402429764616553,0.6651480637813212
0.10402429764616553,0.665907365223994
0.10478359908883828,0.665907365223994
0.10478359908883828,0.6666666666666666
0.1070615034168565,0.6666666666666666
0.1070615034168565,0.6689445709946849
0.10782080485952923,0.6689445709946849
0.10782080485952923,0.6704631738800304
0.10933940774487472,0.6704631738800304
0.10933940774487472,0.6735003796507213
0.1108580106302202,0.6735003796507213
0.1108580106302202,0.6750189825360668
0.11161731207289294,0.6750189825360668
0.11161731207289294,0.6757782839787395
0.11313591495823842,0.6757782839787395
0.11313591495823842,0.6765375854214123
0.11389521640091116,0.6765375854214123
0.11389521640091116,0.6780561883067577
0.11465451784358391,0.6780561883067577
0.11465451784358391,0.6788154897494305
0.11541381928625664,0.6788154897494305
0.11541381928625664,0.6795747911921033
0.11693242217160213,0.6795747911921033
0.11693242217160213,0.680334092634776
0.11996962794229309,0.680334092634776
0.11996962794229309,0.683371298405467
0.12300683371298406,0.683371298405467
0.12300683371298406,0.6841305998481397
0.1252847380410023,0.6841305998481397
0.1252847380410023,0.6856492027334852
0.126044039483675,0.6856492027334852
0.126044039483675,0.686408504176158
0.1275626423690205,0.686408504176158
0.1275626423690205,0.6879271070615034
