FPR,TPR
0.0,0.0
0.0,0.0007593014426727411
0.0,0.024297646165527716
0.0007593014426727411,0.024297646165527716
0.0007593014426727411,0.09870918754745633
0.0015186028853454822,0.09870918754745633
0.0015186028853454822,0.09946848899012908
0.002277904328018223,0.09946848899012908
0.002277904328018223,0.10250569476082004
0.0030372057706909645,0.10250569476082004
0.0030372057706909645,0.16932422171602127
0.0037965072133637054,0.16932422171602127
0.0037965072133637054,0.18071374335611237
0.004555808656036446,0.18071374335611237
0.004555808656036446,0.18754745634016703
0.005315110098709187,0.18754745634016703
0.005315110098709187,0.24829157175398633
0.006074411541381929,0.24829157175398633
0.006074411541381929,0.2589217919514047
0.00683371298405467,0.2589217919514047
0.00683371298405467,0.2741078208048595
0.007593014426727411,0.2741078208048595
0.007593014426727411,0.27942293090356873
0.008352315869400152,0.27942293090356873
0.008352315869400152,0.2870159453302961
0.009870918754745633,0.2870159453302961
0.009870918754745633,0.28929384965831434
0.010630220197418374,0.28929384965831434
0.010630220197418374,0.29081245254365984
0.011389521640091117,0.29081245254365984
0.011389521640091117,0.29309035687167806
0.012148823082763858,0.29309035687167806
0.012148823082763858,0.3105542900531511
0.012908124525436599,0.3105542900531511
0.012908124525436599,0.319665907365224
0.01442672741078208,0.319665907365224
0.01442672741078208,0.3249810174639332
0.015186028853454821,0.3249810174639332
0.015186028853454821,0.3333333333333333
0.015945330296127564,0.3333333333333333
0.015945330296127564,0.33561123766135154
0.016704631738800303,0.33561123766135154
0.016704631738800303,0.33864844343204253
0.017463933181473046,0.33864844343204253
0.017463933181473046,0.3492786636294609
0.018223234624145785,0.3492786636294609
0.018223234624145785,0.36294608959757024
0.018982536066818528,0.36294608959757024
0.018982536066818528,0.3705391040242976
0.02126044039483675,0.3705391040242976
0.02126044039483675,0.37281700835231585
0.02201974183750949,0.37281700835231585
0.02201974183750949,0.3735763097949886
0.022779043280182234,0.3735763097949886
0.022779043280182234,0.37661351556567957
0.023538344722854973,0.37661351556567957
0.023538344722854973,0.3819286256643888
0.024297646165527716,0.3819286256643888
0.024297646165527716,0.3895216400911162
0.025056947608200455,0.3895216400911162
0.025056947608200455,0.40167046317388005
0.025816249050873197,0.40167046317388005
0.025816249050873197,0.4145785876993166
0.026575550493545937,0.4145785876993166
0.026575550493545937,0.42369020501138954
0.02733485193621868,0.42369020501138954
0.02733485193621868,0.4290053151100987
0.02809415337889142,0.4290053151100987
0.02809415337889142,0.4328018223234624
0.02885345482156416,0.4328018223234624
0.02885345482156416,0.4381169324221716
0.029612756264236904,0.4381169324221716
0.029612756264236904,0.4396355353075171
0.030372057706909643,0.4396355353075171
0.030372057706909643,0.4411541381928626
0.031131359149582385,0.4411541381928626
0.031131359149582385,0.4434320425208808
0.032649962034927864,0.4434320425208808
0.032649962034927864,0.44419134396355353
0.033409263477600606,0.44419134396355353
0.033409263477600606,0.4495064540622627
0.03416856492027335,0.4495064540622627
0.03416856492027335,0.4517843583902809
0.03492786636294609,0.4517843583902809
0.03492786636294609,0.4533029612756264
0.03568716780561883,0.4533029612756264
0.03568716780561883,0.45709946848899013
0.03644646924829157,0.45709946848899013
0.03644646924829157,0.45937737281700836
0.03720577069096431,0.45937737281700836
0.03720577069096431,0.4631738800303721
0.037965072133637055,0.4631738800303721
0.037965072133637055,0.466211085801063
0.0387243735763098,0.466211085801063
0.0387243735763098,0.4730447987851177
0.039483675018982534,0.4730447987851177
0.039483675018982534,0.4745634016704632
0.040242976461655276,0.4745634016704632
0.040242976461655276,0.4753227031131359
0.04100227790432802,0.4753227031131359
0.04100227790432802,0.48367501898253606
0.0425208807896735,0.48367501898253606
0.0425208807896735,0.489749430523918
0.04328018223234624,0.489749430523918
0.04328018223234624,0.4935459377372817
0.04403948367501898,0.4935459377372817
0.04403948367501898,0.49430523917995445
0.044798785117691725,0.49430523917995445
0.044798785117691725,0.4973424449506454
0.04555808656036447,0.4973424449506454
0.04555808656036447,0.5034168564920274
0.0463173880030372,0.5034168564920274
0.0463173880030372,0.5079726651480638
0.047076689445709946,0.5079726651480638
0.047076689445709946,0.5094912680334093
0.04859529233105543,0.5094912680334093
0.04859529233105543,0.5132877752467729
0.04935459377372817,0.5132877752467729
0.04935459377372817,0.5163249810174639
0.05239179954441914,0.5163249810174639
0.05239179954441914,0.5239179954441914
0.053910402429764616,0.5239179954441914
0.053910402429764616,0.5299924069855733
0.05466970387243736,0.5299924069855733
0.05466970387243736,0.5337889141989369
0.0554290053151101,0.5337889141989369
0.0554290053151101,0.5383447228549735
0.05618830675778284,0.5383447228549735
0.05618830675778284,0.5406226271829917
0.05770690964312832,0.5406226271829917
0.05770690964312832,0.5429005315110099
0.058466211085801065,0.5429005315110099
0.058466211085801065,0.5436598329536826
0.05922551252847381,0.5436598329536826
0.05922551252847381,0.5459377372817008
0.05998481397114654,0.5459377372817008
0.05998481397114654,0.548215641609719
0.060744115413819286,0.548215641609719
0.060744115413819286,0.5497342444950646
0.06226271829916477,0.5497342444950646
0.06226271829916477,0.554290053151101
0.0630220197418375,0.554290053151101
0.0630220197418375,0.5565679574791192
0.06378132118451026,0.5565679574791192
0.06378132118451026,0.5618830675778284
0.06454062262718299,0.5618830675778284
0.06454062262718299,0.5649202733485194
0.06529992406985573,0.5649202733485194
0.06529992406985573,0.5671981776765376
0.06605922551252848,0.5671981776765376
0.06605922551252848,0.574791192103265
0.06681852695520121,0.574791192103265
0.06681852695520121,0.5755504935459378
0.06757782839787396,0.5755504935459378
0.06757782839787396,0.5823842065299925
0.0683371298405467,0.5823842065299925
0.0683371298405467,0.5839028094153379
0.06909643128321943,0.5839028094153379
0.06909643128321943,0.5854214123006833
0.07061503416856492,0.5854214123006833
0.07061503416856492,0.5884586180713743
0.07137433561123765,0.5884586180713743
0.07137433561123765,0.5892179195140471
0.0721336370539104,0.5892179195140471
0.0721336370539104,0.5937737281700836
0.07289293849658314,0.5937737281700836
0.07289293849658314,0.5945330296127562
0.07441154138192863,0.5945330296127562
0.07441154138192863,0.5960516324981018
0.07517084282460136,0.5960516324981018
0.07517084282460136,0.5968109339407744
0.07593014426727411,0.5968109339407744
0.07593014426727411,0.5998481397114654
0.0774487471526196,0.5998481397114654
0.0774487471526196,0.6013667425968109
0.07820804859529233,0.6013667425968109
0.07820804859529233,0.6021260440394837
0.07896735003796507,0.6021260440394837
0.07896735003796507,0.6082004555808656
0.07972665148063782,0.6082004555808656
0.07972665148063782,0.6097190584662111
0.0812452543659833,0.6097190584662111
0.0812452543659833,0.6112376613515565
0.08200455580865604,0.6112376613515565
0.08200455580865604,0.6135155656795748
0.08276385725132877,0.6135155656795748
0.08276385725132877,0.6150341685649203
0.08352315869400152,0.6150341685649203
0.08352315869400152,0.6165527714502658
0.08428246013667426,0.6165527714502658
0.08428246013667426,0.6173120728929385
0.08580106302201974,0.6173120728929385
0.08580106302201974,0.6195899772209568
0.08656036446469248,0.6195899772209568
0.08656036446469248,0.621867881548975
0.08959757023538345,0.621867881548975
0.08959757023538345,0.6233864844343204
0.09035687167805619,0.6233864844343204
0.09035687167805619,0.6256643887623387
0.09111617312072894,0.6256643887623387
0.09111617312072894,0.6287015945330297
0.09187547456340167,0.6287015945330297
0.09187547456340167,0.6324981017463933
0.0926347760060744,0.6324981017463933
0.0926347760060744,0.6332574031890661
0.09491268033409264,0.6332574031890661
0.09491268033409264,0.6340167046317388
0.09567198177676538,0.6340167046317388
0.09567198177676538,0.636294608959757
0.09643128321943811,0.636294608959757
0.09643128321943811,0.6378132118451025
0.09719058466211086,0.6378132118451025
0.09719058466211086,0.639331814730448
0.0979498861047836,0.639331814730448
0.0979498861047836,0.6408504176157934
0.09870918754745633,0.6408504176157934
0.09870918754745633,0.6416097190584662
0.09946848899012908,0.6416097190584662
0.09946848899012908,0.642369020501139
0.10022779043280182,0.642369020501139
0.10022779043280182,0.6431283219438116
0.10098709187547457,0.6431283219438116
0.10098709187547457,0.6438876233864844
0.10250569476082004,0.6438876233864844
0.10250569476082004,0.6454062262718299
0.10326499620349279,0.6454062262718299
0.10326499620349279,0.6461655277145026
0.10402429764616553,0.6461655277145026
0.10402429764616553,0.6499620349278664
0.10554290053151101,0.6499620349278664
0.10554290053151101,0.6507213363705391
0.10630220197418375,0.6507213363705391
0.10630220197418375,0.6514806378132119
0.10782080485952923,0.6514806378132119
0.10782080485952923,0.6552771450265755
0.1108580106302202,0.6552771450265755
0.1108580106302202,0.6590736522399393
0.11161731207289294,0.6590736522399393
0.11161731207289294,0.6613515565679575
0.11313591495823842,0.6613515565679575
0.11313591495823842,0.6621108580106302
0.11465451784358391,0.6621108580106302
0.11465451784358391,0.662870159453303
0.11693242217160213,0.662870159453303
0.11693242217160213,0.6651480637813212
0.11769172361427487,0.6651480637813212
0.11769172361427487,0.665907365223994
0.11845102505694761,0.665907365223994
0.11845102505694761,0.6674259681093394
0.12148823082763857,0.6674259681093394
0.12148823082763857,0.6757782839787395
0.12224753227031131,0.6757782839787395
0.12224753227031131,0.6772968868640851
0.12300683371298406,0.6772968868640851
0.12300683371298406,0.6795747911921033
0.12376613515565679,0.6795747911921033
0.12376613515565679,0.6810933940774487
0.126044039483675,0.6810933940774487
0.126044039483675,0.6826119969627942
