FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.09587020648967552
0.0014749262536873156,0.09587020648967552
0.0014749262536873156,0.10029498525073746
0.0029498525073746312,0.10029498525073746
0.0029498525073746312,0.19616519174041297
0.004424778761061947,0.19616519174041297
0.004424778761061947,0.23008849557522124
0.004424778761061947,0.23303834808259588
0.004424778761061947,0.24188790560471976
0.0058997050147492625,0.24188790560471976
0.0058997050147492625,0.25958702064896755
0.007374631268436578,0.25958702064896755
0.007374631268436578,0.26991150442477874
0.008849557522123894,0.26991150442477874
0.008849557522123894,0.2713864306784661
0.008849557522123894,0.2743362831858407
0.008849557522123894,0.28466076696165193
0.01032448377581121,0.28466076696165193
0.01032448377581121,0.29056047197640117
0.011799410029498525,0.29056047197640117
0.011799410029498525,0.29646017699115046
0.01327433628318584,0.29646017699115046
0.01327433628318584,0.2994100294985251
0.014749262536873156,0.2994100294985251
0.014749262536873156,0.3141592920353982
0.016224188790560472,0.3141592920353982
0.016224188790560472,0.3215339233038348
0.017699115044247787,0.3215339233038348
0.017699115044247787,0.3303834808259587
0.019174041297935103,0.3303834808259587
0.019174041297935103,0.3525073746312684
0.02064896755162242,0.3525073746312684
0.02064896755162242,0.3584070796460177
0.022123893805309734,0.3584070796460177
0.022123893805309734,0.36430678466076694
0.02359882005899705,0.36430678466076694
0.02359882005899705,0.3702064896755162
0.025073746312684365,0.3702064896755162
0.025073746312684365,0.3997050147492625
0.02654867256637168,0.3997050147492625
0.02654867256637168,0.4247787610619469
0.028023598820058997,0.4247787610619469
0.028023598820058997,0.42625368731563423
0.029498525073746312,0.42625368731563423
0.029498525073746312,0.4277286135693215
0.030973451327433628,0.4277286135693215
0.030973451327433628,0.45427728613569324
0.03392330383480826,0.45427728613569324
0.03392330383480826,0.45870206489675514
0.035398230088495575,0.45870206489675514
0.035398230088495575,0.46017699115044247
0.038348082595870206,0.46017699115044247
0.038348082595870206,0.4646017699115044
0.03982300884955752,0.4646017699115044
0.03982300884955752,0.47050147492625366
0.04129793510324484,0.47050147492625366
0.04129793510324484,0.471976401179941
0.04277286135693215,0.471976401179941
0.04277286135693215,0.47935103244837757
0.045722713864306784,0.47935103244837757
0.045722713864306784,0.48525073746312686
0.0471976401179941,0.48525073746312686
0.0471976401179941,0.4911504424778761
0.048672566371681415,0.4911504424778761
0.048672566371681415,0.4970501474926254
0.05309734513274336,0.4970501474926254
0.05309734513274336,0.5029498525073747
0.05457227138643068,0.5029498525073747
0.05457227138643068,0.504424778761062
0.05604719764011799,0.504424778761062
0.05604719764011799,0.5073746312684366
0.05752212389380531,0.5073746312684366
0.05752212389380531,0.5117994100294986
0.06047197640117994,0.5117994100294986
