FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.09292035398230089
0.0014749262536873156,0.09292035398230089
0.0014749262536873156,0.15191740412979352
0.0029498525073746312,0.15191740412979352
0.0029498525073746312,0.21386430678466076
0.004424778761061947,0.21386430678466076
0.004424778761061947,0.2448377581120944
0.0058997050147492625,0.2448377581120944
0.0058997050147492625,0.26253687315634217
0.007374631268436578,0.26253687315634217
0.007374631268436578,0.2831858407079646
0.008849557522123894,0.2831858407079646
0.008849557522123894,0.2920353982300885
0.01032448377581121,0.2935103244837758
0.01032448377581121,0.3274336283185841
0.011799410029498525,0.3274336283185841
0.011799410029498525,0.35398230088495575
0.01327433628318584,0.35398230088495575
0.01327433628318584,0.3554572271386431
0.014749262536873156,0.3554572271386431
0.014749262536873156,0.36578171091445427
0.016224188790560472,0.36578171091445427
0.016224188790560472,0.37315634218289084
0.019174041297935103,0.37315634218289084
0.019174041297935103,0.3775811209439528
0.02064896755162242,0.3775811209439528
0.02064896755162242,0.3952802359882006
0.022123893805309734,0.3952802359882006
0.022123893805309734,0.41150442477876104
0.02359882005899705,0.41150442477876104
0.02359882005899705,0.4174041297935103
0.025073746312684365,0.4174041297935103
0.025073746312684365,0.42330383480825956
0.028023598820058997,0.42330383480825956
0.028023598820058997,0.4424778761061947
0.029498525073746312,0.4424778761061947
0.029498525073746312,0.46607669616519176
0.030973451327433628,0.46607669616519176
0.030973451327433628,0.4778761061946903
0.032448377581120944,0.4778761061946903
0.032448377581120944,0.5029498525073747
0.03392330383480826,0.5029498525073747
0.03392330383480826,0.504424778761062
0.035398230088495575,0.504424778761062
0.035398230088495575,0.5088495575221239
0.03687315634218289,0.5088495575221239
0.03687315634218289,0.5132743362831859
0.038348082595870206,0.5132743362831859
0.038348082595870206,0.5176991150442478
0.03982300884955752,0.5176991150442478
0.03982300884955752,0.528023598820059
0.04277286135693215,0.528023598820059
0.04277286135693215,0.5339233038348082
0.04424778761061947,0.5339233038348082
0.04424778761061947,0.5383480825958702
0.045722713864306784,0.5383480825958702
0.045722713864306784,0.5486725663716814
0.0471976401179941,0.5486725663716814
0.0471976401179941,0.5545722713864307
0.048672566371681415,0.5545722713864307
0.048672566371681415,0.556047197640118
0.05014749262536873,0.556047197640118
0.05014749262536873,0.5575221238938053
0.05309734513274336,0.5575221238938053
0.05309734513274336,0.56047197640118
0.05457227138643068,0.56047197640118
0.05457227138643068,0.5648967551622419
0.05604719764011799,0.5648967551622419
0.05604719764011799,0.5678466076696165
0.05752212389380531,0.5678466076696165
0.05752212389380531,0.5722713864306784
0.06047197640117994,0.5722713864306784
0.06047197640117994,0.5811209439528023
0.061946902654867256,0.5811209439528023
