Recall,Precision
1.0,0.5006150061500615
1.0,0.5012315270935961
1.0,0.5018495684340321
1.0,0.5024691358024691
1.0,0.5030902348578492
1.0,0.5037128712871287
1.0,0.5043370508054523
0.9975429975429976,0.5037220843672456
0.9975429975429976,0.5043478260869565
0.9975429975429976,0.5049751243781094
0.9975429975429976,0.5056039850560399
0.9975429975429976,0.5062344139650873
0.9975429975429976,0.5068664169787765
0.9975429975429976,0.5075
0.9975429975429976,0.5081351689612015
0.9975429975429976,0.5087719298245614
0.995085995085995,0.5081555834378921
0.995085995085995,0.5087939698492462
0.995085995085995,0.5094339622641509
0.9926289926289926,0.5088161209068011
0.9926289926289926,0.5094577553593947
0.9926289926289926,0.51010101010101
0.9926289926289926,0.5107458912768648
0.9926289926289926,0.5113924050632911
0.9926289926289926,0.5120405576679341
0.9926289926289926,0.5126903553299492
0.9926289926289926,0.5133418043202033
0.9926289926289926,0.5139949109414759
0.9926289926289926,0.5146496815286624
0.9926289926289926,0.5153061224489796
0.9926289926289926,0.5159642401021711
0.9926289926289926,0.5166240409207161
0.9926289926289926,0.5172855313700384
0.9926289926289926,0.517948717948718
0.9926289926289926,0.5186136071887034
0.9901719901719902,0.5179948586118251
0.9901719901719902,0.5186615186615187
0.9901719901719902,0.5193298969072165
0.9901719901719902,0.52
0.9901719901719902,0.520671834625323
0.9901719901719902,0.5213454075032341
0.9901719901719902,0.522020725388601
0.9901719901719902,0.522697795071336
0.9901719901719902,0.5233766233766234
0.9901719901719902,0.5240572171651495
0.9901719901719902,0.5247395833333334
0.9901719901719902,0.5254237288135594
0.9901719901719902,0.5261096605744126
0.9901719901719902,0.526797385620915
0.9877149877149877,0.5261780104712042
0.9877149877149877,0.526867627785059
0.9852579852579852,0.526246719160105
0.9828009828009828,0.5256241787122208
0.9828009828009828,0.5263157894736842
0.9803439803439803,0.525691699604743
0.9803439803439803,0.5263852242744064
0.9778869778869779,0.5257595772787318
0.9778869778869779,0.5264550264550265
0.9778869778869779,0.5271523178807948
0.9778869778869779,0.5278514588859416
0.9778869778869779,0.5285524568393094
0.9778869778869779,0.5292553191489362
0.9778869778869779,0.5299600532623169
0.9778869778869779,0.5306666666666666
0.9754299754299754,0.5300400534045394
0.9754299754299754,0.5307486631016043
0.9754299754299754,0.5314591700133868
0.9754299754299754,0.532171581769437
0.9754299754299754,0.5328859060402684
0.9754299754299754,0.5336021505376344
0.9754299754299754,0.5343203230148048
0.9754299754299754,0.5350404312668463
0.9754299754299754,0.5357624831309041
0.972972972972973,0.5351351351351351
0.972972972972973,0.5358592692828146
0.972972972972973,0.5365853658536586
0.972972972972973,0.5373134328358209
0.972972972972973,0.5380434782608695
0.972972972972973,0.5387755102040817
0.972972972972973,0.5395095367847411
0.972972972972973,0.5402455661664393
0.972972972972973,0.5409836065573771
0.972972972972973,0.5417236662106704
0.972972972972973,0.5424657534246575
0.9705159705159705,0.541838134430727
0.9705159705159705,0.5425824175824175
0.9705159705159705,0.5433287482806052
0.9705159705159705,0.5440771349862259
0.9705159705159705,0.5448275862068965
0.9705159705159705,0.5455801104972375
0.9705159705159705,0.5463347164591977
0.9680589680589681,0.5457063711911357
0.9680589680589681,0.5464632454923717
0.9680589680589681,0.5472222222222223
0.9680589680589681,0.5479833101529903
0.9680589680589681,0.5487465181058496
0.9680589680589681,0.5495118549511855
0.9680589680589681,0.5502793296089385
0.9680589680589681,0.551048951048951
0.9680589680589681,0.5518207282913166
0.9680589680589681,0.5525946704067322
0.9680589680589681,0.5533707865168539
0.9656019656019657,0.5527426160337553
0.9656019656019657,0.5535211267605634
0.9656019656019657,0.5543018335684062
0.9656019656019657,0.5550847457627118
0.9656019656019657,0.5558698727015559
0.9656019656019657,0.556657223796034
0.9656019656019657,0.5574468085106383
0.9631449631449631,0.5568181818181818
0.9606879606879607,0.5561877667140825
0.9606879606879607,0.5569800569800569
0.9606879606879607,0.557774607703281
0.9606879606879607,0.5585714285714286
0.9606879606879607,0.5593705293276109
0.9606879606879607,0.5601719197707736
0.9606879606879607,0.5609756097560976
0.9606879606879607,0.5617816091954023
0.9606879606879607,0.5625899280575539
0.9582309582309583,0.5619596541786743
0.9582309582309583,0.5627705627705628
0.9582309582309583,0.5635838150289018
0.9557739557739557,0.5629522431259045
0.9557739557739557,0.563768115942029
0.9533169533169533,0.5631349782293179
0.9533169533169533,0.563953488372093
0.9533169533169533,0.5647743813682679
0.9508599508599509,0.5641399416909622
0.9484029484029484,0.5635036496350365
0.9484029484029484,0.564327485380117
0.9484029484029484,0.5651537335285505
0.9459459459459459,0.5645161290322581
0.9459459459459459,0.5653450807635829
0.9459459459459459,0.5661764705882353
0.9434889434889435,0.5655375552282769
0.941031941031941,0.5648967551622419
0.941031941031941,0.5657311669128509
0.941031941031941,0.5665680473372781
0.941031941031941,0.5674074074074074
0.941031941031941,0.5682492581602374
0.941031941031941,0.5690936106983655
0.941031941031941,0.5699404761904762
0.941031941031941,0.5707898658718331
0.9385749385749386,0.5701492537313433
0.9385749385749386,0.5710014947683109
0.9361179361179361,0.5703592814371258
0.9336609336609336,0.5697151424287856
0.9336609336609336,0.5705705705705706
0.9336609336609336,0.5714285714285714
0.9336609336609336,0.572289156626506
0.9336609336609336,0.5731523378582202
0.9336609336609336,0.5740181268882175
0.9336609336609336,0.5748865355521936
0.9312039312039312,0.5742424242424242
0.9287469287469288,0.5735963581183612
0.9287469287469288,0.574468085106383
0.9287469287469288,0.5753424657534246
0.9287469287469288,0.5762195121951219
0.9287469287469288,0.5770992366412214
0.9287469287469288,0.5779816513761468
0.9262899262899262,0.5773353751914242
0.9262899262899262,0.5782208588957055
0.9262899262899262,0.5791090629800307
0.9238329238329238,0.5784615384615385
0.9238329238329238,0.5793528505392912
0.9213759213759214,0.5787037037037037
