FPR,TPR
0.0,0.0
0.0,0.0024937655860349127
0.0,0.06733167082294264
0.0024937655860349127,0.06733167082294264
0.0024937655860349127,0.10473815461346633
0.004987531172069825,0.10473815461346633
0.004987531172069825,0.16708229426433915
0.007481296758104738,0.16708229426433915
0.007481296758104738,0.16957605985037408
0.00997506234413965,0.16957605985037408
0.00997506234413965,0.17206982543640897
0.012468827930174564,0.17206982543640897
0.012468827930174564,0.1770573566084788
0.014962593516209476,0.1770573566084788
0.014962593516209476,0.22194513715710723
0.017456359102244388,0.22194513715710723
0.017456359102244388,0.24189526184538654
0.0199501246882793,0.24189526184538654
0.0199501246882793,0.28428927680798005
0.022443890274314215,0.28428927680798005
0.022443890274314215,0.29177057356608477
0.02493765586034913,0.29177057356608477
0.02493765586034913,0.2967581047381546
0.02743142144638404,0.2967581047381546
0.02743142144638404,0.30174563591022446
0.029925187032418952,0.30174563591022446
0.029925187032418952,0.30423940149625933
0.034912718204488775,0.30423940149625933
0.034912718204488775,0.32418952618453867
0.04738154613466334,0.32418952618453867
0.04738154613466334,0.33665835411471323
0.04987531172069826,0.33665835411471323
0.04987531172069826,0.3765586034912718
0.05236907730673317,0.3765586034912718
0.05236907730673317,0.3940149625935162
0.057356608478802994,0.3940149625935162
0.057356608478802994,0.39650872817955113
0.059850374064837904,0.39650872817955113
0.059850374064837904,0.4014962593516209
0.06483790523690773,0.4014962593516209
0.06483790523690773,0.40399002493765584
0.06733167082294264,0.40399002493765584
0.06733167082294264,0.4114713216957606
0.07231920199501247,0.4114713216957606
0.07231920199501247,0.4139650872817955
0.07481296758104738,0.4139650872817955
0.07481296758104738,0.41895261845386533
0.0773067331670823,0.41895261845386533
0.0773067331670823,0.4488778054862843
0.0798004987531172,0.4488778054862843
0.0798004987531172,0.46384039900249374
0.08229426433915212,0.46384039900249374
0.08229426433915212,0.46633416458852867
0.08478802992518704,0.46633416458852867
0.08478802992518704,0.4688279301745636
0.08728179551122195,0.4688279301745636
0.08728179551122195,0.48129675810473815
0.08977556109725686,0.48129675810473815
0.08977556109725686,0.49625935162094764
0.09226932668329177,0.49625935162094764
0.09226932668329177,0.49875311720698257
0.09476309226932668,0.49875311720698257
0.09476309226932668,0.5187032418952618
0.09975062344139651,0.5187032418952618
0.09975062344139651,0.5236907730673317
0.10473815461346633,0.5236907730673317
0.10473815461346633,0.5461346633416458
0.10972568578553615,0.5461346633416458
0.10972568578553615,0.5511221945137157
0.11471321695760599,0.5511221945137157
0.11471321695760599,0.5561097256857855
0.12219451371571072,0.5561097256857855
0.12219451371571072,0.5586034912718204
0.12468827930174564,0.5586034912718204
0.12468827930174564,0.571072319201995
0.13216957605985039,0.571072319201995
0.13216957605985039,0.57356608478803
0.1371571072319202,0.57356608478803
0.1371571072319202,0.5860349127182045
0.1396508728179551,0.5860349127182045
0.1396508728179551,0.5885286783042394
0.14713216957605985,0.5885286783042394
0.14713216957605985,0.5910224438902744
0.15211970074812967,0.5910224438902744
0.15211970074812967,0.5935162094763092
0.1546134663341646,0.5935162094763092
0.1546134663341646,0.5985037406483791
0.1571072319201995,0.5985037406483791
0.1571072319201995,0.600997506234414
0.1596009975062344,0.600997506234414
0.1596009975062344,0.6034912718204489
0.16458852867830423,0.6034912718204489
0.16458852867830423,0.6084788029925187
0.16957605985037408,0.6084788029925187
0.16957605985037408,0.6159600997506235
0.1745635910224439,0.6159600997506235
0.1745635910224439,0.628428927680798
0.18453865336658354,0.628428927680798
0.18453865336658354,0.6359102244389028
0.19201995012468828,0.6359102244389028
0.19201995012468828,0.6408977556109726
0.19451371571072318,0.6408977556109726
0.19451371571072318,0.6433915211970075
0.1970074812967581,0.6433915211970075
0.1970074812967581,0.6483790523690773
0.19950124688279303,0.6483790523690773
0.19950124688279303,0.6533665835411472
0.20448877805486285,0.6533665835411472
0.20448877805486285,0.655860349127182
0.22443890274314215,0.655860349127182
0.22443890274314215,0.6583541147132169
0.22942643391521197,0.6583541147132169
0.22942643391521197,0.6608478802992519
0.23690773067331672,0.6608478802992519
0.23690773067331672,0.6658354114713217
0.24189526184538654,0.6658354114713217
0.24189526184538654,0.6708229426433915
0.24438902743142144,0.6708229426433915
0.24438902743142144,0.6758104738154613
0.256857855361596,0.6758104738154613
0.256857855361596,0.6783042394014963
0.26184538653366585,0.6783042394014963
0.26184538653366585,0.6807980049875312
0.2718204488778055,0.6807980049875312
0.2718204488778055,0.683291770573566
0.28428927680798005,0.683291770573566
0.28428927680798005,0.6907730673316709
0.2892768079800499,0.6907730673316709
0.2892768079800499,0.6932668329177057
0.29925187032418954,0.6932668329177057
0.29925187032418954,0.7007481296758105
0.30423940149625933,0.7007481296758105
0.30423940149625933,0.7032418952618454
0.314214463840399,0.7032418952618454
0.314214463840399,0.7082294264339152
0.3167082294264339,0.7082294264339152
0.3167082294264339,0.7107231920199502
0.3266832917705736,0.7107231920199502
0.3266832917705736,0.713216957605985
0.3316708229426434,0.713216957605985
