FPR,TPR
0.0,0.0
0.0,0.0024937655860349127
0.0,0.02743142144638404
0.0024937655860349127,0.02743142144638404
0.0024937655860349127,0.032418952618453865
0.004987531172069825,0.032418952618453865
0.004987531172069825,0.11471321695760599
0.007481296758104738,0.11471321695760599
0.007481296758104738,0.1371571072319202
0.012468827930174564,0.1371571072319202
0.012468827930174564,0.1546134663341646
0.014962593516209476,0.1546134663341646
0.014962593516209476,0.16708229426433915
0.017456359102244388,0.16708229426433915
0.017456359102244388,0.20698254364089774
0.0199501246882793,0.20698254364089774
0.0199501246882793,0.2119700748129676
0.022443890274314215,0.2119700748129676
0.022443890274314215,0.256857855361596
0.02743142144638404,0.256857855361596
0.02743142144638404,0.2593516209476309
0.029925187032418952,0.2593516209476309
0.029925187032418952,0.27680798004987534
0.032418952618453865,0.27680798004987534
0.032418952618453865,0.2892768079800499
0.034912718204488775,0.2892768079800499
0.034912718204488775,0.2967581047381546
0.03740648379052369,0.2967581047381546
0.03740648379052369,0.30423940149625933
0.0399002493765586,0.30423940149625933
0.0399002493765586,0.30673316708229426
0.04488778054862843,0.30673316708229426
0.04488778054862843,0.3192019950124688
0.04738154613466334,0.3192019950124688
0.04738154613466334,0.32169576059850374
0.04987531172069826,0.32169576059850374
0.04987531172069826,0.3316708229426434
0.057356608478802994,0.3316708229426434
0.057356608478802994,0.33665835411471323
0.06234413965087282,0.33665835411471323
0.06234413965087282,0.341645885286783
0.06483790523690773,0.341645885286783
0.06483790523690773,0.371571072319202
0.06733167082294264,0.371571072319202
0.06733167082294264,0.3865336658354115
0.06982543640897755,0.3865336658354115
0.06982543640897755,0.4114713216957606
0.07231920199501247,0.4114713216957606
0.07231920199501247,0.41895261845386533
0.07481296758104738,0.41895261845386533
0.07481296758104738,0.4339152119700748
0.0773067331670823,0.4339152119700748
0.0773067331670823,0.44139650872817954
0.0798004987531172,0.44139650872817954
0.0798004987531172,0.4463840399002494
0.08229426433915212,0.4463840399002494
0.08229426433915212,0.4513715710723192
0.08728179551122195,0.4513715710723192
0.08728179551122195,0.456359102244389
0.09226932668329177,0.456359102244389
0.09226932668329177,0.4688279301745636
0.09476309226932668,0.4688279301745636
0.09476309226932668,0.4713216957605985
0.09725685785536159,0.4713216957605985
0.09725685785536159,0.4763092269326683
0.09975062344139651,0.4763092269326683
0.09975062344139651,0.47880299251870323
0.10224438902743142,0.47880299251870323
0.10224438902743142,0.5112219451371571
0.10473815461346633,0.5112219451371571
0.10473815461346633,0.513715710723192
0.10972568578553615,0.513715710723192
0.10972568578553615,0.5187032418952618
0.11221945137157108,0.5187032418952618
0.11221945137157108,0.5286783042394015
0.11471321695760599,0.5286783042394015
0.11471321695760599,0.5311720698254364
0.1172069825436409,0.5311720698254364
0.1172069825436409,0.5336658354114713
0.11970074812967581,0.5336658354114713
0.11970074812967581,0.5361596009975063
0.12219451371571072,0.5361596009975063
0.12219451371571072,0.543640897755611
0.12718204488778054,0.543640897755611
0.12718204488778054,0.5561097256857855
0.13216957605985039,0.5561097256857855
0.13216957605985039,0.5586034912718204
0.13466334164588528,0.5586034912718204
0.13466334164588528,0.5660847880299252
0.1396508728179551,0.5660847880299252
0.1396508728179551,0.571072319201995
0.14214463840399003,0.571072319201995
0.14214463840399003,0.5785536159600998
0.14713216957605985,0.5785536159600998
0.14713216957605985,0.5885286783042394
0.15211970074812967,0.5885286783042394
0.15211970074812967,0.5960099750623441
0.16458852867830423,0.5960099750623441
0.16458852867830423,0.6034912718204489
0.16957605985037408,0.6034912718204489
0.16957605985037408,0.6059850374064838
0.1770573566084788,0.6059850374064838
0.1770573566084788,0.6084788029925187
0.18204488778054864,0.6084788029925187
0.18204488778054864,0.6234413965087282
0.18453865336658354,0.6234413965087282
0.18453865336658354,0.6259351620947631
0.18952618453865336,0.6259351620947631
0.18952618453865336,0.6359102244389028
0.19201995012468828,0.6359102244389028
0.19201995012468828,0.6408977556109726
0.1970074812967581,0.6408977556109726
0.1970074812967581,0.6533665835411472
0.19950124688279303,0.6533665835411472
0.19950124688279303,0.6583541147132169
0.20448877805486285,0.6583541147132169
0.20448877805486285,0.6608478802992519
0.20698254364089774,0.6608478802992519
0.20698254364089774,0.6633416458852868
0.20947630922693267,0.6633416458852868
0.20947630922693267,0.6658354114713217
0.2119700748129676,0.6658354114713217
0.2119700748129676,0.6708229426433915
0.2169576059850374,0.6708229426433915
0.2169576059850374,0.6733167082294265
0.2194513715710723,0.6733167082294265
0.2194513715710723,0.6758104738154613
0.22194513715710723,0.6758104738154613
0.22194513715710723,0.6807980049875312
0.22942643391521197,0.6807980049875312
0.22942643391521197,0.683291770573566
0.24189526184538654,0.683291770573566
0.24189526184538654,0.6932668329177057
0.24688279301745636,0.6932668329177057
0.24688279301745636,0.6957605985037406
0.2518703241895262,0.6957605985037406
0.2518703241895262,0.6982543640897756
0.2593516209476309,0.6982543640897756
0.2593516209476309,0.7057356608478803
0.26184538653366585,0.7057356608478803
