FPR,TPR
0.0,0.0
0.0,0.0024875621890547263
0.0,0.024875621890547265
0.0024937655860349127,0.024875621890547265
0.0024937655860349127,0.05472636815920398
0.004987531172069825,0.05472636815920398
0.004987531172069825,0.05970149253731343
0.007481296758104738,0.05970149253731343
0.007481296758104738,0.06716417910447761
0.00997506234413965,0.06716417910447761
0.00997506234413965,0.10945273631840796
0.014962593516209476,0.10945273631840796
0.014962593516209476,0.15422885572139303
0.0199501246882793,0.15422885572139303
0.0199501246882793,0.16169154228855723
0.022443890274314215,0.16169154228855723
0.022443890274314215,0.1791044776119403
0.02743142144638404,0.1791044776119403
0.02743142144638404,0.22885572139303484
0.029925187032418952,0.22885572139303484
0.029925187032418952,0.2512437810945274
0.032418952618453865,0.2512437810945274
0.032418952618453865,0.263681592039801
0.03740648379052369,0.263681592039801
0.03740648379052369,0.2736318407960199
0.0399002493765586,0.2736318407960199
0.0399002493765586,0.27860696517412936
0.04239401496259352,0.27860696517412936
0.04239401496259352,0.2860696517412935
0.04488778054862843,0.2860696517412935
0.04488778054862843,0.2935323383084577
0.04738154613466334,0.2935323383084577
0.04738154613466334,0.3009950248756219
0.04987531172069826,0.3009950248756219
0.04987531172069826,0.31343283582089554
0.05236907730673317,0.31343283582089554
0.05236907730673317,0.31840796019900497
0.05486284289276808,0.31840796019900497
0.05486284289276808,0.34328358208955223
0.057356608478802994,0.34328358208955223
0.057356608478802994,0.35074626865671643
0.06483790523690773,0.35074626865671643
0.06483790523690773,0.35572139303482586
0.06733167082294264,0.35572139303482586
0.06733167082294264,0.39552238805970147
0.06982543640897755,0.39552238805970147
0.06982543640897755,0.40049751243781095
0.07231920199501247,0.40049751243781095
0.07231920199501247,0.4079601990049751
0.0773067331670823,0.4079601990049751
0.0773067331670823,0.4129353233830846
0.08229426433915212,0.4129353233830846
0.08229426433915212,0.4253731343283582
0.08478802992518704,0.4253731343283582
0.08478802992518704,0.44527363184079605
0.08977556109725686,0.44527363184079605
0.08977556109725686,0.4502487562189055
0.09226932668329177,0.4502487562189055
0.09226932668329177,0.4626865671641791
0.09476309226932668,0.4626865671641791
0.09476309226932668,0.4701492537313433
0.09725685785536159,0.4701492537313433
0.09725685785536159,0.47512437810945274
0.09975062344139651,0.47512437810945274
0.09975062344139651,0.48507462686567165
0.10723192019950124,0.48507462686567165
0.10723192019950124,0.49502487562189057
