Recall,Precision
1.0,0.5
1.0,0.5006165228113441
1.0,0.5012345679012346
1.0,0.5018541409147095
1.0,0.5024752475247525
1.0,0.5030978934324659
1.0,0.5037220843672456
0.9975369458128078,0.5031055900621118
0.9975369458128078,0.503731343283582
0.9975369458128078,0.5043586550435866
0.9950738916256158,0.5037406483790524
0.9950738916256158,0.5043695380774033
0.9950738916256158,0.505
0.9950738916256158,0.5056320400500626
0.9926108374384236,0.5050125313283208
0.9901477832512315,0.5043914680050188
0.9901477832512315,0.5050251256281407
0.9901477832512315,0.5056603773584906
0.9901477832512315,0.5062972292191436
0.9901477832512315,0.5069356872635561
0.9901477832512315,0.5075757575757576
0.9901477832512315,0.5082174462705437
0.9876847290640394,0.5075949367088608
0.9876847290640394,0.5082382762991128
0.9876847290640394,0.5088832487309645
0.9852216748768473,0.5082592121982211
0.9827586206896551,0.5076335877862596
0.9827586206896551,0.5082802547770701
0.9827586206896551,0.5089285714285714
0.9827586206896551,0.5095785440613027
0.9827586206896551,0.510230179028133
0.9827586206896551,0.5108834827144686
0.9827586206896551,0.5115384615384615
0.9827586206896551,0.5121951219512195
0.9827586206896551,0.512853470437018
0.9827586206896551,0.5135135135135135
0.9827586206896551,0.5141752577319587
0.9827586206896551,0.5148387096774194
0.9802955665024631,0.5142118863049095
0.9802955665024631,0.5148771021992238
0.9778325123152709,0.5142487046632125
0.9753694581280788,0.5136186770428015
0.9753694581280788,0.5142857142857142
0.9753694581280788,0.5149544863459038
0.9753694581280788,0.515625
0.9753694581280788,0.516297262059974
0.9729064039408867,0.5156657963446475
0.9704433497536946,0.515032679738562
0.9704433497536946,0.5157068062827225
0.9679802955665024,0.5150720838794234
0.9655172413793104,0.5144356955380578
0.9630541871921182,0.5137976346911958
0.9630541871921182,0.5144736842105263
0.9630541871921182,0.5151515151515151
0.9630541871921182,0.5158311345646438
0.9630541871921182,0.5165125495376486
0.9630541871921182,0.5171957671957672
0.9630541871921182,0.5178807947019868
0.9605911330049262,0.5172413793103449
0.9605911330049262,0.5179282868525896
0.9605911330049262,0.5186170212765957
0.9605911330049262,0.5193075898801598
0.9605911330049262,0.52
0.9605911330049262,0.520694259012016
0.958128078817734,0.5200534759358288
0.958128078817734,0.5207496653279786
0.958128078817734,0.5214477211796247
0.958128078817734,0.5221476510067115
0.958128078817734,0.5228494623655914
0.958128078817734,0.5235531628532974
0.958128078817734,0.5242587601078167
0.958128078817734,0.524966261808367
0.958128078817734,0.5256756756756756
0.958128078817734,0.5263870094722598
0.958128078817734,0.5271002710027101
0.958128078817734,0.5278154681139756
0.958128078817734,0.5285326086956522
0.958128078817734,0.5292517006802722
0.958128078817734,0.5299727520435967
0.958128078817734,0.5306957708049114
0.9556650246305419,0.5300546448087432
0.9556650246305419,0.53077975376197
0.9556650246305419,0.5315068493150685
0.9556650246305419,0.532235939643347
0.9556650246305419,0.532967032967033
0.9556650246305419,0.5337001375515819
0.9532019704433498,0.5330578512396694
0.9532019704433498,0.5337931034482759
0.9507389162561576,0.5331491712707183
0.9507389162561576,0.5338865836791148
0.9482758620689655,0.5332409972299169
0.9482758620689655,0.5339805825242718
0.9482758620689655,0.5347222222222222
0.9482758620689655,0.5354659248956884
0.9482758620689655,0.5362116991643454
0.9482758620689655,0.5369595536959554
0.9458128078817734,0.5363128491620112
0.9458128078817734,0.5370629370629371
0.9458128078817734,0.5378151260504201
0.9458128078817734,0.5385694249649369
0.9433497536945813,0.5379213483146067
0.9408866995073891,0.5372714486638537
0.9408866995073891,0.5380281690140845
0.9408866995073891,0.538787023977433
0.9408866995073891,0.53954802259887
0.9408866995073891,0.5403111739745403
0.9408866995073891,0.5410764872521246
0.9408866995073891,0.5418439716312057
0.9384236453201971,0.5411931818181818
0.9384236453201971,0.5419630156472262
0.9359605911330049,0.5413105413105413
0.9359605911330049,0.5420827389443652
0.9334975369458128,0.5414285714285715
0.9334975369458128,0.542203147353362
0.9334975369458128,0.5429799426934098
0.9334975369458128,0.5437589670014347
0.9334975369458128,0.5445402298850575
0.9334975369458128,0.5453237410071943
0.9334975369458128,0.5461095100864554
0.9334975369458128,0.5468975468975469
0.9334975369458128,0.5476878612716763
0.9334975369458128,0.548480463096961
0.9334975369458128,0.5492753623188406
0.9310344827586207,0.548621190130624
0.9310344827586207,0.5494186046511628
0.9285714285714286,0.5487627365356623
0.9285714285714286,0.5495626822157434
0.9261083743842364,0.5489051094890511
0.9261083743842364,0.5497076023391813
0.9236453201970444,0.5490483162518301
0.9236453201970444,0.5498533724340176
0.9236453201970444,0.5506607929515418
0.9236453201970444,0.5514705882352942
0.9236453201970444,0.5522827687776142
0.9211822660098522,0.551622418879056
0.9211822660098522,0.552437223042836
0.9211822660098522,0.5532544378698225
0.9211822660098522,0.554074074074074
0.9211822660098522,0.5548961424332344
0.9211822660098522,0.5557206537890045
0.9211822660098522,0.5565476190476191
0.9211822660098522,0.5573770491803278
0.9187192118226601,0.5567164179104478
0.9187192118226601,0.5575485799701047
0.916256157635468,0.5568862275449101
0.916256157635468,0.5577211394302849
0.9137931034482759,0.5570570570570571
0.9137931034482759,0.5578947368421052
0.9137931034482759,0.5587349397590361
0.9137931034482759,0.5595776772247361
0.9137931034482759,0.5604229607250756
0.9137931034482759,0.5612708018154312
0.9137931034482759,0.5621212121212121
0.9137931034482759,0.5629742033383915
0.9137931034482759,0.5638297872340425
0.9137931034482759,0.5646879756468798
0.9137931034482759,0.5655487804878049
0.9137931034482759,0.566412213740458
0.9137931034482759,0.5672782874617737
0.9113300492610837,0.5666156202143952
