Recall,Precision
1.0,0.5006150061500615
1.0,0.5012315270935961
1.0,0.5018495684340321
1.0,0.5024691358024691
1.0,0.5030902348578492
1.0,0.5037128712871287
1.0,0.5043370508054523
1.0,0.5049627791563276
1.0,0.5055900621118012
1.0,0.5062189054726368
1.0,0.5068493150684932
1.0,0.5074812967581047
0.9975429975429976,0.5068664169787765
0.995085995085995,0.50625
0.995085995085995,0.5068836045056321
0.995085995085995,0.5075187969924813
0.995085995085995,0.5081555834378921
0.995085995085995,0.5087939698492462
0.995085995085995,0.5094339622641509
0.995085995085995,0.5100755667506297
0.995085995085995,0.510718789407314
0.9926289926289926,0.51010101010101
0.9901719901719902,0.5094816687737042
0.9901719901719902,0.5101265822784811
0.9901719901719902,0.5107731305449936
0.9901719901719902,0.5114213197969543
0.9901719901719902,0.5120711562897078
0.9901719901719902,0.5127226463104325
0.9901719901719902,0.513375796178344
0.9901719901719902,0.514030612244898
0.9877149877149877,0.5134099616858238
0.9877149877149877,0.5140664961636828
0.9877149877149877,0.5147247119078106
0.9877149877149877,0.5153846153846153
0.9877149877149877,0.5160462130937099
0.9877149877149877,0.5167095115681234
0.9877149877149877,0.5173745173745173
0.9877149877149877,0.5180412371134021
0.9877149877149877,0.5187096774193548
0.9877149877149877,0.5193798449612403
0.9877149877149877,0.5200517464424321
0.9877149877149877,0.5207253886010362
0.9877149877149877,0.5214007782101168
0.9852579852579852,0.5207792207792208
0.9852579852579852,0.5214564369310793
0.9852579852579852,0.5221354166666666
0.9852579852579852,0.5228161668839635
0.9852579852579852,0.5234986945169713
0.9852579852579852,0.5241830065359477
0.9852579852579852,0.524869109947644
0.9828009828009828,0.5242463958060288
0.9803439803439803,0.5236220472440944
0.9803439803439803,0.5243101182654402
0.9803439803439803,0.525
0.9778869778869779,0.5243741765480896
0.9754299754299754,0.5237467018469657
0.972972972972973,0.523117569352708
0.972972972972973,0.5238095238095238
0.972972972972973,0.5245033112582781
0.972972972972973,0.5251989389920424
0.972972972972973,0.5258964143426295
0.972972972972973,0.526595744680851
0.972972972972973,0.5272969374167776
0.972972972972973,0.528
0.9705159705159705,0.527369826435247
0.9705159705159705,0.5280748663101604
0.9705159705159705,0.5287817938420348
0.9705159705159705,0.5294906166219839
0.9705159705159705,0.5302013422818792
0.9705159705159705,0.5309139784946236
0.9705159705159705,0.531628532974428
0.9680589680589681,0.5309973045822103
0.9680589680589681,0.5317139001349528
0.9680589680589681,0.5324324324324324
0.9680589680589681,0.5331529093369418
0.9656019656019657,0.532520325203252
0.9656019656019657,0.5332428765264586
0.9656019656019657,0.5339673913043478
0.9656019656019657,0.5346938775510204
0.9656019656019657,0.5354223433242506
0.9656019656019657,0.5361527967257844
0.9656019656019657,0.5368852459016393
0.9656019656019657,0.5376196990424077
0.9631449631449631,0.536986301369863
0.9631449631449631,0.5377229080932785
0.9631449631449631,0.5384615384615384
0.9606879606879607,0.5378266850068776
0.9582309582309583,0.5371900826446281
0.9582309582309583,0.5379310344827586
0.9557739557739557,0.537292817679558
0.9557739557739557,0.5380359612724758
0.9557739557739557,0.538781163434903
0.9557739557739557,0.5395284327323162
0.9533169533169533,0.5388888888888889
0.9533169533169533,0.5396383866481224
0.9533169533169533,0.5403899721448467
0.9533169533169533,0.5411436541143654
0.9508599508599509,0.5405027932960894
0.9508599508599509,0.5412587412587413
0.9508599508599509,0.542016806722689
0.9508599508599509,0.5427769985974754
0.9484029484029484,0.5421348314606742
0.9484029484029484,0.5428973277074542
0.9484029484029484,0.543661971830986
0.9484029484029484,0.5444287729196051
0.9484029484029484,0.5451977401129944
0.9484029484029484,0.545968882602546
0.9484029484029484,0.546742209631728
0.9484029484029484,0.5475177304964539
0.9459459459459459,0.546875
0.9459459459459459,0.5476529160739687
0.9434889434889435,0.5470085470085471
0.9434889434889435,0.5477888730385164
0.941031941031941,0.5471428571428572
0.941031941031941,0.547925608011445
0.9385749385749386,0.5472779369627507
0.9385749385749386,0.5480631276901005
0.9385749385749386,0.5488505747126436
0.9385749385749386,0.5496402877697841
0.9385749385749386,0.5504322766570605
0.9385749385749386,0.5512265512265512
0.9361179361179361,0.5505780346820809
0.9361179361179361,0.5513748191027497
0.9361179361179361,0.5521739130434783
0.9336609336609336,0.5515239477503628
0.9336609336609336,0.5523255813953488
0.9312039312039312,0.5516739446870451
0.9312039312039312,0.5524781341107872
0.9312039312039312,0.5532846715328467
0.9312039312039312,0.554093567251462
0.9312039312039312,0.554904831625183
0.9312039312039312,0.5557184750733137
0.9287469287469288,0.5550660792951542
0.9262899262899262,0.5544117647058824
0.9262899262899262,0.5552282768777614
0.9262899262899262,0.556047197640118
0.9238329238329238,0.5553914327917282
0.9238329238329238,0.5562130177514792
0.9238329238329238,0.557037037037037
0.9238329238329238,0.5578635014836796
0.9238329238329238,0.5586924219910847
0.9238329238329238,0.5595238095238095
0.9238329238329238,0.5603576751117735
0.9213759213759214,0.5597014925373134
0.918918918918919,0.5590433482810164
0.918918918918919,0.5598802395209581
0.918918918918919,0.56071964017991
0.918918918918919,0.5615615615615616
0.918918918918919,0.562406015037594
0.9164619164619164,0.5617469879518072
0.9164619164619164,0.5625942684766214
0.9164619164619164,0.5634441087613293
0.9164619164619164,0.5642965204236006
0.914004914004914,0.5636363636363636
0.914004914004914,0.5644916540212443
0.914004914004914,0.5653495440729484
0.914004914004914,0.5662100456621004
0.914004914004914,0.5670731707317073
0.914004914004914,0.5679389312977099
0.9115479115479116,0.5672782874617737
0.9115479115479116,0.5681470137825421
0.9115479115479116,0.5690184049079755
0.9115479115479116,0.5698924731182796
0.9115479115479116,0.5707692307692308
0.9115479115479116,0.5716486902927581
0.9115479115479116,0.5725308641975309
0.9115479115479116,0.5734157650695518
0.9115479115479116,0.5743034055727554
0.9115479115479116,0.5751937984496124
