Recall,Precision
1.0,0.5
1.0,0.5006165228113441
1.0,0.5012345679012346
1.0,0.5018541409147095
1.0,0.5024752475247525
1.0,0.5030978934324659
1.0,0.5037220843672456
1.0,0.5043478260869565
1.0,0.5049751243781094
1.0,0.5056039850560399
1.0,0.5062344139650873
1.0,0.5068664169787765
1.0,0.5075
1.0,0.5081351689612015
1.0,0.5087719298245614
1.0,0.5094102885821832
1.0,0.5100502512562815
1.0,0.5106918238993711
1.0,0.5113350125944585
1.0,0.5119798234552333
1.0,0.5126262626262627
1.0,0.5132743362831859
1.0,0.5139240506329114
1.0,0.514575411913815
1.0,0.5152284263959391
1.0,0.5158831003811944
1.0,0.5165394402035624
1.0,0.5171974522292994
1.0,0.5178571428571429
1.0,0.5185185185185185
1.0,0.5191815856777494
1.0,0.5198463508322664
1.0,0.5205128205128206
1.0,0.521181001283697
1.0,0.5218508997429306
1.0,0.5225225225225225
1.0,0.5231958762886598
1.0,0.5238709677419355
1.0,0.524547803617571
1.0,0.5252263906856404
1.0,0.5259067357512953
1.0,0.5265888456549935
1.0,0.5272727272727272
1.0,0.5279583875162549
1.0,0.5286458333333334
1.0,0.529335071707953
1.0,0.5300261096605744
1.0,0.530718954248366
1.0,0.5314136125654451
1.0,0.5321100917431193
1.0,0.5328083989501312
1.0,0.533508541392904
1.0,0.5342105263157895
1.0,0.5349143610013175
0.9975369458128078,0.5343007915567283
0.9975369458128078,0.535006605019815
0.9975369458128078,0.5357142857142857
0.9975369458128078,0.5364238410596026
0.9975369458128078,0.5371352785145889
0.9975369458128078,0.5378486055776892
0.9975369458128078,0.538563829787234
0.9975369458128078,0.5392809587217043
0.9975369458128078,0.54
0.9975369458128078,0.540720961281709
0.9975369458128078,0.5414438502673797
0.9975369458128078,0.5421686746987951
0.9975369458128078,0.5428954423592494
0.9975369458128078,0.5436241610738255
0.9975369458128078,0.5443548387096774
0.9975369458128078,0.5450874831763123
0.9975369458128078,0.545822102425876
0.9975369458128078,0.5465587044534413
0.9975369458128078,0.5472972972972973
0.9975369458128078,0.5480378890392422
0.9975369458128078,0.5487804878048781
0.9975369458128078,0.5495251017639078
0.9975369458128078,0.5502717391304348
0.9975369458128078,0.5510204081632653
0.9975369458128078,0.5517711171662125
0.9975369458128078,0.5525238744884038
0.9975369458128078,0.5532786885245902
0.9975369458128078,0.5540355677154583
0.9950738916256158,0.5534246575342465
0.9950738916256158,0.5541838134430727
0.9950738916256158,0.554945054945055
0.9950738916256158,0.5557083906464925
0.9950738916256158,0.5564738292011019
0.9950738916256158,0.5572413793103448
0.9950738916256158,0.5580110497237569
0.9950738916256158,0.5587828492392808
0.9950738916256158,0.5595567867036011
0.9950738916256158,0.5603328710124826
0.9950738916256158,0.5611111111111111
0.9950738916256158,0.5618915159944368
0.9926108374384236,0.5612813370473537
0.9926108374384236,0.5620641562064156
0.9926108374384236,0.5628491620111732
0.9926108374384236,0.5636363636363636
0.9926108374384236,0.5644257703081232
0.9926108374384236,0.5652173913043478
0.9926108374384236,0.5660112359550562
0.9926108374384236,0.5668073136427567
0.9926108374384236,0.5676056338028169
0.9901477832512315,0.5669957686882934
0.9901477832512315,0.5677966101694916
0.9901477832512315,0.5685997171145686
0.9901477832512315,0.5694050991501416
0.9901477832512315,0.5702127659574469
0.9901477832512315,0.5710227272727273
0.9901477832512315,0.5718349928876245
0.9901477832512315,0.5726495726495726
0.9901477832512315,0.5734664764621968
0.9901477832512315,0.5742857142857143
0.9901477832512315,0.575107296137339
0.9901477832512315,0.5759312320916905
0.9901477832512315,0.5767575322812052
0.9876847290640394,0.5761494252873564
0.9876847290640394,0.576978417266187
0.9876847290640394,0.5778097982708934
0.9876847290640394,0.5786435786435786
0.9876847290640394,0.5794797687861272
0.9876847290640394,0.5803183791606368
0.9876847290640394,0.5811594202898551
0.9876847290640394,0.5820029027576198
0.9876847290640394,0.5828488372093024
0.9876847290640394,0.5836972343522562
0.9876847290640394,0.5845481049562682
0.9876847290640394,0.5854014598540146
0.9876847290640394,0.5862573099415205
0.9876847290640394,0.5871156661786238
0.9876847290640394,0.5879765395894428
0.9876847290640394,0.5888399412628488
0.9876847290640394,0.5897058823529412
0.9876847290640394,0.5905743740795287
0.9876847290640394,0.5914454277286135
0.9876847290640394,0.5923190546528804
0.9876847290640394,0.5931952662721893
0.9876847290640394,0.5940740740740741
0.9876847290640394,0.5949554896142433
0.9876847290640394,0.5958395245170877
0.9852216748768473,0.5952380952380952
0.9852216748768473,0.5961251862891207
0.9852216748768473,0.5970149253731343
0.9827586206896551,0.5964125560538116
0.9827586206896551,0.5973053892215568
0.9827586206896551,0.5982008995502249
0.9827586206896551,0.5990990990990991
0.9827586206896551,0.6
0.9827586206896551,0.6009036144578314
0.9827586206896551,0.6018099547511312
0.9827586206896551,0.6027190332326284
0.9802955665024631,0.6021180030257186
0.9802955665024631,0.603030303030303
0.9802955665024631,0.6039453717754173
0.9802955665024631,0.6048632218844985
0.9802955665024631,0.6057838660578386
0.9802955665024631,0.6067073170731707
0.9802955665024631,0.6076335877862595
0.9802955665024631,0.6085626911314985
0.9802955665024631,0.6094946401225115
0.9802955665024631,0.6104294478527608
0.9802955665024631,0.6113671274961597
0.9802955665024631,0.6123076923076923
0.9802955665024631,0.613251155624037
0.9802955665024631,0.6141975308641975
0.9778325123152709,0.6136012364760433
0.9778325123152709,0.6145510835913313
0.9778325123152709,0.6155038759689923
0.9778325123152709,0.6164596273291926
0.9778325123152709,0.6174183514774495
0.9778325123152709,0.618380062305296
0.9778325123152709,0.6193447737909517
