HEBP1_GRM7,0.020703189995518928
DCN_EGFR,0.0010591621919880452
DCN_ERBB4,0.0018734370490216534
GRN_TNFRSF1A,0.28332165844803575
GRN_SORT1,0.19317122154975006
GRN_TNFRSF1B,4.926683767907857
GRN_CLEC4M,0.19867923837221776
GRN_EGFR,0.09238855857060446
UTS2_UTS2R,0.0
ICAM3_CLEC4M,0.0031282324373412937
ICAM3_ITGB2,0.15800183009461385
ICAM3_CD209,0.05053325190180136
ICAM3_ITGAD,0.0012656748991187361
CEACAM1_CD209,0.7336588275900838
CEACAM1_SELE,0.040079283498819916
CEACAM1_EGFR,0.021119402181589142
FGF4_FGFR2,0.0
FGF4_FGFR3,0.0
NTN1_UNC5D,0.0005316563583330833
NTN1_DCC,0.0010774631920418209
NTN1_UNC5A,0.0
NTN1_ADORA2B,0.0039920398503480135
NTN1_UNC5C,0.0005976558524988777
NTN1_NEO1,0.0013812139867722156
SCT_ADCYAP1R1,0.0
SCT_VIPR1,0.0
SCT_ADRB3,0.0
SCT_GPR84,0.0
FGF20_FGFR3,0.0005806340388349448
FGF20_FGFR2,0.05072983098717248
DLL3_NOTCH2,0.0
DLL3_NOTCH3,0.0
VCL_ITGB5,0.028408520705164975
EFNA2_EPHA7,0.0
EFNA2_EPHA10,0.0
EFNA2_EPHA3,0.0
EFNA2_EPHA6,0.0
EFNA2_EPHA4,0.0
EFNA2_EPHA2,0.0
MADCAM1_ITGA4,0.41276985644385955
MADCAM1_ITGB7,0.14705074971032114
TCN2_CNR1,0.3391685271714413
LGALS1_PTPRC,17.45124166368913
NID2_COL13A1,0.0015806485284540694
RSPO4_LGR4,0.0
RSPO4_LGR5,0.0
OXT_AVPR1A,0.0
OXT_OXTR,0.0
TIMP1_FGFR2,3.0521977608391935
MMP2_PECAM1,1.5282401395779905
MMP2_SDC2,0.026629589738288797
CCL17_CCR4,0.00010114863749663854
CCL17_CCR8,0.00018492888374010402
DKK4_LRP6,0.0018945669622105954
LHB_LHCGR,0.0
LHB_VIPR1,0.0
LHB_ADCYAP1R1,0.0
LHB_GPR84,0.0
LHB_ADRB3,0.0
AMH_EGFR,0.00034033456176250687
AMH_ACVR1,0.001026884402240474
AMH_AMHR2,1.1769956684091473e-05
COMP_CD36,0.0
COMP_ITGB3,0.0
LAMB1_ITGA7,0.10365022427411201
LAMB1_ITGA2,0.7621636186943842
LAMB1_ITGA3,0.21224698388272742
WNT16_FZD6,0.0
PDAP1_PDGFRB,0.05191986990614773
C5_GRM7,0.0006932883184465979
C5_C5AR2,0.003701462825009708
C5_C5AR1,0.012941962516271836
WNT3_RYK,0.008734436958446598
WNT3_ROR2,0.00022683572038834755
WNT3_FZD5,0.0017035239580582518
WNT3_LRP6,0.0013036735137864027
CCL2_CCR4,0.027217615129379966
CCL2_CCR1,0.15917227706144874
CCL2_CCR10,0.1602084369087378
CCL2_CCR3,0.04082489583032099
COL1A1_CD93,0.0002949493604737844
COL1A1_DDR2,0.00037865981825242615
COL1A1_ITGA11,0.00032426062910320794
COL1A1_ITGA2,0.006061941917744574
COL1A1_CD36,0.00557778230407428
COL1A1_DDR1,0.005402416478249427
EFNB3_RHBDL2,0.0
EFNB3_EPHA4,0.0
EFNB3_EPHB2,0.0
EFNB3_EPHB6,0.0
VTN_ITGB5,0.0
VTN_ITGA8,0.0
VTN_CD47,0.0
VTN_KDR,0.0
VTN_ITGA2B,0.0
VTN_TNFRSF11B,0.0
VTN_ITGB8,0.0
VTN_ITGB6,0.0
VTN_ITGB3,0.0
VTN_ITGA3,0.0
CXCL6_CXCR2,0.0
CXCL6_GRM7,0.0
IL2_IL2RG,0.0
IL2_CD53,0.0
APOC3_LDLR,0.0
APOC3_SDC2,0.0
APOC3_LRP1,0.0
KITLG_KIT,0.007021788049828223
CLEC2B_KLRF1,0.027077224021837147
IL23A_IL12RB1,0.053644316896773056
IL23A_IL12RB2,0.0009779780295504092
FGF6_FGFR2,0.014434238786999225
FGF6_FGFR3,0.00016520871844659981
IL26_IL10RB,0.0
IL26_IL20RA,0.0
IFNG_IFNGR2,0.0
IFNG_IFNGR1,0.0
GNB3_GABBR2,0.000909916873487675
ULBP1_KLRK1,0.04559990715058698
LAMA4_ITGA3,0.20290659011921136
HBEGF_CD82,3.967494606761015
HBEGF_ERBB2,0.07247492059820751
HBEGF_EGFR,0.01796377193174001
HBEGF_ERBB4,0.03177416653622099
HBEGF_CD9,0.0696159788737864
LTF_LRP1,0.009891796193908864
TFPI_LRP1,0.10721658887140734
TFPI_F3,3.51490486263947
WNT6_FZD4,0.0
ANGPTL1_TEK,0.0
TGFB3_ITGB6,0.0004129157363525016
TGFB3_ITGB3,0.008201202671103787
TGFB3_TGFBR2,0.2577797276397959
TGFB3_ITGB5,0.0062453921969708595
IFNA7_IFNAR2,0.0
IFNA7_IFNAR1,0.0
IAPP_RAMP1,0.03556495253200889
IAPP_CALCR,0.013988507723294887
IAPP_GPR84,0.019544503435489084
IAPP_ADRB3,0.021616204856982808
IAPP_ADCYAP1R1,0.02316989517087258
IAPP_VIPR1,0.013998701368719854
TNFSF10_TNFRSF11B,0.09354738815115726
TNFSF10_TNFRSF10B,3.81285870760631
TNFSF10_TNFRSF10D,0.6602108525559219
TNFSF10_RIPK1,0.803458062377335
EREG_ERBB3,0.06831848956892594
EREG_ERBB4,0.006370369604253907
EREG_EGFR,0.003601537952577129
EREG_ERBB2,0.01453042145804927
EFNB2_EPHB2,0.011018730787726538
EFNB2_EPHA4,0.09205151219844501
EFNB2_EPHA6,0.0
EFNB2_EPHA3,0.08084737734584825
EFNB2_EPHB6,0.22415631199320088
EFNB2_PECAM1,0.9920894121770601
EFNB2_RHBDL2,1.1831707382875583
EFNB2_GRM1,0.027869570759223194
BMP4_BMPR1A,0.0194066294227035
BMP4_LRP6,0.00851999710007465
PSPN_GFRA3,0.0
PSPN_SDC3,0.0
PSPN_GFRA4,0.0
TNFSF9_TNFRSF9,0.06418670442241117
C3_CD46,0.05030455604122717
C3_ITGAX,0.025450137444493193
C3_CR1,0.043099677166382355
C3_ITGAM,0.011367705707202387
C3_C5AR2,0.002308589124191784
C3_LRP1,0.000898616812808661
C3_GRM7,0.0004324014443913341
C3_ITGB2,0.0738329190859199
VASP_CXCR2,0.06592765214426541
DLL4_NOTCH3,0.013255514432555616
DLL4_NOTCH2,1.2176410049845419
TPH1_HTR7,0.0
TPH1_HTR1A,0.0
TPH1_HTR1D,0.0
TPH1_HTR2C,0.0
TPH1_HTR2B,0.0
TPH1_HTR4,0.0
TPH1_HTR6,0.0
APOE_SORL1,0.03541575015860191
APOE_SCARB1,0.007468630049284534
APOE_LRP4,0.0006118766346288225
APOE_LDLR,0.04019890416189716
APOE_LRP8,0.0018493238854578008
APOE_LRP6,0.001179185985066462
