FPR,TPR
0.0,0.0
0.0,0.0024937655860349127
0.0,0.0798004987531172
0.0024937655860349127,0.0798004987531172
0.0024937655860349127,0.15211970074812967
0.004987531172069825,0.15211970074812967
0.004987531172069825,0.16957605985037408
0.007481296758104738,0.16957605985037408
0.007481296758104738,0.23940149625935161
0.00997506234413965,0.23940149625935161
0.00997506234413965,0.2967581047381546
0.014962593516209476,0.2967581047381546
0.014962593516209476,0.30423940149625933
0.017456359102244388,0.30423940149625933
0.017456359102244388,0.3316708229426434
0.022443890274314215,0.3316708229426434
0.022443890274314215,0.34413965087281795
0.02493765586034913,0.34413965087281795
0.02493765586034913,0.34663341645885287
0.02743142144638404,0.34663341645885287
0.02743142144638404,0.39900249376558605
0.029925187032418952,0.39900249376558605
0.029925187032418952,0.40399002493765584
0.032418952618453865,0.40399002493765584
0.032418952618453865,0.42643391521197005
0.034912718204488775,0.42643391521197005
0.034912718204488775,0.43640897755610975
0.03740648379052369,0.43640897755610975
0.03740648379052369,0.4613466334164589
0.04738154613466334,0.4613466334164589
0.04738154613466334,0.46384039900249374
0.04987531172069826,0.46384039900249374
0.04987531172069826,0.4912718204488778
0.05236907730673317,0.4912718204488778
0.05236907730673317,0.49875311720698257
0.05486284289276808,0.49875311720698257
0.05486284289276808,0.5012468827930174
0.06234413965087282,0.5012468827930174
0.06234413965087282,0.5211970074812967
0.06483790523690773,0.5211970074812967
0.06483790523690773,0.5386533665835411
0.06982543640897755,0.5386533665835411
0.06982543640897755,0.5411471321695761
0.07231920199501247,0.5411471321695761
0.07231920199501247,0.5511221945137157
0.0773067331670823,0.5511221945137157
0.0773067331670823,0.5536159600997507
0.0798004987531172,0.5536159600997507
0.0798004987531172,0.5610972568578554
0.08229426433915212,0.5610972568578554
0.08229426433915212,0.5660847880299252
0.08728179551122195,0.5660847880299252
0.08728179551122195,0.5685785536159601
0.08977556109725686,0.5685785536159601
0.08977556109725686,0.57356608478803
0.09226932668329177,0.57356608478803
0.09226932668329177,0.5810473815461347
0.09476309226932668,0.5810473815461347
0.09476309226932668,0.5835411471321695
0.09725685785536159,0.5835411471321695
0.09725685785536159,0.5885286783042394
0.09975062344139651,0.5885286783042394
0.09975062344139651,0.5935162094763092
0.10972568578553615,0.5935162094763092
0.10972568578553615,0.600997506234414
0.12468827930174564,0.600997506234414
0.12468827930174564,0.6034912718204489
0.12718204488778054,0.6034912718204489
0.12718204488778054,0.6109725685785536
0.12967581047381546,0.6109725685785536
0.12967581047381546,0.6309226932668329
0.13466334164588528,0.6309226932668329
0.13466334164588528,0.6334164588528678
0.1371571072319202,0.6334164588528678
0.1371571072319202,0.6384039900249376
0.14214463840399003,0.6384039900249376
0.14214463840399003,0.6408977556109726
0.14463840399002495,0.6408977556109726
0.14463840399002495,0.6433915211970075
0.14713216957605985,0.6433915211970075
0.14713216957605985,0.6483790523690773
0.14962593516209477,0.6483790523690773
0.14962593516209477,0.6508728179551122
0.1546134663341646,0.6508728179551122
0.1546134663341646,0.6533665835411472
0.1571072319201995,0.6533665835411472
0.1571072319201995,0.6583541147132169
0.1596009975062344,0.6583541147132169
0.1596009975062344,0.6633416458852868
0.16209476309226933,0.6633416458852868
0.16209476309226933,0.6683291770573566
0.16708229426433915,0.6683291770573566
0.16708229426433915,0.6708229426433915
0.17206982543640897,0.6708229426433915
0.17206982543640897,0.6733167082294265
0.1745635910224439,0.6733167082294265
0.1745635910224439,0.6758104738154613
0.18204488778054864,0.6758104738154613
0.18204488778054864,0.6783042394014963
0.18453865336658354,0.6783042394014963
0.18453865336658354,0.6807980049875312
0.19950124688279303,0.6807980049875312
0.19950124688279303,0.683291770573566
0.20199501246882792,0.683291770573566
0.20199501246882792,0.685785536159601
0.20448877805486285,0.685785536159601
0.20448877805486285,0.6882793017456359
0.20698254364089774,0.6882793017456359
0.20698254364089774,0.6932668329177057
0.20947630922693267,0.6932668329177057
0.20947630922693267,0.6957605985037406
0.2119700748129676,0.6957605985037406
0.2119700748129676,0.7206982543640897
0.2144638403990025,0.7206982543640897
0.2144638403990025,0.7231920199501247
0.2194513715710723,0.7231920199501247
0.2194513715710723,0.7256857855361596
0.22194513715710723,0.7256857855361596
0.22194513715710723,0.7306733167082294
0.22693266832917705,0.7306733167082294
0.22693266832917705,0.7356608478802993
0.23192019950124687,0.7356608478802993
0.23192019950124687,0.7406483790523691
0.23690773067331672,0.7406483790523691
0.23690773067331672,0.7481296758104738
0.23940149625935161,0.7481296758104738
0.23940149625935161,0.7531172069825436
0.24189526184538654,0.7531172069825436
0.24189526184538654,0.7605985037406484
0.24438902743142144,0.7605985037406484
0.24438902743142144,0.7630922693266833
0.24937655860349128,0.7630922693266833
0.24937655860349128,0.7680798004987531
0.2518703241895262,0.7680798004987531
0.2518703241895262,0.770573566084788
0.256857855361596,0.770573566084788
0.256857855361596,0.7755610972568578
0.26433915211970077,0.7755610972568578
0.26433915211970077,0.7780548628428927
0.26683291770573564,0.7780548628428927
