Recall,Precision
1.0,0.5006226650062267
1.0,0.5012468827930174
1.0,0.50187265917603
1.0,0.5025
0.9975124378109452,0.5018773466833542
0.9975124378109452,0.5025062656641605
0.9975124378109452,0.5031367628607277
0.9975124378109452,0.5037688442211056
0.9950248756218906,0.5031446540880503
0.9950248756218906,0.5037783375314862
0.9950248756218906,0.5044136191677175
0.9925373134328358,0.5037878787878788
0.9900497512437811,0.5031605562579013
0.9900497512437811,0.5037974683544304
0.9875621890547264,0.5031685678073511
0.9875621890547264,0.5038071065989848
0.9875621890547264,0.5044472681067345
0.9875621890547264,0.5050890585241731
0.9875621890547264,0.5057324840764331
0.9875621890547264,0.5063775510204082
0.9875621890547264,0.5070242656449553
0.9875621890547264,0.5076726342710998
0.9875621890547264,0.5083226632522407
0.9850746268656716,0.5076923076923077
0.9850746268656716,0.5083440308087291
0.9850746268656716,0.5089974293059126
0.9850746268656716,0.5096525096525096
0.9850746268656716,0.5103092783505154
0.9850746268656716,0.5109677419354839
0.9850746268656716,0.5116279069767442
0.9850746268656716,0.5122897800776197
0.9850746268656716,0.5129533678756477
0.9850746268656716,0.5136186770428015
0.9850746268656716,0.5142857142857142
0.9825870646766169,0.5136540962288687
0.9825870646766169,0.5143229166666666
0.9825870646766169,0.5149934810951761
0.9825870646766169,0.5156657963446475
0.9825870646766169,0.5163398692810458
0.9825870646766169,0.5170157068062827
0.9825870646766169,0.5176933158584535
0.9825870646766169,0.5183727034120735
0.9825870646766169,0.519053876478318
0.9825870646766169,0.5197368421052632
0.9825870646766169,0.5204216073781291
0.9825870646766169,0.521108179419525
0.9800995024875622,0.5204755614266843
0.9800995024875622,0.5211640211640212
0.9800995024875622,0.5218543046357615
0.9800995024875622,0.5225464190981433
0.9800995024875622,0.5232403718459495
0.9800995024875622,0.523936170212766
0.9800995024875622,0.5246338215712384
0.9800995024875622,0.5253333333333333
0.9800995024875622,0.5260347129506008
0.9800995024875622,0.5267379679144385
0.9800995024875622,0.5274431057563588
0.9800995024875622,0.5281501340482574
0.9800995024875622,0.5288590604026846
0.9800995024875622,0.5295698924731183
0.9800995024875622,0.5302826379542396
0.9800995024875622,0.5309973045822103
0.9776119402985075,0.5303643724696356
0.9776119402985075,0.5310810810810811
0.9776119402985075,0.5317997293640054
0.9776119402985075,0.532520325203252
0.9776119402985075,0.5332428765264586
0.9776119402985075,0.5339673913043478
0.9776119402985075,0.5346938775510204
0.9751243781094527,0.5340599455040872
0.9751243781094527,0.5347885402455662
0.9751243781094527,0.5355191256830601
0.9751243781094527,0.5362517099863201
0.9751243781094527,0.536986301369863
0.972636815920398,0.5363511659807956
0.972636815920398,0.5370879120879121
0.972636815920398,0.5378266850068776
0.972636815920398,0.5385674931129476
0.9701492537313433,0.5379310344827586
0.9701492537313433,0.5386740331491713
0.9701492537313433,0.5394190871369294
0.9701492537313433,0.5401662049861495
0.9701492537313433,0.5409153952843273
0.9701492537313433,0.5416666666666666
0.9701492537313433,0.5424200278164116
0.9701492537313433,0.5431754874651811
0.9676616915422885,0.5425383542538355
0.9676616915422885,0.5432960893854749
0.9676616915422885,0.544055944055944
0.9651741293532339,0.5434173669467787
0.9651741293532339,0.544179523141655
0.9651741293532339,0.5449438202247191
0.9651741293532339,0.5457102672292545
0.9651741293532339,0.5464788732394367
0.9651741293532339,0.5472496473906912
0.9651741293532339,0.5480225988700564
0.9626865671641791,0.5473833097595474
0.9601990049751243,0.546742209631728
0.9601990049751243,0.5475177304964539
0.9601990049751243,0.5482954545454546
0.9601990049751243,0.5490753911806543
0.9601990049751243,0.5498575498575499
0.9601990049751243,0.550641940085592
0.9601990049751243,0.5514285714285714
0.9601990049751243,0.5522174535050072
0.9601990049751243,0.5530085959885387
0.9601990049751243,0.5538020086083214
0.9601990049751243,0.5545977011494253
0.9601990049751243,0.5553956834532374
0.9601990049751243,0.5561959654178674
0.9601990049751243,0.556998556998557
0.9601990049751243,0.5578034682080925
0.9601990049751243,0.5586107091172214
0.9601990049751243,0.5594202898550724
0.9601990049751243,0.5602322206095791
0.9601990049751243,0.561046511627907
0.9577114427860697,0.5604075691411936
0.9577114427860697,0.5612244897959183
0.9552238805970149,0.5605839416058395
0.9552238805970149,0.5614035087719298
0.9552238805970149,0.5622254758418741
0.9552238805970149,0.5630498533724341
0.9527363184079602,0.5624082232011748
0.9527363184079602,0.5632352941176471
0.9527363184079602,0.5640648011782032
0.9527363184079602,0.5648967551622419
0.9502487562189055,0.5642540620384048
0.9477611940298507,0.5636094674556213
0.945273631840796,0.562962962962963
0.945273631840796,0.5637982195845698
0.945273631840796,0.5646359583952452
